# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.253253253253253E+07;5.951660170579924E-01;5.852763863196855E-01;-2.594025939809441E-03;-3.844925971110685E-03;5.951660170579924E-01;5.852763863196855E-01;-2.594025939809441E-03;-3.844925971110685E-03;
8.278278278278278E+07;6.064369730694085E-01;5.683962345642753E-01;-2.726061050554987E-03;-4.009069433281751E-03;6.064369730694085E-01;5.683962345642753E-01;-2.726061050554987E-03;-4.009069433281751E-03;
8.303303303303303E+07;6.176552911111876E-01;5.503191515202044E-01;-2.831308498549552E-03;-4.079615023552274E-03;6.176552911111876E-01;5.503191515202044E-01;-2.831308498549552E-03;-4.079615023552274E-03;
8.328328328328328E+07;6.280636063542628E-01;5.318350445343848E-01;-2.965483655788657E-03;-4.331888483010019E-03;6.280636063542628E-01;5.318350445343848E-01;-2.965483655788657E-03;-4.331888483010019E-03;
8.353353353353353E+07;6.395668769080702E-01;5.107189185856184E-01;-3.113499093483378E-03;-4.396133947261881E-03;6.395668769080702E-01;5.107189185856184E-01;-3.113499093483378E-03;-4.396133947261881E-03;
8.378378378378379E+07;6.512744678942569E-01;4.878505914253799E-01;-3.232354126547745E-03;-4.574879034977442E-03;6.512744678942569E-01;4.878505914253799E-01;-3.232354126547745E-03;-4.574879034977442E-03;
8.403403403403404E+07;6.623788301190856E-01;4.629328780139132E-01;-3.400548576846585E-03;-4.707395504622359E-03;6.623788301190856E-01;4.629328780139132E-01;-3.400548576846585E-03;-4.707395504622359E-03;
8.428428428428429E+07;6.734678711658633E-01;4.363426104980620E-01;-3.592315715546895E-03;-4.940171535149827E-03;6.734678711658633E-01;4.363426104980620E-01;-3.592315715546895E-03;-4.940171535149827E-03;
8.453453453453454E+07;6.839631140935846E-01;4.074042721209429E-01;-3.796154703986444E-03;-5.062643262150319E-03;6.839631140935846E-01;4.074042721209429E-01;-3.796154703986444E-03;-5.062643262150319E-03;
8.478478478478479E+07;6.931599442258605E-01;3.762289696185466E-01;-4.058230399047216E-03;-5.237566837125557E-03;6.931599442258605E-01;3.762289696185466E-01;-4.058230399047216E-03;-5.237566837125557E-03;
8.503503503503504E+07;7.017548509977189E-01;3.430496489555318E-01;-4.300424297170286E-03;-5.431140533669134E-03;7.017548509977189E-01;3.430496489555318E-01;-4.300424297170286E-03;-5.431140533669134E-03;
8.528528528528529E+07;7.085678193067250E-01;3.072094277709557E-01;-4.555424184739835E-03;-5.560310853336198E-03;7.085678193067250E-01;3.072094277709557E-01;-4.555424184739835E-03;-5.560310853336198E-03;
8.553553553553554E+07;7.136419594434801E-01;2.688538191777719E-01;-4.852963701455664E-03;-5.709806271277896E-03;7.136419594434801E-01;2.688538191777719E-01;-4.852963701455664E-03;-5.709806271277896E-03;
8.578578578578579E+07;7.163221925717652E-01;2.281742844798832E-01;-5.155786918641278E-03;-5.865496438852666E-03;7.163221925717652E-01;2.281742844798832E-01;-5.155786918641278E-03;-5.865496438852666E-03;
8.603603603603604E+07;7.163938746237968E-01;1.845930139107770E-01;-5.549483979807095E-03;-5.980267974180793E-03;7.163938746237968E-01;1.845930139107770E-01;-5.549483979807095E-03;-5.980267974180793E-03;
8.628628628628629E+07;7.127932785480768E-01;1.388154251652760E-01;-5.954094804565882E-03;-6.043481889481209E-03;7.127932785480768E-01;1.388154251652760E-01;-5.954094804565882E-03;-6.043481889481209E-03;
8.653653653653654E+07;7.052690750564589E-01;9.053887609228640E-02;-6.362249049786895E-03;-6.088598542565067E-03;7.052690750564589E-01;9.053887609228640E-02;-6.362249049786895E-03;-6.088598542565067E-03;
8.678678678678679E+07;6.928491308410837E-01;4.048892878052196E-02;-6.773547371739386E-03;-6.210930987302371E-03;6.928491308410837E-01;4.048892878052196E-02;-6.773547371739386E-03;-6.210930987302371E-03;
8.703703703703704E+07;6.774853889038260E-01;-4.915844953572040E-03;-6.585929924266471E-03;-5.118996536571893E-03;6.774853889038260E-01;-4.915844953572040E-03;-6.585929924266471E-03;-5.118996536571893E-03;
8.728728728728729E+07;6.507693392720375E-01;-6.188380305693301E-02;-7.900316485547470E-03;-6.062776475284659E-03;6.507693392720375E-01;-6.188380305693301E-02;-7.900316485547470E-03;-6.062776475284659E-03;
8.753753753753754E+07;6.199873198356776E-01;-1.123093828880937E-01;-8.444085574103026E-03;-5.906866585843361E-03;6.199873198356776E-01;-1.123093828880937E-01;-8.444085574103026E-03;-5.906866585843361E-03;
8.778778778778780E+07;5.824780753429517E-01;-1.604277065158015E-01;-9.092938649758209E-03;-5.493472300100347E-03;5.824780753429517E-01;-1.604277065158015E-01;-9.092938649758209E-03;-5.493472300100347E-03;
8.803803803803805E+07;5.387492880625332E-01;-2.044899212788653E-01;-9.519444778889411E-03;-5.193714581592641E-03;5.387492880625332E-01;-2.044899212788653E-01;-9.519444778889411E-03;-5.193714581592641E-03;
8.828828828828830E+07;4.887264858560712E-01;-2.432909143226430E-01;-1.002165452941512E-02;-5.109749700981661E-03;4.887264858560712E-01;-2.432909143226430E-01;-1.002165452941512E-02;-5.109749700981661E-03;
8.853853853853855E+07;4.343584172081459E-01;-2.755229014474999E-01;-1.052632692670936E-02;-4.655537256621360E-03;4.343584172081459E-01;-2.755229014474999E-01;-1.052632692670936E-02;-4.655537256621360E-03;
8.878878878878880E+07;3.768763573440965E-01;-3.001238003315013E-01;-1.092518932427695E-02;-4.149717887068133E-03;3.768763573440965E-01;-3.001238003315013E-01;-1.092518932427695E-02;-4.149717887068133E-03;
8.903903903903905E+07;3.176123611733457E-01;-3.170662350344671E-01;-1.127817534870471E-02;-3.575274764122981E-03;3.176123611733457E-01;-3.170662350344671E-01;-1.127817534870471E-02;-3.575274764122981E-03;
8.928928928928930E+07;2.587657962631606E-01;-3.258044405505095E-01;-1.143052068058731E-02;-3.035987607582878E-03;2.587657962631606E-01;-3.258044405505095E-01;-1.143052068058731E-02;-3.035987607582878E-03;
8.953953953953955E+07;2.020149529941755E-01;-3.267167487755374E-01;-1.184067613155668E-02;-2.537230009005049E-03;2.020149529941755E-01;-3.267167487755374E-01;-1.184067613155668E-02;-2.537230009005049E-03;
8.978978978978980E+07;1.484422704842788E-01;-3.210871684331753E-01;-1.176536724616873E-02;-1.793252043444792E-03;1.484422704842788E-01;-3.210871684331753E-01;-1.176536724616873E-02;-1.793252043444792E-03;
9.004004004004005E+07;9.960379329610322E-02;-3.096578342743124E-01;-1.184893412107290E-02;-1.231145457549421E-03;9.960379329610322E-02;-3.096578342743124E-01;-1.184893412107290E-02;-1.231145457549421E-03;
9.029029029029030E+07;5.697577402672215E-02;-2.945295595315262E-01;-1.163380670904018E-02;-4.062814699198339E-04;5.697577402672215E-02;-2.945295595315262E-01;-1.163380670904018E-02;-4.062814699198339E-04;
9.054054054054055E+07;1.781282049499441E-02;-2.751294659911247E-01;-1.169514585401884E-02;-1.853511021173701E-04;1.781282049499441E-02;-2.751294659911247E-01;-1.169514585401884E-02;-1.853511021173701E-04;
9.079079079079080E+07;-1.433841116560346E-02;-2.546441643795256E-01;-1.153994082133900E-02;3.074299821348413E-04;-1.433841116560346E-02;-2.546441643795256E-01;-1.153994082133900E-02;3.074299821348413E-04;
9.104104104104105E+07;-4.131759656734683E-02;-2.336272668544524E-01;-1.131729579986634E-02;8.129424572308777E-04;-4.131759656734683E-02;-2.336272668544524E-01;-1.131729579986634E-02;8.129424572308777E-04;
9.129129129129130E+07;-6.258275127386963E-02;-2.125372452228548E-01;-1.109832917762190E-02;1.264108055114430E-03;-6.258275127386963E-02;-2.125372452228548E-01;-1.109832917762190E-02;1.264108055114430E-03;
9.154154154154155E+07;-7.851967535034976E-02;-1.930730977797510E-01;-1.094704501558221E-02;1.482662887606576E-03;-7.851967535034976E-02;-1.930730977797510E-01;-1.094704501558221E-02;1.482662887606576E-03;
9.179179179179180E+07;-8.980885701534130E-02;-1.768681592110472E-01;-1.062206929531283E-02;1.770379586281523E-03;-8.980885701534130E-02;-1.768681592110472E-01;-1.062206929531283E-02;1.770379586281523E-03;
9.204204204204205E+07;-9.905919646549013E-02;-1.637971811814787E-01;-1.032524682279988E-02;2.145520718177536E-03;-9.905919646549013E-02;-1.637971811814787E-01;-1.032524682279988E-02;2.145520718177536E-03;
9.229229229229230E+07;-1.058245303019727E-01;-1.544314856023053E-01;-1.003122986116466E-02;2.621919048179837E-03;-1.058245303019727E-01;-1.544314856023053E-01;-1.003122986116466E-02;2.621919048179837E-03;
9.254254254254255E+07;-1.120313337270139E-01;-1.484838451757398E-01;-9.763340077086060E-03;2.300788301538568E-03;-1.120313337270139E-01;-1.484838451757398E-01;-9.763340077086060E-03;2.300788301538568E-03;
9.279279279279280E+07;-1.184755752538411E-01;-1.454635032096302E-01;-9.388033678077794E-03;2.502697558646935E-03;-1.184755752538411E-01;-1.454635032096302E-01;-9.388033678077794E-03;2.502697558646935E-03;
9.304304304304305E+07;-1.333123231609301E-01;-1.396513964289317E-01;-2.463203113282733E-02;-2.846170075038864E-03;-1.333123231609301E-01;-1.396513964289317E-01;-2.463203113282733E-02;-2.846170075038864E-03;
9.329329329329330E+07;-1.341569688568636E-01;-1.486134646333609E-01;-1.131869513467234E-02;-2.771719496420067E-03;-1.341569688568636E-01;-1.486134646333609E-01;-1.131869513467234E-02;-2.771719496420067E-03;
9.354354354354355E+07;-1.446317376122277E-01;-1.503240416107254E-01;-7.105270469704229E-03;2.426225241431391E-03;-1.446317376122277E-01;-1.503240416107254E-01;-7.105270469704229E-03;2.426225241431391E-03;
9.379379379379380E+07;-1.568891872996529E-01;-1.551406005438412E-01;-8.721946973344875E-03;2.838943899173631E-03;-1.568891872996529E-01;-1.551406005438412E-01;-8.721946973344875E-03;2.838943899173631E-03;
9.404404404404405E+07;-1.710179246087795E-01;-1.585921714276743E-01;-8.467909928768721E-03;2.723809174286758E-03;-1.710179246087795E-01;-1.585921714276743E-01;-8.467909928768721E-03;2.723809174286758E-03;
9.429429429429430E+07;-1.855040174124276E-01;-1.611532765832607E-01;-8.501008216716562E-03;2.727543431054167E-03;-1.855040174124276E-01;-1.611532765832607E-01;-8.501008216716562E-03;2.727543431054167E-03;
9.454454454454455E+07;-2.005721945014304E-01;-1.628974285622036E-01;-8.285707314730538E-03;2.747436419111280E-03;-2.005721945014304E-01;-1.628974285622036E-01;-8.285707314730538E-03;2.747436419111280E-03;
9.479479479479480E+07;-2.153152958769529E-01;-1.644064949909261E-01;-8.232812318878034E-03;2.765073197819829E-03;-2.153152958769529E-01;-1.644064949909261E-01;-8.232812318878034E-03;2.765073197819829E-03;
9.504504504504505E+07;-2.388550454328236E-01;-1.660273758158235E-01;-9.350975402549342E-03;2.251470697513859E-03;-2.388550454328236E-01;-1.660273758158235E-01;-9.350975402549342E-03;2.251470697513859E-03;
9.529529529529530E+07;-2.445727070987442E-01;-1.679310003836108E-01;-7.918453029774423E-03;2.741313134017154E-03;-2.445727070987442E-01;-1.679310003836108E-01;-7.918453029774423E-03;2.741313134017154E-03;
9.554554554554555E+07;-2.596408340437522E-01;-1.702675649045151E-01;-7.875356803730214E-03;2.753308982397360E-03;-2.596408340437522E-01;-1.702675649045151E-01;-7.875356803730214E-03;2.753308982397360E-03;
9.579579579579580E+07;-2.750759934149596E-01;-1.728738164020828E-01;-7.558561543127661E-03;2.924318592009762E-03;-2.750759934149596E-01;-1.728738164020828E-01;-7.558561543127661E-03;2.924318592009762E-03;
9.604604604604605E+07;-2.915562210446586E-01;-1.753752699599133E-01;-7.664398061177111E-03;2.693997427689697E-03;-2.915562210446586E-01;-1.753752699599133E-01;-7.664398061177111E-03;2.693997427689697E-03;
9.629629629629630E+07;-3.091965208532770E-01;-1.782682485108594E-01;-7.634178256504033E-03;2.616733607454697E-03;-3.091965208532770E-01;-1.782682485108594E-01;-7.634178256504033E-03;2.616733607454697E-03;
9.654654654654655E+07;-3.277645713726954E-01;-1.798331668095974E-01;-7.513363414312322E-03;2.704181781837826E-03;-3.277645713726954E-01;-1.798331668095974E-01;-7.513363414312322E-03;2.704181781837826E-03;
9.679679679679680E+07;-3.471627336074040E-01;-1.808582837026259E-01;-7.602450484892346E-03;2.570471215986024E-03;-3.471627336074040E-01;-1.808582837026259E-01;-7.602450484892346E-03;2.570471215986024E-03;
9.704704704704705E+07;-3.675693133255163E-01;-1.803916039521030E-01;-7.575461591979191E-03;2.234834754864719E-03;-3.675693133255163E-01;-1.803916039521030E-01;-7.575461591979191E-03;2.234834754864719E-03;
9.729729729729730E+07;-3.888526883565533E-01;-1.785885331055959E-01;-7.589465307122373E-03;2.347248314438193E-03;-3.888526883565533E-01;-1.785885331055959E-01;-7.589465307122373E-03;2.347248314438193E-03;
9.754754754754755E+07;-4.099073287573103E-01;-1.747633607806984E-01;-7.599384225670978E-03;2.309089580364392E-03;-4.099073287573103E-01;-1.747633607806984E-01;-7.599384225670978E-03;2.309089580364392E-03;
9.779779779779780E+07;-4.305378302171556E-01;-1.691200740501471E-01;-7.670946507322202E-03;2.218559464769020E-03;-4.305378302171556E-01;-1.691200740501471E-01;-7.670946507322202E-03;2.218559464769020E-03;
9.804804804804805E+07;-4.503980111021937E-01;-1.617688749874131E-01;-7.749532853983909E-03;2.144597650577927E-03;-4.503980111021937E-01;-1.617688749874131E-01;-7.749532853983909E-03;2.144597650577927E-03;
9.829829829829830E+07;-4.691806991257041E-01;-1.530796353872884E-01;-7.907691368653012E-03;2.073713541437066E-03;-4.691806991257041E-01;-1.530796353872884E-01;-7.907691368653012E-03;2.073713541437066E-03;
9.854854854854855E+07;-4.882985190093602E-01;-1.431891223132815E-01;-9.061121385548642E-03;6.719241943814722E-03;-4.882985190093602E-01;-1.431891223132815E-01;-9.061121385548642E-03;6.719241943814722E-03;
9.879879879879880E+07;-5.029610113996207E-01;-1.327708020038983E-01;-8.133338180699917E-03;2.004621235414210E-03;-5.029610113996207E-01;-1.327708020038983E-01;-8.133338180699917E-03;2.004621235414210E-03;
9.904904904904905E+07;-5.182669628563503E-01;-1.217535157197879E-01;-8.265522186824007E-03;2.000094343538603E-03;-5.182669628563503E-01;-1.217535157197879E-01;-8.265522186824007E-03;2.000094343538603E-03;
9.929929929929930E+07;-5.322957008538156E-01;-1.098119268811750E-01;-8.700281469569741E-03;1.830168482222525E-03;-5.322957008538156E-01;-1.098119268811750E-01;-8.700281469569741E-03;1.830168482222525E-03;
9.954954954954955E+07;-5.454885809959263E-01;-9.727003584221632E-02;-8.697823970149572E-03;1.996180443674118E-03;-5.454885809959263E-01;-9.727003584221632E-02;-8.697823970149572E-03;1.996180443674118E-03;
9.979979979979980E+07;-5.569951516133483E-01;-8.398325131696609E-02;-8.954390582211312E-03;1.974764261301541E-03;-5.569951516133483E-01;-8.398325131696609E-02;-8.954390582211312E-03;1.974764261301541E-03;
1.000500500500501E+08;-5.673506021417640E-01;-6.986143455810373E-02;-9.171941763721610E-03;1.951618673068009E-03;-5.673506021417640E-01;-6.986143455810373E-02;-9.171941763721610E-03;1.951618673068009E-03;
1.003003003003003E+08;-5.756837146373570E-01;-5.583723046779724E-02;-9.482841983240025E-03;2.012929490460159E-03;-5.756837146373570E-01;-5.583723046779724E-02;-9.482841983240025E-03;2.012929490460159E-03;
1.005505505505506E+08;-5.825614167593380E-01;-4.123015011836229E-02;-9.787900354296181E-03;2.038186249243845E-03;-5.825614167593380E-01;-4.123015011836229E-02;-9.787900354296181E-03;2.038186249243845E-03;
1.008008008008008E+08;-5.878928178736309E-01;-2.688728060055131E-02;-1.007855693768162E-02;2.192920295565147E-03;-5.878928178736309E-01;-2.688728060055131E-02;-1.007855693768162E-02;2.192920295565147E-03;
1.010510510510511E+08;-5.910474181653230E-01;-2.014452488374860E-02;-1.055087255572391E-02;3.635792636513591E-03;-5.910474181653230E-01;-2.014452488374860E-02;-1.055087255572391E-02;3.635792636513591E-03;
1.013013013013013E+08;-5.933379600596695E-01;1.986313199276497E-03;-1.091673190836309E-02;2.461073288936641E-03;-5.933379600596695E-01;1.986313199276497E-03;-1.091673190836309E-02;2.461073288936641E-03;
1.015515515515516E+08;-5.933799431434610E-01;1.604719247528108E-02;-1.135895193679612E-02;2.629947913803502E-03;-5.933799431434610E-01;1.604719247528108E-02;-1.135895193679612E-02;2.629947913803502E-03;
1.018018018018018E+08;-5.915360360077784E-01;3.020168674091557E-02;-1.188913167662592E-02;2.860867536544320E-03;-5.915360360077784E-01;3.020168674091557E-02;-1.188913167662592E-02;2.860867536544320E-03;
1.020520520520521E+08;-5.873194400565531E-01;4.399042225398803E-02;-1.246509453434223E-02;3.168527449354035E-03;-5.873194400565531E-01;4.399042225398803E-02;-1.246509453434223E-02;3.168527449354035E-03;
1.023023023023023E+08;-5.805793148042815E-01;5.775389055027692E-02;-1.319304711112006E-02;3.503847337997662E-03;-5.805793148042815E-01;5.775389055027692E-02;-1.319304711112006E-02;3.503847337997662E-03;
1.025525525525526E+08;-5.704796777218115E-01;7.106788148171411E-02;-1.386064014069620E-02;4.111472290016797E-03;-5.704796777218115E-01;7.106788148171411E-02;-1.386064014069620E-02;4.111472290016797E-03;
1.028028028028028E+08;-5.562474450577247E-01;8.305387512346718E-02;-1.464907780822820E-02;4.757268133584831E-03;-5.562474450577247E-01;8.305387512346718E-02;-1.464907780822820E-02;4.757268133584831E-03;
1.030530530530531E+08;-5.371406810489736E-01;9.289034762709580E-02;-1.559793257607213E-02;5.740993220622373E-03;-5.371406810489736E-01;9.289034762709580E-02;-1.559793257607213E-02;5.740993220622373E-03;
1.033033033033033E+08;-5.120917929805255E-01;9.835703218544985E-02;-1.645780980003602E-02;6.942290686073715E-03;-5.120917929805255E-01;9.835703218544985E-02;-1.645780980003602E-02;6.942290686073715E-03;
1.035535535535536E+08;-4.817701521800093E-01;9.786326365340038E-02;-1.731144100452617E-02;8.620524395402344E-03;-4.817701521800093E-01;9.786326365340038E-02;-1.731144100452617E-02;8.620524395402344E-03;
1.038038038038038E+08;-4.462025825111331E-01;8.681106106447528E-02;-1.797221213135601E-02;1.078810419702535E-02;-4.462025825111331E-01;8.681106106447528E-02;-1.797221213135601E-02;1.078810419702535E-02;
1.040540540540541E+08;-4.079983171371593E-01;6.145871843026846E-02;-1.827261826740550E-02;1.350515348010224E-02;-4.079983171371593E-01;6.145871843026846E-02;-1.827261826740550E-02;1.350515348010224E-02;
1.043043043043043E+08;-3.737188973465386E-01;1.755404791654527E-02;-1.768299776805362E-02;1.679956494384860E-02;-3.737188973465386E-01;1.755404791654527E-02;-1.768299776805362E-02;1.679956494384860E-02;
1.045545545545546E+08;-3.531631777752112E-01;-4.563311952721360E-02;-1.593488209539437E-02;2.027239912161696E-02;-3.531631777752112E-01;-4.563311952721360E-02;-1.593488209539437E-02;2.027239912161696E-02;
1.048048048048048E+08;-3.575559245895046E-01;-1.216850834604477E-01;-1.287047200372150E-02;2.336396954121604E-02;-3.575559245895046E-01;-1.216850834604477E-01;-1.287047200372150E-02;2.336396954121604E-02;
