# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.203203203203203E+07;-2.420183836384011E-03;-3.573308508860020E-03;5.703806282473028E-01;6.182779377724444E-01;-2.420183836384011E-03;-3.573308508860020E-03;5.703806282473028E-01;6.182779377724444E-01;
8.228228228228228E+07;-2.518039680489997E-03;-3.707405745636392E-03;5.813431787923722E-01;6.035104681886658E-01;-2.518039680489997E-03;-3.707405745636392E-03;5.813431787923722E-01;6.035104681886658E-01;
8.253253253253253E+07;-2.605614836809962E-03;-3.848466265136022E-03;5.924827581396208E-01;5.879402853291972E-01;-2.605614836809962E-03;-3.848466265136022E-03;5.924827581396208E-01;5.879402853291972E-01;
8.278278278278278E+07;-2.699678801826154E-03;-3.982228707390752E-03;6.038026608785128E-01;5.711606683693949E-01;-2.699678801826154E-03;-3.982228707390752E-03;6.038026608785128E-01;5.711606683693949E-01;
8.303303303303303E+07;-2.823139289119188E-03;-4.128488051952702E-03;6.152051824468218E-01;5.531509531770818E-01;-2.823139289119188E-03;-4.128488051952702E-03;6.152051824468218E-01;5.531509531770818E-01;
8.328328328328328E+07;-2.969131255445978E-03;-4.264793112555071E-03;6.258547662189526E-01;5.347572382808012E-01;-2.969131255445978E-03;-4.264793112555071E-03;6.258547662189526E-01;5.347572382808012E-01;
8.353353353353353E+07;-3.084665248073014E-03;-4.413623559528288E-03;6.374375470686821E-01;5.137873817359354E-01;-3.084665248073014E-03;-4.413623559528288E-03;6.374375470686821E-01;5.137873817359354E-01;
8.378378378378379E+07;-3.239673908964871E-03;-4.574577132550856E-03;6.491529672114401E-01;4.909379619798758E-01;-3.239673908964871E-03;-4.574577132550856E-03;6.491529672114401E-01;4.909379619798758E-01;
8.403403403403404E+07;-3.402292142510574E-03;-4.754624753592374E-03;6.605235194077931E-01;4.662431937092778E-01;-3.402292142510574E-03;-4.754624753592374E-03;6.605235194077931E-01;4.662431937092778E-01;
8.428428428428429E+07;-3.578319902848591E-03;-4.913253629666205E-03;6.716555231852036E-01;4.395210960028808E-01;-3.578319902848591E-03;-4.913253629666205E-03;6.716555231852036E-01;4.395210960028808E-01;
8.453453453453454E+07;-3.773785961666422E-03;-5.075208208126224E-03;6.821384632084224E-01;4.106523101837329E-01;-3.773785961666422E-03;-5.075208208126224E-03;6.821384632084224E-01;4.106523101837329E-01;
8.478478478478479E+07;-4.014707952744298E-03;-5.268219282278112E-03;6.917744920696692E-01;3.796860151147016E-01;-4.014707952744298E-03;-5.268219282278112E-03;6.917744920696692E-01;3.796860151147016E-01;
8.503503503503504E+07;-4.250906065554733E-03;-5.426600546362839E-03;7.003692352272063E-01;3.463868157347069E-01;-4.250906065554733E-03;-5.426600546362839E-03;7.003692352272063E-01;3.463868157347069E-01;
8.528528528528529E+07;-4.520641764222168E-03;-5.581658093211515E-03;7.074282204621554E-01;3.105905584963313E-01;-4.520641764222168E-03;-5.581658093211515E-03;7.074282204621554E-01;3.105905584963313E-01;
8.553553553553554E+07;-4.848953022337480E-03;-5.720905316020092E-03;7.127216687136657E-01;2.723114629889542E-01;-4.848953022337480E-03;-5.720905316020092E-03;7.127216687136657E-01;2.723114629889542E-01;
8.578578578578579E+07;-5.168943109219935E-03;-5.868964040695909E-03;7.155920664723708E-01;2.313011479008048E-01;-5.168943109219935E-03;-5.868964040695909E-03;7.155920664723708E-01;2.313011479008048E-01;
8.603603603603604E+07;-5.553548666213307E-03;-5.978944099788183E-03;7.157560681191946E-01;1.877709547384898E-01;-5.553548666213307E-03;-5.978944099788183E-03;7.157560681191946E-01;1.877709547384898E-01;
8.628628628628629E+07;-5.963416130138350E-03;-6.059130386433719E-03;7.124845583824073E-01;1.416704415265938E-01;-5.963416130138350E-03;-6.059130386433719E-03;7.124845583824073E-01;1.416704415265938E-01;
8.653653653653654E+07;-6.396900614389633E-03;-6.148222555438794E-03;7.049825722837206E-01;9.329214569361360E-02;-6.396900614389633E-03;-6.148222555438794E-03;7.049825722837206E-01;9.329214569361360E-02;
8.678678678678679E+07;-6.855242702014213E-03;-6.148832795974664E-03;6.927227771913768E-01;4.295420430450323E-02;-6.855242702014213E-03;-6.148832795974664E-03;6.927227771913768E-01;4.295420430450323E-02;
8.703703703703704E+07;-8.203621332229816E-03;-6.897063957316096E-03;6.746228268370538E-01;-7.650474449307889E-03;-8.203621332229816E-03;-6.897063957316096E-03;6.746228268370538E-01;-7.650474449307889E-03;
8.728728728728729E+07;-7.875775407377654E-03;-6.074156213675561E-03;6.508112526094083E-01;-6.028348820667323E-02;-7.875775407377654E-03;-6.074156213675561E-03;6.508112526094083E-01;-6.028348820667323E-02;
8.753753753753754E+07;-8.443294695122200E-03;-5.947597697721771E-03;6.199262478568138E-01;-1.112582851253677E-01;-8.443294695122200E-03;-5.947597697721771E-03;6.199262478568138E-01;-1.112582851253677E-01;
8.778778778778780E+07;-8.968070683725023E-03;-5.760878889009710E-03;5.822251071595904E-01;-1.598416648129938E-01;-8.968070683725023E-03;-5.760878889009710E-03;5.822251071595904E-01;-1.598416648129938E-01;
8.803803803803805E+07;-9.462550969908062E-03;-5.360013234420613E-03;5.378455576806891E-01;-2.046639706196464E-01;-9.462550969908062E-03;-5.360013234420613E-03;5.378455576806891E-01;-2.046639706196464E-01;
8.828828828828830E+07;-1.001558861848787E-02;-5.062873977510014E-03;4.876597709989479E-01;-2.438701735596183E-01;-1.001558861848787E-02;-5.062873977510014E-03;4.876597709989479E-01;-2.438701735596183E-01;
8.853853853853855E+07;-1.048845185722724E-02;-4.645390559019195E-03;4.329454451842081E-01;-2.759798113658920E-01;-1.048845185722724E-02;-4.645390559019195E-03;4.329454451842081E-01;-2.759798113658920E-01;
8.878878878878880E+07;-1.087206953877927E-02;-4.181820063698742E-03;3.746595467534073E-01;-3.014764153282771E-01;-1.087206953877927E-02;-4.181820063698742E-03;3.746595467534073E-01;-3.014764153282771E-01;
8.903903903903905E+07;-1.119968028209927E-02;-3.600562064649877E-03;3.149540404319924E-01;-3.183136543214770E-01;-1.119968028209927E-02;-3.600562064649877E-03;3.149540404319924E-01;-3.183136543214770E-01;
8.928928928928930E+07;-1.148859297482327E-02;-3.015431572713206E-03;2.555295851353141E-01;-3.269007770986085E-01;-1.148859297482327E-02;-3.015431572713206E-03;2.555295851353141E-01;-3.269007770986085E-01;
8.953953953953955E+07;-1.167154589034534E-02;-2.519388701284288E-03;1.981441440837236E-01;-3.276501856624308E-01;-1.167154589034534E-02;-2.519388701284288E-03;1.981441440837236E-01;-3.276501856624308E-01;
8.978978978978980E+07;-1.177312342625898E-02;-1.832873558853116E-03;1.444242830603864E-01;-3.215712301960367E-01;-1.177312342625898E-02;-1.832873558853116E-03;1.444242830603864E-01;-3.215712301960367E-01;
9.004004004004005E+07;-1.177560151675383E-02;-1.263458146843826E-03;9.527410672755403E-02;-3.102177989919555E-01;-1.177560151675383E-02;-1.263458146843826E-03;9.527410672755403E-02;-3.102177989919555E-01;
9.029029029029030E+07;-1.165533334695125E-02;-5.724476264050394E-04;5.145600274485709E-02;-2.940037745032542E-01;-1.165533334695125E-02;-5.724476264050394E-04;5.145600274485709E-02;-2.940037745032542E-01;
9.054054054054055E+07;-1.163382086990300E-02;-1.924750963033495E-04;1.327744094308865E-02;-2.746360695574165E-01;-1.163382086990300E-02;-1.924750963033495E-04;1.327744094308865E-02;-2.746360695574165E-01;
9.079079079079080E+07;-1.150079785236916E-02;2.972305668785475E-04;-1.885584149618010E-02;-2.537096700963084E-01;-1.150079785236916E-02;2.972305668785475E-04;-1.885584149618010E-02;-2.537096700963084E-01;
9.104104104104105E+07;-1.129626241795883E-02;7.406912905325410E-04;-4.563463447668117E-02;-2.322427562140423E-01;-1.129626241795883E-02;7.406912905325410E-04;-4.563463447668117E-02;-2.322427562140423E-01;
9.129129129129130E+07;-1.105120362023091E-02;1.183679881966655E-03;-6.676561956289261E-02;-2.106879232388845E-01;-1.105120362023091E-02;1.183679881966655E-03;-6.676561956289261E-02;-2.106879232388845E-01;
9.154154154154155E+07;-1.085144834953424E-02;1.522310298452321E-03;-8.225406204566371E-02;-1.908201776546627E-01;-1.085144834953424E-02;1.522310298452321E-03;-8.225406204566371E-02;-1.908201776546627E-01;
9.179179179179180E+07;-1.054439718930001E-02;1.756752202252377E-03;-9.348146803907274E-02;-1.742450141872507E-01;-1.054439718930001E-02;1.756752202252377E-03;-9.348146803907274E-02;-1.742450141872507E-01;
9.204204204204205E+07;-1.028613214813706E-02;2.053283583211401E-03;-1.019919471011380E-01;-1.613428905885853E-01;-1.028613214813706E-02;2.053283583211401E-03;-1.019919471011380E-01;-1.613428905885853E-01;
9.229229229229230E+07;-1.004643935254506E-02;2.081355725681856E-03;-1.084729419775509E-01;-1.521141776987368E-01;-1.004643935254506E-02;2.081355725681856E-03;-1.084729419775509E-01;-1.521141776987368E-01;
9.254254254254255E+07;-9.716124552614190E-03;2.383855945927703E-03;-1.147073440404049E-01;-1.456508827739057E-01;-9.716124552614190E-03;2.383855945927703E-03;-1.147073440404049E-01;-1.456508827739057E-01;
9.279279279279280E+07;-9.455302428982624E-03;2.480748786824083E-03;-1.206421440566685E-01;-1.427598834273601E-01;-9.455302428982624E-03;2.480748786824083E-03;-1.206421440566685E-01;-1.427598834273601E-01;
9.304304304304305E+07;-7.969198955929310E-03;3.844518619007669E-03;-1.289451977059211E-01;-1.430065145802792E-01;-7.969198955929310E-03;3.844518619007669E-03;-1.289451977059211E-01;-1.430065145802792E-01;
9.329329329329330E+07;-9.362588275097717E-03;2.570072492109879E-03;-1.365259020921989E-01;-1.439673148170668E-01;-9.362588275097717E-03;2.570072492109879E-03;-1.365259020921989E-01;-1.439673148170668E-01;
9.354354354354355E+07;-9.027405319398182E-03;2.326045117691483E-03;-1.459612686477082E-01;-1.485710653015717E-01;-9.027405319398182E-03;2.326045117691483E-03;-1.459612686477082E-01;-1.485710653015717E-01;
9.379379379379380E+07;-8.653579036907263E-03;2.666902146983645E-03;-1.582443474527842E-01;-1.524050784640005E-01;-8.653579036907263E-03;2.666902146983645E-03;-1.582443474527842E-01;-1.524050784640005E-01;
9.404404404404405E+07;-8.512289625976319E-03;2.649965038699643E-03;-1.720292332307966E-01;-1.557688499120016E-01;-8.512289625976319E-03;2.649965038699643E-03;-1.720292332307966E-01;-1.557688499120016E-01;
9.429429429429430E+07;-8.426939728610290E-03;2.693202451274733E-03;-1.865308356605610E-01;-1.584326220496572E-01;-8.426939728610290E-03;2.693202451274733E-03;-1.865308356605610E-01;-1.584326220496572E-01;
9.454454454454455E+07;-8.269174593653094E-03;2.699075335459123E-03;-2.012579862468657E-01;-1.602986335401326E-01;-8.269174593653094E-03;2.699075335459123E-03;-2.012579862468657E-01;-1.602986335401326E-01;
9.479479479479480E+07;-8.172616706070567E-03;2.696721758199492E-03;-2.158416407590032E-01;-1.619060162414450E-01;-8.172616706070567E-03;2.696721758199492E-03;-2.158416407590032E-01;-1.619060162414450E-01;
9.504504504504505E+07;-7.339753094446673E-03;3.607803242637813E-04;-2.298988797106309E-01;-1.645374242142349E-01;-7.339753094446673E-03;3.607803242637813E-04;-2.298988797106309E-01;-1.645374242142349E-01;
9.529529529529530E+07;-7.997121507828690E-03;2.695451111073608E-03;-2.446938956159380E-01;-1.657583708249633E-01;-7.997121507828690E-03;2.695451111073608E-03;-2.446938956159380E-01;-1.657583708249633E-01;
9.554554554554555E+07;-7.877171991492571E-03;2.702039485403787E-03;-2.595568690334949E-01;-1.681973262597093E-01;-7.877171991492571E-03;2.702039485403787E-03;-2.595568690334949E-01;-1.681973262597093E-01;
9.579579579579580E+07;-7.795928571365305E-03;2.637795490034276E-03;-2.751872609933307E-01;-1.709813358746596E-01;-7.795928571365305E-03;2.637795490034276E-03;-2.751872609933307E-01;-1.709813358746596E-01;
9.604604604604605E+07;-7.728225879805027E-03;2.653650802948659E-03;-2.917852095266359E-01;-1.741083297224344E-01;-7.728225879805027E-03;2.653650802948659E-03;-2.917852095266359E-01;-1.741083297224344E-01;
9.629629629629630E+07;-7.649316061597623E-03;2.582093448180305E-03;-3.091484150906277E-01;-1.763545657555034E-01;-7.649316061597623E-03;2.582093448180305E-03;-3.091484150906277E-01;-1.763545657555034E-01;
9.654654654654655E+07;-7.653630897159973E-03;2.560744145723345E-03;-3.276368010664779E-01;-1.783603024717042E-01;-7.653630897159973E-03;2.560744145723345E-03;-3.276368010664779E-01;-1.783603024717042E-01;
9.679679679679680E+07;-7.590678610510802E-03;2.462170512482370E-03;-3.472248523294496E-01;-1.795205729502106E-01;-7.590678610510802E-03;2.462170512482370E-03;-3.472248523294496E-01;-1.795205729502106E-01;
9.704704704704705E+07;-7.611563600742700E-03;2.397194569920092E-03;-3.677989918683276E-01;-1.794104303762188E-01;-7.611563600742700E-03;2.397194569920092E-03;-3.677989918683276E-01;-1.794104303762188E-01;
9.729729729729730E+07;-7.615934136410816E-03;2.308752296915238E-03;-3.888905010048287E-01;-1.775089545397846E-01;-7.615934136410816E-03;2.308752296915238E-03;-3.888905010048287E-01;-1.775089545397846E-01;
9.754754754754755E+07;-7.648449707898241E-03;2.246068784406202E-03;-4.099646449555709E-01;-1.737284691896308E-01;-7.648449707898241E-03;2.246068784406202E-03;-4.099646449555709E-01;-1.737284691896308E-01;
9.779779779779780E+07;-7.717027445390203E-03;2.166313242306241E-03;-4.306934649314917E-01;-1.681288001891512E-01;-7.717027445390203E-03;2.166313242306241E-03;-4.306934649314917E-01;-1.681288001891512E-01;
9.804804804804805E+07;-7.814684074675081E-03;2.113619785375381E-03;-4.505012846212842E-01;-1.609019383815387E-01;-7.814684074675081E-03;2.113619785375381E-03;-4.505012846212842E-01;-1.609019383815387E-01;
9.829829829829830E+07;-7.910049336855560E-03;2.061532361441815E-03;-4.692057875494963E-01;-1.523368656051609E-01;-7.910049336855560E-03;2.061532361441815E-03;-4.692057875494963E-01;-1.523368656051609E-01;
9.854854854854855E+07;-8.321067902052169E-03;2.682845361733855E-03;-4.866259954270607E-01;-1.424813637428062E-01;-8.321067902052169E-03;2.682845361733855E-03;-4.866259954270607E-01;-1.424813637428062E-01;
9.879879879879880E+07;-8.181324609462904E-03;1.970235033541492E-03;-5.029790939868334E-01;-1.322916187451378E-01;-8.181324609462904E-03;1.970235033541492E-03;-5.029790939868334E-01;-1.322916187451378E-01;
9.904904904904905E+07;-8.327510300272765E-03;1.940817827888413E-03;-5.180757164827775E-01;-1.213026651965980E-01;-8.327510300272765E-03;1.940817827888413E-03;-5.180757164827775E-01;-1.213026651965980E-01;
9.929929929929930E+07;-8.550045680368077E-03;1.898812029282889E-03;-5.322853173594946E-01;-1.097040889136286E-01;-8.550045680368077E-03;1.898812029282889E-03;-5.322853173594946E-01;-1.097040889136286E-01;
9.954954954954955E+07;-8.726936892369771E-03;1.911158546462883E-03;-5.452717134937877E-01;-9.725443113514870E-02;-8.726936892369771E-03;1.911158546462883E-03;-5.452717134937877E-01;-9.725443113514870E-02;
9.979979979979980E+07;-8.920821989628888E-03;1.925187349814128E-03;-5.570851512800554E-01;-8.403575942448308E-02;-8.920821989628888E-03;1.925187349814128E-03;-5.570851512800554E-01;-8.403575942448308E-02;
1.000500500500501E+08;-9.210794998659875E-03;1.928602878858360E-03;-5.671659845331307E-01;-7.021238451717132E-02;-9.210794998659875E-03;1.928602878858360E-03;-5.671659845331307E-01;-7.021238451717132E-02;
1.003003003003003E+08;-9.491581684176192E-03;1.987522429364905E-03;-5.757569892996763E-01;-5.618344058300979E-02;-9.491581684176192E-03;1.987522429364905E-03;-5.757569892996763E-01;-5.618344058300979E-02;
1.005505505505506E+08;-9.818615183872529E-03;2.018452819004808E-03;-5.828465661031142E-01;-4.185552039433291E-02;-9.818615183872529E-03;2.018452819004808E-03;-5.828465661031142E-01;-4.185552039433291E-02;
1.008008008008008E+08;-1.014406648071317E-02;2.112289415928117E-03;-5.881007509035836E-01;-2.746281071327167E-02;-1.014406648071317E-02;2.112289415928117E-03;-5.881007509035836E-01;-2.746281071327167E-02;
1.010510510510511E+08;-1.055714528430319E-02;2.311804493098236E-03;-5.921216604117391E-01;-1.289863852127776E-02;-1.055714528430319E-02;2.311804493098236E-03;-5.921216604117391E-01;-1.289863852127776E-02;
1.013013013013013E+08;-1.093470912557709E-02;2.357958312654320E-03;-5.935607010151613E-01;1.113141120225422E-03;-1.093470912557709E-02;2.357958312654320E-03;-5.935607010151613E-01;1.113141120225422E-03;
1.015515515515516E+08;-1.141063096318598E-02;2.563519339747870E-03;-5.935838976982302E-01;1.528339898218127E-02;-1.141063096318598E-02;2.563519339747870E-03;-5.935838976982302E-01;1.528339898218127E-02;
1.018018018018018E+08;-1.192405882922217E-02;2.811355146048509E-03;-5.917046829292041E-01;2.926037474480075E-02;-1.192405882922217E-02;2.811355146048509E-03;-5.917046829292041E-01;2.926037474480075E-02;
1.020520520520521E+08;-1.249553688239141E-02;3.119622625134982E-03;-5.875568114186330E-01;4.318161158209909E-02;-1.249553688239141E-02;3.119622625134982E-03;-5.875568114186330E-01;4.318161158209909E-02;
1.023023023023023E+08;-1.318833299952958E-02;3.511840982574666E-03;-5.807670545559072E-01;5.693539219860390E-02;-1.318833299952958E-02;3.511840982574666E-03;-5.807670545559072E-01;5.693539219860390E-02;
1.025525525525526E+08;-1.389375817035413E-02;4.030051025727246E-03;-5.706880938545811E-01;7.023867232160463E-02;-1.389375817035413E-02;4.030051025727246E-03;-5.706880938545811E-01;7.023867232160463E-02;
1.028028028028028E+08;-1.471019293660742E-02;4.710056784429176E-03;-5.564561499971530E-01;8.238488141507104E-02;-1.471019293660742E-02;4.710056784429176E-03;-5.564561499971530E-01;8.238488141507104E-02;
1.030530530530531E+08;-1.561426333289928E-02;5.662848827788272E-03;-5.373844530145491E-01;9.241996233137983E-02;-1.561426333289928E-02;5.662848827788272E-03;-5.373844530145491E-01;9.241996233137983E-02;
1.033033033033033E+08;-1.651377571660407E-02;6.921714610430802E-03;-5.125486500224802E-01;9.851317773785728E-02;-1.651377571660407E-02;6.921714610430802E-03;-5.125486500224802E-01;9.851317773785728E-02;
1.035535535535536E+08;-1.740025390795723E-02;8.597134842340912E-03;-4.818182687125745E-01;9.805553784182887E-02;-1.740025390795723E-02;8.597134842340912E-03;-4.818182687125745E-01;9.805553784182887E-02;
1.038038038038038E+08;-1.807914807957210E-02;1.075034760338133E-02;-4.459394559178897E-01;8.749543220351967E-02;-1.807914807957210E-02;1.075034760338133E-02;-4.459394559178897E-01;8.749543220351967E-02;
1.040540540540541E+08;-1.832764947260051E-02;1.353003700614615E-02;-4.078764705143977E-01;6.223394911377728E-02;-1.832764947260051E-02;1.353003700614615E-02;-4.078764705143977E-01;6.223394911377728E-02;
1.043043043043043E+08;-1.779461681969386E-02;1.678277093486442E-02;-3.737286231696034E-01;1.858427759122020E-02;-1.779461681969386E-02;1.678277093486442E-02;-3.737286231696034E-01;1.858427759122020E-02;
1.045545545545546E+08;-1.606663912614663E-02;2.028554159461719E-02;-3.532889125695881E-01;-4.435272570570617E-02;-1.606663912614663E-02;2.028554159461719E-02;-3.532889125695881E-01;-4.435272570570617E-02;
1.048048048048048E+08;-1.294661081277377E-02;2.334287107477133E-02;-3.581839641203425E-01;-1.203678976920266E-01;-1.294661081277377E-02;2.334287107477133E-02;-3.581839641203425E-01;-1.203678976920266E-01;
