# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.446946946946947E+08;1.887225560432821E-05;3.952843719788148E-06;8.102197487726827E-01;-4.828267012105308E-02;1.887225560432821E-05;3.952843719788148E-06;8.102197487726827E-01;-4.828267012105308E-02;
2.449449449449449E+08;1.873053595101186E-05;3.914708378433795E-06;8.098723819855954E-01;-4.907484676711136E-02;1.873053595101186E-05;3.914708378433795E-06;8.098723819855954E-01;-4.907484676711136E-02;
2.451951951951952E+08;1.878331358987641E-05;3.799073522379209E-06;8.094641505696014E-01;-4.992108908353672E-02;1.878331358987641E-05;3.799073522379209E-06;8.094641505696014E-01;-4.992108908353672E-02;
2.454454454454454E+08;1.862614527448690E-05;3.740761923632920E-06;8.090700212654534E-01;-5.068826726847601E-02;1.862614527448690E-05;3.740761923632920E-06;8.090700212654534E-01;-5.068826726847601E-02;
2.456956956956957E+08;1.854708050894804E-05;3.656281305309235E-06;8.088171864331055E-01;-5.150064940953564E-02;1.854708050894804E-05;3.656281305309235E-06;8.088171864331055E-01;-5.150064940953564E-02;
2.459459459459459E+08;1.842829222954378E-05;3.497310074769308E-06;8.085031616417220E-01;-5.224027071792609E-02;1.842829222954378E-05;3.497310074769308E-06;8.085031616417220E-01;-5.224027071792609E-02;
2.461961961961962E+08;1.838192945238917E-05;3.492796326820322E-06;8.081071182246757E-01;-5.298853760677848E-02;1.838192945238917E-05;3.492796326820322E-06;8.081071182246757E-01;-5.298853760677848E-02;
2.464464464464464E+08;1.827224633133304E-05;3.471816699170859E-06;8.077860024520157E-01;-5.380735506771906E-02;1.827224633133304E-05;3.471816699170859E-06;8.077860024520157E-01;-5.380735506771906E-02;
2.466966966966967E+08;1.819823873321735E-05;3.396662928209663E-06;8.073594079765660E-01;-5.452137915257622E-02;1.819823873321735E-05;3.396662928209663E-06;8.073594079765660E-01;-5.452137915257622E-02;
2.469469469469469E+08;1.821531051991601E-05;3.275488733320276E-06;8.069684414475825E-01;-5.528977406585035E-02;1.821531051991601E-05;3.275488733320276E-06;8.069684414475825E-01;-5.528977406585035E-02;
2.471971971971972E+08;1.816977699626434E-05;3.249859836003503E-06;8.065759825690937E-01;-5.599363441777424E-02;1.816977699626434E-05;3.249859836003503E-06;8.065759825690937E-01;-5.599363441777424E-02;
2.474474474474474E+08;1.811185406201971E-05;3.176710316082810E-06;8.061670547121342E-01;-5.665280976112750E-02;1.811185406201971E-05;3.176710316082810E-06;8.061670547121342E-01;-5.665280976112750E-02;
2.476976976976977E+08;1.809581380655408E-05;3.126898662943219E-06;8.057813225157828E-01;-5.728554648330967E-02;1.809581380655408E-05;3.126898662943219E-06;8.057813225157828E-01;-5.728554648330967E-02;
2.479479479479479E+08;1.808482229900516E-05;3.077747396620478E-06;8.052860882486610E-01;-5.787366360230902E-02;1.808482229900516E-05;3.077747396620478E-06;8.052860882486610E-01;-5.787366360230902E-02;
2.481981981981982E+08;1.809224813130408E-05;3.040907891491717E-06;8.048845226863868E-01;-5.852893937395700E-02;1.809224813130408E-05;3.040907891491717E-06;8.048845226863868E-01;-5.852893937395700E-02;
2.484484484484484E+08;1.807929514155773E-05;3.004933468924004E-06;8.043073563660448E-01;-5.908221942263575E-02;1.807929514155773E-05;3.004933468924004E-06;8.043073563660448E-01;-5.908221942263575E-02;
2.486986986986987E+08;1.803421753819600E-05;2.938604440760689E-06;8.038741121374126E-01;-5.953174436479798E-02;1.803421753819600E-05;2.938604440760689E-06;8.038741121374126E-01;-5.953174436479798E-02;
2.489489489489489E+08;1.805710416758076E-05;2.981565882837151E-06;8.034266020956802E-01;-6.006668618674711E-02;1.805710416758076E-05;2.981565882837151E-06;8.034266020956802E-01;-6.006668618674711E-02;
2.491991991991992E+08;1.805079375862180E-05;2.895974886088637E-06;8.028337487838642E-01;-6.048156816396306E-02;1.805079375862180E-05;2.895974886088637E-06;8.028337487838642E-01;-6.048156816396306E-02;
2.494494494494494E+08;1.810712201122342E-05;2.914132017097148E-06;8.022764384567671E-01;-6.076652990170860E-02;1.810712201122342E-05;2.914132017097148E-06;8.022764384567671E-01;-6.076652990170860E-02;
2.496996996996997E+08;1.810600252934861E-05;2.916154081372350E-06;8.018035573255492E-01;-6.113326526132902E-02;1.810600252934861E-05;2.916154081372350E-06;8.018035573255492E-01;-6.113326526132902E-02;
2.499499499499499E+08;1.820698801018983E-05;2.877832811977916E-06;8.013210934543629E-01;-6.125579925979618E-02;1.820698801018983E-05;2.877832811977916E-06;8.013210934543629E-01;-6.125579925979618E-02;
2.502002002002002E+08;1.826201666301979E-05;2.803292278382876E-06;8.008517084346743E-01;-6.151554213933673E-02;1.826201666301979E-05;2.803292278382876E-06;8.008517084346743E-01;-6.151554213933673E-02;
2.504504504504505E+08;1.835271358149131E-05;2.817137453752078E-06;8.004089381041211E-01;-6.141383889131664E-02;1.835271358149131E-05;2.817137453752078E-06;8.004089381041211E-01;-6.141383889131664E-02;
2.507007007007007E+08;1.843232388454037E-05;2.816621285706599E-06;8.000847912550688E-01;-6.132420693681601E-02;1.843232388454037E-05;2.816621285706599E-06;8.000847912550688E-01;-6.132420693681601E-02;
2.509509509509510E+08;1.866407068753981E-05;2.758424004165036E-06;7.997263832945226E-01;-6.115971320027168E-02;1.866407068753981E-05;2.758424004165036E-06;7.997263832945226E-01;-6.115971320027168E-02;
2.512012012012012E+08;1.862903210830317E-05;2.779936770746425E-06;7.993714170214388E-01;-6.098525091412568E-02;1.862903210830317E-05;2.779936770746425E-06;7.993714170214388E-01;-6.098525091412568E-02;
2.514514514514515E+08;1.868581788440654E-05;2.859669222810595E-06;7.991222788122853E-01;-6.072957367900254E-02;1.868581788440654E-05;2.859669222810595E-06;7.991222788122853E-01;-6.072957367900254E-02;
2.517017017017017E+08;1.883351428537427E-05;2.735840574736958E-06;7.988868361135849E-01;-6.045682737649202E-02;1.883351428537427E-05;2.735840574736958E-06;7.988868361135849E-01;-6.045682737649202E-02;
2.519519519519520E+08;1.904698961305057E-05;2.614510912035523E-06;7.986293499077993E-01;-6.018542708150832E-02;1.904698961305057E-05;2.614510912035523E-06;7.986293499077993E-01;-6.018542708150832E-02;
2.522022022022022E+08;1.912774557620840E-05;2.680561163181526E-06;7.985427101408871E-01;-5.988256917808747E-02;1.912774557620840E-05;2.680561163181526E-06;7.985427101408871E-01;-5.988256917808747E-02;
2.524524524524525E+08;1.932902791673909E-05;2.711552621543076E-06;7.983195559441206E-01;-5.950870030466097E-02;1.932902791673909E-05;2.711552621543076E-06;7.983195559441206E-01;-5.950870030466097E-02;
2.527027027027027E+08;1.945562976576566E-05;2.565739436328375E-06;7.982109410810125E-01;-5.920440791128765E-02;1.945562976576566E-05;2.565739436328375E-06;7.982109410810125E-01;-5.920440791128765E-02;
2.529529529529530E+08;1.969365207137081E-05;2.505683856168571E-06;7.981166621589213E-01;-5.892001578371761E-02;1.969365207137081E-05;2.505683856168571E-06;7.981166621589213E-01;-5.892001578371761E-02;
2.532032032032032E+08;1.983475568603069E-05;2.462897726752090E-06;7.980013472553429E-01;-5.858705600003589E-02;1.983475568603069E-05;2.462897726752090E-06;7.980013472553429E-01;-5.858705600003589E-02;
2.534534534534535E+08;2.008953704423203E-05;2.377788471089198E-06;7.979091826114021E-01;-5.826144799521292E-02;2.008953704423203E-05;2.377788471089198E-06;7.979091826114021E-01;-5.826144799521292E-02;
2.537037037037037E+08;2.021588533297530E-05;2.290725750939672E-06;7.977940489364712E-01;-5.794783006569788E-02;2.021588533297530E-05;2.290725750939672E-06;7.977940489364712E-01;-5.794783006569788E-02;
2.539539539539540E+08;2.045376655327026E-05;2.255201265681319E-06;7.977184549318967E-01;-5.761747118342459E-02;2.045376655327026E-05;2.255201265681319E-06;7.977184549318967E-01;-5.761747118342459E-02;
2.542042042042042E+08;2.062803374769801E-05;2.284666228820618E-06;7.976103045758713E-01;-5.724946964671358E-02;2.062803374769801E-05;2.284666228820618E-06;7.976103045758713E-01;-5.724946964671358E-02;
2.544544544544545E+08;2.078159103624156E-05;2.219512720987395E-06;7.974634246551328E-01;-5.693274255520313E-02;2.078159103624156E-05;2.219512720987395E-06;7.974634246551328E-01;-5.693274255520313E-02;
2.547047047047047E+08;2.106565958473171E-05;2.120402830634187E-06;7.974288339064418E-01;-5.662787872062056E-02;2.106565958473171E-05;2.120402830634187E-06;7.974288339064418E-01;-5.662787872062056E-02;
2.549549549549550E+08;2.126420554677640E-05;2.082941514114398E-06;7.972851446479091E-01;-5.623195442797568E-02;2.126420554677640E-05;2.082941514114398E-06;7.972851446479091E-01;-5.623195442797568E-02;
2.552052052052052E+08;2.155570784850116E-05;2.029242690728175E-06;7.971449741814099E-01;-5.588544177057073E-02;2.155570784850116E-05;2.029242690728175E-06;7.971449741814099E-01;-5.588544177057073E-02;
2.554554554554555E+08;2.187910969170887E-05;2.045595833112317E-06;7.970344464304056E-01;-5.552264299122681E-02;2.187910969170887E-05;2.045595833112317E-06;7.970344464304056E-01;-5.552264299122681E-02;
2.557057057057057E+08;2.203378839097992E-05;1.804716238798732E-06;7.968721369810761E-01;-5.522073795078245E-02;2.203378839097992E-05;1.804716238798732E-06;7.968721369810761E-01;-5.522073795078245E-02;
2.559559559559560E+08;2.246938791466565E-05;1.961665425718942E-06;7.967361806606741E-01;-5.481388364723114E-02;2.246938791466565E-05;1.961665425718942E-06;7.967361806606741E-01;-5.481388364723114E-02;
2.562062062062062E+08;2.264170428923879E-05;1.851384208358112E-06;7.965911204851356E-01;-5.443147556861112E-02;2.264170428923879E-05;1.851384208358112E-06;7.965911204851356E-01;-5.443147556861112E-02;
2.564564564564565E+08;2.291668489652395E-05;1.775484612637127E-06;7.963747431724010E-01;-5.404433265269705E-02;2.291668489652395E-05;1.775484612637127E-06;7.963747431724010E-01;-5.404433265269705E-02;
2.567067067067067E+08;2.322854938793807E-05;1.643676599040164E-06;7.961734969391768E-01;-5.368484628589017E-02;2.322854938793807E-05;1.643676599040164E-06;7.961734969391768E-01;-5.368484628589017E-02;
2.569569569569570E+08;2.361463746942417E-05;1.648523472291489E-06;7.959696103779158E-01;-5.331039218580993E-02;2.361463746942417E-05;1.648523472291489E-06;7.959696103779158E-01;-5.331039218580993E-02;
2.572072072072072E+08;2.410288925359190E-05;1.534508533337145E-06;7.957446566016175E-01;-5.281364570826184E-02;2.410288925359190E-05;1.534508533337145E-06;7.957446566016175E-01;-5.281364570826184E-02;
2.574574574574575E+08;2.446379181567496E-05;1.534813571656695E-06;7.955132594464284E-01;-5.237197075908127E-02;2.446379181567496E-05;1.534813571656695E-06;7.955132594464284E-01;-5.237197075908127E-02;
2.577077077077077E+08;2.483170477866851E-05;1.394642537503485E-06;7.952456242138353E-01;-5.200539704932852E-02;2.483170477866851E-05;1.394642537503485E-06;7.952456242138353E-01;-5.200539704932852E-02;
2.579579579579580E+08;2.524878266270596E-05;1.343391167070562E-06;7.949955544390931E-01;-5.150400901571701E-02;2.524878266270596E-05;1.343391167070562E-06;7.949955544390931E-01;-5.150400901571701E-02;
2.582082082082082E+08;2.570853535742936E-05;1.320773131201046E-06;7.947466107805098E-01;-5.103613171671940E-02;2.570853535742936E-05;1.320773131201046E-06;7.947466107805098E-01;-5.103613171671940E-02;
2.584584584584585E+08;2.620109825450415E-05;1.252428938875058E-06;7.944178841025498E-01;-5.052040475289524E-02;2.620109825450415E-05;1.252428938875058E-06;7.944178841025498E-01;-5.052040475289524E-02;
2.587087087087087E+08;2.662214020506405E-05;1.161063940466986E-06;7.941045823929008E-01;-4.996743866368557E-02;2.662214020506405E-05;1.161063940466986E-06;7.941045823929008E-01;-4.996743866368557E-02;
2.589589589589590E+08;2.719843249650425E-05;1.111075058391906E-06;7.938187854391733E-01;-4.946800328890326E-02;2.719843249650425E-05;1.111075058391906E-06;7.938187854391733E-01;-4.946800328890326E-02;
2.592092092092092E+08;2.770186155497353E-05;1.006976852227537E-06;7.936045545944502E-01;-4.888577058209309E-02;2.770186155497353E-05;1.006976852227537E-06;7.936045545944502E-01;-4.888577058209309E-02;
2.594594594594595E+08;2.832580595025392E-05;8.945241828839885E-07;7.932591729671418E-01;-4.834201735160321E-02;2.832580595025392E-05;8.945241828839885E-07;7.932591729671418E-01;-4.834201735160321E-02;
2.597097097097097E+08;2.888729821302451E-05;8.314484522736427E-07;7.930200923495772E-01;-4.778451444146967E-02;2.888729821302451E-05;8.314484522736427E-07;7.930200923495772E-01;-4.778451444146967E-02;
2.599599599599600E+08;2.951533764287732E-05;7.178917250833001E-07;7.927269727898937E-01;-4.723561714838743E-02;2.951533764287732E-05;7.178917250833001E-07;7.927269727898937E-01;-4.723561714838743E-02;
2.602102102102102E+08;3.017276612556317E-05;6.122892388251640E-07;7.924131707750572E-01;-4.667671153685732E-02;3.017276612556317E-05;6.122892388251640E-07;7.924131707750572E-01;-4.667671153685732E-02;
2.604604604604605E+08;3.087035807999735E-05;5.227935534389161E-07;7.921227062899888E-01;-4.612399364085353E-02;3.087035807999735E-05;5.227935534389161E-07;7.921227062899888E-01;-4.612399364085353E-02;
2.607107107107107E+08;3.161777969713353E-05;3.597001034069622E-07;7.918776429415949E-01;-4.555989399686037E-02;3.161777969713353E-05;3.597001034069622E-07;7.918776429415949E-01;-4.555989399686037E-02;
2.609609609609610E+08;3.243496585445343E-05;1.852140676657796E-07;7.915367493161796E-01;-4.501629821406204E-02;3.243496585445343E-05;1.852140676657796E-07;7.915367493161796E-01;-4.501629821406204E-02;
2.612112112112112E+08;3.317139329249840E-05;3.486248346950681E-08;7.912678927394731E-01;-4.447776125888331E-02;3.317139329249840E-05;3.486248346950681E-08;7.912678927394731E-01;-4.447776125888331E-02;
2.614614614614615E+08;3.407355708201412E-05;-6.521237511772606E-08;7.909706238225270E-01;-4.390078639530037E-02;3.407355708201412E-05;-6.521237511772606E-08;7.909706238225270E-01;-4.390078639530037E-02;
2.617117117117117E+08;3.486477180305329E-05;-2.398735631775135E-07;7.906366543505561E-01;-4.342871725584210E-02;3.486477180305329E-05;-2.398735631775135E-07;7.906366543505561E-01;-4.342871725584210E-02;
2.619619619619620E+08;3.603255546356681E-05;-3.978398546022749E-07;7.902872532022295E-01;-4.281740235442666E-02;3.603255546356681E-05;-3.978398546022749E-07;7.902872532022295E-01;-4.281740235442666E-02;
2.622122122122122E+08;3.688709812463210E-05;-6.610267972742470E-07;7.899662195707431E-01;-4.233519023007519E-02;3.688709812463210E-05;-6.610267972742470E-07;7.899662195707431E-01;-4.233519023007519E-02;
2.624624624624625E+08;3.772206548008519E-05;-1.060670199472743E-06;7.896559491365386E-01;-4.185377744700017E-02;3.772206548008519E-05;-1.060670199472743E-06;7.896559491365386E-01;-4.185377744700017E-02;
2.627127127127127E+08;3.910051576522261E-05;-1.162669214735705E-06;7.893402608989332E-01;-4.134297692052011E-02;3.910051576522261E-05;-1.162669214735705E-06;7.893402608989332E-01;-4.134297692052011E-02;
2.629629629629630E+08;4.046762878953063E-05;-1.318490880533638E-06;7.889999788959151E-01;-4.091903673266414E-02;4.046762878953063E-05;-1.318490880533638E-06;7.889999788959151E-01;-4.091903673266414E-02;
2.632132132132132E+08;4.114931200292779E-05;-1.605115375971151E-06;7.886599353089875E-01;-4.048406343670376E-02;4.114931200292779E-05;-1.605115375971151E-06;7.886599353089875E-01;-4.048406343670376E-02;
2.634634634634635E+08;4.293115446076986E-05;-1.904895693035445E-06;7.882506454693284E-01;-4.006026518667177E-02;4.293115446076986E-05;-1.904895693035445E-06;7.882506454693284E-01;-4.006026518667177E-02;
2.637137137137137E+08;4.474818066462391E-05;-2.255821837221595E-06;7.878807223901385E-01;-3.968257881894578E-02;4.474818066462391E-05;-2.255821837221595E-06;7.878807223901385E-01;-3.968257881894578E-02;
2.639639639639640E+08;4.602315709161162E-05;-2.905244025056916E-06;7.874779727389917E-01;-3.933696122868918E-02;4.602315709161162E-05;-2.905244025056916E-06;7.874779727389917E-01;-3.933696122868918E-02;
2.642142142142142E+08;4.743691956752882E-05;-3.406667297193304E-06;7.870533743497090E-01;-3.898790777118812E-02;4.743691956752882E-05;-3.406667297193304E-06;7.870533743497090E-01;-3.898790777118812E-02;
2.644644644644645E+08;4.905822649142002E-05;-4.064346790837545E-06;7.866234081489053E-01;-3.874855574879765E-02;4.905822649142002E-05;-4.064346790837545E-06;7.866234081489053E-01;-3.874855574879765E-02;
2.647147147147147E+08;5.073934226263135E-05;-4.052100489531025E-06;7.861733709534808E-01;-3.848517042667043E-02;5.073934226263135E-05;-4.052100489531025E-06;7.861733709534808E-01;-3.848517042667043E-02;
2.649649649649650E+08;5.256432323780010E-05;-4.876265593217072E-06;7.856925713590153E-01;-3.828221679327456E-02;5.256432323780010E-05;-4.876265593217072E-06;7.856925713590153E-01;-3.828221679327456E-02;
2.652152152152152E+08;5.466112306774475E-05;-5.203048779822665E-06;7.852011484206944E-01;-3.817168200598358E-02;5.466112306774475E-05;-5.203048779822665E-06;7.852011484206944E-01;-3.817168200598358E-02;
2.654654654654655E+08;5.660648000642650E-05;-6.189435923637955E-06;7.846425097972536E-01;-3.804547684860166E-02;5.660648000642650E-05;-6.189435923637955E-06;7.846425097972536E-01;-3.804547684860166E-02;
2.657157157157157E+08;5.899705533351364E-05;-6.758463303383632E-06;7.841062393716627E-01;-3.800655230891275E-02;5.899705533351364E-05;-6.758463303383632E-06;7.841062393716627E-01;-3.800655230891275E-02;
2.659659659659660E+08;6.144420915390359E-05;-7.026844174247487E-06;7.834972116941866E-01;-3.802775830124835E-02;6.144420915390359E-05;-7.026844174247487E-06;7.834972116941866E-01;-3.802775830124835E-02;
2.662162162162162E+08;6.431192292563337E-05;-8.321660426900200E-06;7.828782915639575E-01;-3.814881814632689E-02;6.431192292563337E-05;-8.321660426900200E-06;7.828782915639575E-01;-3.814881814632689E-02;
2.664664664664665E+08;6.721790346392587E-05;-9.487928842765434E-06;7.821974775319553E-01;-3.832374477545077E-02;6.721790346392587E-05;-9.487928842765434E-06;7.821974775319553E-01;-3.832374477545077E-02;
2.667167167167167E+08;7.003564205164849E-05;-1.073095662850149E-05;7.814770566156599E-01;-3.858447332687187E-02;7.003564205164849E-05;-1.073095662850149E-05;7.814770566156599E-01;-3.858447332687187E-02;
2.669669669669670E+08;7.352773145075653E-05;-1.198897638950681E-05;7.806825124486960E-01;-3.891087546100361E-02;7.352773145075653E-05;-1.198897638950681E-05;7.806825124486960E-01;-3.891087546100361E-02;
2.672172172172172E+08;7.709401167563968E-05;-1.348776115432710E-05;7.798024486297633E-01;-3.938585611248095E-02;7.709401167563968E-05;-1.348776115432710E-05;7.798024486297633E-01;-3.938585611248095E-02;
2.674674674674675E+08;8.081095544723112E-05;-1.510658311738841E-05;7.788332937054521E-01;-3.994299161813916E-02;8.081095544723112E-05;-1.510658311738841E-05;7.788332937054521E-01;-3.994299161813916E-02;
2.677177177177177E+08;8.480520317765109E-05;-1.701349517638573E-05;7.777934133445958E-01;-4.057584034738054E-02;8.480520317765109E-05;-1.701349517638573E-05;7.777934133445958E-01;-4.057584034738054E-02;
2.679679679679680E+08;8.917160345071079E-05;-1.903627048039389E-05;7.766742351932260E-01;-4.131521860657317E-02;8.917160345071079E-05;-1.903627048039389E-05;7.766742351932260E-01;-4.131521860657317E-02;
2.682182182182182E+08;9.394418541670346E-05;-2.154500972326797E-05;7.754030837967314E-01;-4.218702566222472E-02;9.394418541670346E-05;-2.154500972326797E-05;7.754030837967314E-01;-4.218702566222472E-02;
2.684684684684684E+08;9.919646376295994E-05;-2.423724365987463E-05;7.739890878490621E-01;-4.319384501527425E-02;9.919646376295994E-05;-2.423724365987463E-05;7.739890878490621E-01;-4.319384501527425E-02;
2.687187187187187E+08;1.045887885334407E-04;-2.723839529395834E-05;7.724983796527580E-01;-4.433028856802912E-02;1.045887885334407E-04;-2.723839529395834E-05;7.724983796527580E-01;-4.433028856802912E-02;
2.689689689689690E+08;1.107518599219742E-04;-3.096821652745513E-05;7.707771668361489E-01;-4.562726510143090E-02;1.107518599219742E-04;-3.096821652745513E-05;7.707771668361489E-01;-4.562726510143090E-02;
2.692192192192192E+08;1.171360342308065E-04;-3.506988917321636E-05;7.688589404158919E-01;-4.705017499295108E-02;1.171360342308065E-04;-3.506988917321636E-05;7.688589404158919E-01;-4.705017499295108E-02;
2.694694694694694E+08;1.242527521665896E-04;-4.007473430574674E-05;7.667447239236505E-01;-4.864436805569384E-02;1.242527521665896E-04;-4.007473430574674E-05;7.667447239236505E-01;-4.864436805569384E-02;
2.697197197197197E+08;1.317381415175151E-04;-4.556951017905103E-05;7.643859822761087E-01;-5.041933528318292E-02;1.317381415175151E-04;-4.556951017905103E-05;7.643859822761087E-01;-5.041933528318292E-02;
2.699699699699700E+08;1.399849599780170E-04;-5.241387177277161E-05;7.616788147978455E-01;-5.233425397034717E-02;1.399849599780170E-04;-5.241387177277161E-05;7.616788147978455E-01;-5.233425397034717E-02;
2.702202202202202E+08;1.490064135112188E-04;-5.987523903945115E-05;7.586539641859261E-01;-5.451414150958245E-02;1.490064135112188E-04;-5.987523903945115E-05;7.586539641859261E-01;-5.451414150958245E-02;
2.704704704704704E+08;1.584722802949722E-04;-6.898168021924173E-05;7.551512821848003E-01;-5.686260287054303E-02;1.584722802949722E-04;-6.898168021924173E-05;7.551512821848003E-01;-5.686260287054303E-02;
2.707207207207207E+08;1.683737561694450E-04;-7.906513044920896E-05;7.511280078473733E-01;-5.944086786129262E-02;1.683737561694450E-04;-7.906513044920896E-05;7.511280078473733E-01;-5.944086786129262E-02;
2.709709709709710E+08;1.795346068536985E-04;-9.198705065786004E-05;7.466181325493302E-01;-6.211398772336642E-02;1.795346068536985E-04;-9.198705065786004E-05;7.466181325493302E-01;-6.211398772336642E-02;
2.712212212212212E+08;1.914081976683777E-04;-1.064014543552859E-04;7.412519364495358E-01;-6.498712332554406E-02;1.914081976683777E-04;-1.064014543552859E-04;7.412519364495358E-01;-6.498712332554406E-02;
2.714714714714714E+08;2.036402825281174E-04;-1.244765161974350E-04;7.351439308541319E-01;-6.784853869304175E-02;2.036402825281174E-04;-1.244765161974350E-04;7.351439308541319E-01;-6.784853869304175E-02;
2.717217217217217E+08;2.158318123876624E-04;-1.451082028442056E-04;7.280201332091367E-01;-7.063710295758349E-02;2.158318123876624E-04;-1.451082028442056E-04;7.280201332091367E-01;-7.063710295758349E-02;
2.719719719719720E+08;2.277910368701746E-04;-1.699467046102090E-04;7.196764237474153E-01;-7.322313556204030E-02;2.277910368701746E-04;-1.699467046102090E-04;7.196764237474153E-01;-7.322313556204030E-02;
2.722222222222222E+08;2.393329806464119E-04;-1.995872219460957E-04;7.101370225094265E-01;-7.545440545954472E-02;2.393329806464119E-04;-1.995872219460957E-04;7.101370225094265E-01;-7.545440545954472E-02;
2.724724724724724E+08;2.490557353445646E-04;-2.346704892841177E-04;6.991582247429422E-01;-7.689742234295970E-02;2.490557353445646E-04;-2.346704892841177E-04;6.991582247429422E-01;-7.689742234295970E-02;
2.727227227227227E+08;2.555599468651570E-04;-2.751833984572023E-04;6.867443859907666E-01;-7.716649836061383E-02;2.555599468651570E-04;-2.751833984572023E-04;6.867443859907666E-01;-7.716649836061383E-02;
2.729729729729730E+08;2.574990577114330E-04;-3.223205401047149E-04;6.729310065062952E-01;-7.576656750901130E-02;2.574990577114330E-04;-3.223205401047149E-04;6.729310065062952E-01;-7.576656750901130E-02;
2.732232232232232E+08;2.524800868945118E-04;-3.755658298478792E-04;6.578834961792140E-01;-7.212255506415960E-02;2.524800868945118E-04;-3.755658298478792E-04;6.578834961792140E-01;-7.212255506415960E-02;
2.734734734734734E+08;2.382039517569919E-04;-4.344704242004804E-04;6.421188081442621E-01;-6.550133900910952E-02;2.382039517569919E-04;-4.344704242004804E-04;6.421188081442621E-01;-6.550133900910952E-02;
2.737237237237237E+08;2.116249196234087E-04;-4.967270762992169E-04;6.264101536678791E-01;-5.544353458019514E-02;2.116249196234087E-04;-4.967270762992169E-04;6.264101536678791E-01;-5.544353458019514E-02;
2.739739739739740E+08;1.713350538214938E-04;-5.590060965978561E-04;6.119492255217585E-01;-4.172449987637162E-02;1.713350538214938E-04;-5.590060965978561E-04;6.119492255217585E-01;-4.172449987637162E-02;
2.742242242242242E+08;1.165633402455200E-04;-6.175101225633751E-04;5.999071355458078E-01;-2.444190624750325E-02;1.165633402455200E-04;-6.175101225633751E-04;5.999071355458078E-01;-2.444190624750325E-02;
2.744744744744744E+08;4.858805766761056E-05;-6.669829433191016E-04;5.915889536023798E-01;-4.406115526212047E-03;4.858805766761056E-05;-6.669829433191016E-04;5.915889536023798E-01;-4.406115526212047E-03;
2.747247247247247E+08;-2.940960047680604E-05;-7.052324571848968E-04;5.877281803896840E-01;1.704261763090762E-02;-2.940960047680604E-05;-7.052324571848968E-04;5.877281803896840E-01;1.704261763090762E-02;
2.749749749749750E+08;-1.130644263653152E-04;-7.295027906187146E-04;5.885060057250462E-01;3.845949189388502E-02;-1.130644263653152E-04;-7.295027906187146E-04;5.885060057250462E-01;3.845949189388502E-02;
2.752252252252252E+08;-1.985993233938114E-04;-7.407849545766488E-04;5.934446306936615E-01;5.833063785227926E-02;-1.985993233938114E-04;-7.407849545766488E-04;5.934446306936615E-01;5.833063785227926E-02;
2.754754754754754E+08;-2.815772264051764E-04;-7.409244372130870E-04;6.015472178215457E-01;7.569681013075980E-02;-2.815772264051764E-04;-7.409244372130870E-04;6.015472178215457E-01;7.569681013075980E-02;
2.757257257257257E+08;-3.601495182351912E-04;-7.335049296611871E-04;6.117765273807555E-01;9.004549653018082E-02;-3.601495182351912E-04;-7.335049296611871E-04;6.117765273807555E-01;9.004549653018082E-02;
2.759759759759760E+08;-4.351637902319308E-04;-7.225236699298976E-04;6.230342306299134E-01;1.013285033613596E-01;-4.351637902319308E-04;-7.225236699298976E-04;6.230342306299134E-01;1.013285033613596E-01;
2.762262262262262E+08;-5.071304595727505E-04;-7.107814576527762E-04;6.344448745684406E-01;1.097913680970333E-01;-5.071304595727505E-04;-7.107814576527762E-04;6.344448745684406E-01;1.097913680970333E-01;
2.764764764764764E+08;-5.788382488580238E-04;-7.018600661572147E-04;6.455178327715771E-01;1.158881464160871E-01;-5.788382488580238E-04;-7.018600661572147E-04;6.455178327715771E-01;1.158881464160871E-01;
2.767267267267267E+08;-6.530020675470619E-04;-6.991025701802189E-04;6.559424200715402E-01;1.200356458152445E-01;-6.530020675470619E-04;-6.991025701802189E-04;6.559424200715402E-01;1.200356458152445E-01;
2.769769769769770E+08;-7.355339480894544E-04;-7.036895720449884E-04;6.654118060564894E-01;1.226637616205823E-01;-7.355339480894544E-04;-7.036895720449884E-04;6.654118060564894E-01;1.226637616205823E-01;
2.772272272272272E+08;-8.326392727368763E-04;-7.193227282187632E-04;6.739246559876123E-01;1.241467066003169E-01;-8.326392727368763E-04;-7.193227282187632E-04;6.739246559876123E-01;1.241467066003169E-01;
2.774774774774774E+08;-9.543955769052406E-04;-7.530281773914700E-04;6.814268926727041E-01;1.247538605179192E-01;-9.543955769052406E-04;-7.530281773914700E-04;6.814268926727041E-01;1.247538605179192E-01;
2.777277277277277E+08;-1.118034355611697E-03;-8.120385914102162E-04;6.879502618208311E-01;1.248307330050804E-01;-1.118034355611697E-03;-8.120385914102162E-04;6.879502618208311E-01;1.248307330050804E-01;
2.779779779779780E+08;-1.356049597741489E-03;-9.146867314953823E-04;6.935057993348483E-01;1.244913840490953E-01;-1.356049597741489E-03;-9.146867314953823E-04;6.935057993348483E-01;1.244913840490953E-01;
