# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.053053053053053E+07;8.721969471989097E-05;-2.594527259385404E-03;2.703549176681691E-02;8.149024774110404E-01;8.721969471989097E-05;-2.594527259385404E-03;2.703549176681691E-02;8.149024774110404E-01;
8.078078078078078E+07;5.698636021193108E-05;-2.599999909772485E-03;4.019097648092980E-02;8.114274918321773E-01;5.698636021193108E-05;-2.599999909772485E-03;4.019097648092980E-02;8.114274918321773E-01;
8.103103103103103E+07;2.819729394034996E-05;-2.571954659101609E-03;5.524986006871797E-02;8.051532406942934E-01;2.819729394034996E-05;-2.571954659101609E-03;5.524986006871797E-02;8.051532406942934E-01;
8.128128128128128E+07;-6.569420742417293E-05;-2.600594752960973E-03;7.320334095920157E-02;7.949879105625453E-01;-6.569420742417293E-05;-2.600594752960973E-03;7.320334095920157E-02;7.949879105625453E-01;
8.153153153153153E+07;-1.498536112635524E-04;-2.588876221731854E-03;9.326321985994725E-02;7.791930632635743E-01;-1.498536112635524E-04;-2.588876221731854E-03;9.326321985994725E-02;7.791930632635743E-01;
8.178178178178178E+07;-2.427206609987265E-04;-2.555944997993553E-03;1.153305693292728E-01;7.558353177549685E-01;-2.427206609987265E-04;-2.555944997993553E-03;1.153305693292728E-01;7.558353177549685E-01;
8.203203203203203E+07;-3.373076841647899E-04;-2.565540562343602E-03;1.380212029623271E-01;7.209874476126381E-01;-3.373076841647899E-04;-2.565540562343602E-03;1.380212029623271E-01;7.209874476126381E-01;
8.228228228228228E+07;-5.217325106927336E-04;-2.528674663497447E-03;1.571461702575422E-01;6.699342030023470E-01;-5.217325106927336E-04;-2.528674663497447E-03;1.571461702575422E-01;6.699342030023470E-01;
8.253253253253253E+07;-7.147565490903935E-04;-2.384549427510790E-03;1.630323154155997E-01;5.981538933957347E-01;-7.147565490903935E-04;-2.384549427510790E-03;1.630323154155997E-01;5.981538933957347E-01;
8.278278278278278E+07;-8.966788439515871E-04;-2.183777147309825E-03;1.375731184044070E-01;5.074116464449554E-01;-8.966788439515871E-04;-2.183777147309825E-03;1.375731184044070E-01;5.074116464449554E-01;
8.303303303303303E+07;-9.714712152305927E-04;-1.817436742623314E-03;5.969758845765675E-02;4.192713863537906E-01;-9.714712152305927E-04;-1.817436742623314E-03;5.969758845765675E-02;4.192713863537906E-01;
8.328328328328328E+07;-8.436374523368899E-04;-1.407196813304176E-03;-6.792816442430484E-02;3.773011438426183E-01;-8.436374523368899E-04;-1.407196813304176E-03;-6.792816442430484E-02;3.773011438426183E-01;
8.353353353353353E+07;-5.967543962549743E-04;-1.117521141728738E-03;-1.970020072063310E-01;4.064718484902631E-01;-5.967543962549743E-04;-1.117521141728738E-03;-1.970020072063310E-01;4.064718484902631E-01;
8.378378378378379E+07;-2.415150972860755E-04;-1.035409754688435E-03;-2.827452657252263E-01;4.802591519501368E-01;-2.415150972860755E-04;-1.035409754688435E-03;-2.827452657252263E-01;4.802591519501368E-01;
8.403403403403404E+07;6.930820320649014E-05;-1.055480229511183E-03;-3.200559222083305E-01;5.660332866462285E-01;6.930820320649014E-05;-1.055480229511183E-03;-3.200559222083305E-01;5.660332866462285E-01;
8.428428428428429E+07;2.694500970907142E-04;-1.122221396877977E-03;-3.313332870940427E-01;6.249598456383981E-01;2.694500970907142E-04;-1.122221396877977E-03;-3.313332870940427E-01;6.249598456383981E-01;
8.453453453453454E+07;4.037843079514954E-04;-1.238386795063474E-03;-3.267417743700327E-01;6.745220346239648E-01;4.037843079514954E-04;-1.238386795063474E-03;-3.267417743700327E-01;6.745220346239648E-01;
8.478478478478479E+07;5.295844292883166E-04;-1.286104157930103E-03;-3.167839123333737E-01;7.110610494174230E-01;5.295844292883166E-04;-1.286104157930103E-03;-3.167839123333737E-01;7.110610494174230E-01;
8.503503503503504E+07;6.246012462620209E-04;-1.402683554056032E-03;-3.054563044075967E-01;7.381109796979499E-01;6.246012462620209E-04;-1.402683554056032E-03;-3.054563044075967E-01;7.381109796979499E-01;
8.528528528528529E+07;6.860127933648671E-04;-1.470159231542816E-03;-2.944503465556008E-01;7.583485195851449E-01;6.860127933648671E-04;-1.470159231542816E-03;-2.944503465556008E-01;7.583485195851449E-01;
8.553553553553554E+07;7.654679449984891E-04;-1.563893184386720E-03;-2.845372002464321E-01;7.736707083293706E-01;7.654679449984891E-04;-1.563893184386720E-03;-2.845372002464321E-01;7.736707083293706E-01;
8.578578578578579E+07;7.954474658084877E-04;-1.590985902174225E-03;-2.756844857057231E-01;7.856544848894605E-01;7.954474658084877E-04;-1.590985902174225E-03;-2.756844857057231E-01;7.856544848894605E-01;
8.603603603603604E+07;8.264826334709871E-04;-1.676354487420367E-03;-2.681189683167914E-01;7.949913205956002E-01;8.264826334709871E-04;-1.676354487420367E-03;-2.681189683167914E-01;7.949913205956002E-01;
8.628628628628629E+07;8.835258637239835E-04;-1.707002736147692E-03;-2.616293033167247E-01;8.024917197034694E-01;8.835258637239835E-04;-1.707002736147692E-03;-2.616293033167247E-01;8.024917197034694E-01;
8.653653653653654E+07;9.202040461447430E-04;-1.765987267499459E-03;-2.562616557505286E-01;8.083920610827876E-01;9.202040461447430E-04;-1.765987267499459E-03;-2.562616557505286E-01;8.083920610827876E-01;
8.678678678678679E+07;9.496932024067041E-04;-1.796541593845447E-03;-2.518510397551462E-01;8.133561624320464E-01;9.496932024067041E-04;-1.796541593845447E-03;-2.518510397551462E-01;8.133561624320464E-01;
8.703703703703704E+07;9.823927653710676E-04;-1.944322820929597E-03;-2.480612671378266E-01;8.176539268467697E-01;9.823927653710676E-04;-1.944322820929597E-03;-2.480612671378266E-01;8.176539268467697E-01;
8.728728728728729E+07;1.034779257165001E-03;-1.891150943805253E-03;-2.454210198074748E-01;8.213686383101506E-01;1.034779257165001E-03;-1.891150943805253E-03;-2.454210198074748E-01;8.213686383101506E-01;
8.753753753753754E+07;1.090027294192468E-03;-1.961703959211374E-03;-2.430872999540272E-01;8.247397758320753E-01;1.090027294192468E-03;-1.961703959211374E-03;-2.430872999540272E-01;8.247397758320753E-01;
8.778778778778780E+07;1.129204338081714E-03;-1.994556367218960E-03;-2.410578223675329E-01;8.279556287697084E-01;1.129204338081714E-03;-1.994556367218960E-03;-2.410578223675329E-01;8.279556287697084E-01;
8.803803803803805E+07;1.136606185851404E-03;-2.061363989384957E-03;-2.391385983636370E-01;8.308657289553035E-01;1.136606185851404E-03;-2.061363989384957E-03;-2.391385983636370E-01;8.308657289553035E-01;
8.828828828828830E+07;1.199159650650197E-03;-2.090871897992089E-03;-2.375967436317116E-01;8.335500055908143E-01;1.199159650650197E-03;-2.090871897992089E-03;-2.375967436317116E-01;8.335500055908143E-01;
8.853853853853855E+07;1.231479296671676E-03;-2.137669898818886E-03;-2.360552823488568E-01;8.358901011475546E-01;1.231479296671676E-03;-2.137669898818886E-03;-2.360552823488568E-01;8.358901011475546E-01;
8.878878878878880E+07;1.259070679221699E-03;-2.182652048254760E-03;-2.346494536215208E-01;8.379530038700812E-01;1.259070679221699E-03;-2.182652048254760E-03;-2.346494536215208E-01;8.379530038700812E-01;
8.903903903903905E+07;1.294159457767172E-03;-2.214151155487714E-03;-2.333354200548819E-01;8.397345272179080E-01;1.294159457767172E-03;-2.214151155487714E-03;-2.333354200548819E-01;8.397345272179080E-01;
8.928928928928930E+07;1.348191715212442E-03;-2.278107237536904E-03;-2.321601529826669E-01;8.412747469469322E-01;1.348191715212442E-03;-2.278107237536904E-03;-2.321601529826669E-01;8.412747469469322E-01;
8.953953953953955E+07;1.388314170601618E-03;-2.305094791658753E-03;-2.311386066650007E-01;8.424850070103446E-01;1.388314170601618E-03;-2.305094791658753E-03;-2.311386066650007E-01;8.424850070103446E-01;
8.978978978978980E+07;1.443744486414334E-03;-2.345305669215813E-03;-2.302698326858950E-01;8.434315020968494E-01;1.443744486414334E-03;-2.345305669215813E-03;-2.302698326858950E-01;8.434315020968494E-01;
9.004004004004005E+07;1.494605325214513E-03;-2.385990958089704E-03;-2.293875151626123E-01;8.441091302934147E-01;1.494605325214513E-03;-2.385990958089704E-03;-2.293875151626123E-01;8.441091302934147E-01;
9.029029029029030E+07;1.524569564595984E-03;-2.421623540656756E-03;-2.289919290776139E-01;8.448832750979227E-01;1.524569564595984E-03;-2.421623540656756E-03;-2.289919290776139E-01;8.448832750979227E-01;
9.054054054054055E+07;1.602227682721683E-03;-2.468331120751400E-03;-2.286747943679270E-01;8.455785106119792E-01;1.602227682721683E-03;-2.468331120751400E-03;-2.286747943679270E-01;8.455785106119792E-01;
9.079079079079080E+07;1.659176185173349E-03;-2.514288505756238E-03;-2.284405575062867E-01;8.463049499989751E-01;1.659176185173349E-03;-2.514288505756238E-03;-2.284405575062867E-01;8.463049499989751E-01;
9.104104104104105E+07;1.743429768443704E-03;-2.554704998865745E-03;-2.284071505083104E-01;8.470463963481981E-01;1.743429768443704E-03;-2.554704998865745E-03;-2.284071505083104E-01;8.470463963481981E-01;
9.129129129129130E+07;1.814394116411489E-03;-2.608734311183578E-03;-2.282772305239703E-01;8.478544578035145E-01;1.814394116411489E-03;-2.608734311183578E-03;-2.282772305239703E-01;8.478544578035145E-01;
9.154154154154155E+07;1.884679374857292E-03;-2.654517747921801E-03;-2.280457063014293E-01;8.487461214223661E-01;1.884679374857292E-03;-2.654517747921801E-03;-2.280457063014293E-01;8.487461214223661E-01;
9.179179179179180E+07;1.972849781591889E-03;-2.718626508127961E-03;-2.269120795739354E-01;8.492751001197810E-01;1.972849781591889E-03;-2.718626508127961E-03;-2.269120795739354E-01;8.492751001197810E-01;
9.204204204204205E+07;2.059021649154783E-03;-2.776208238043852E-03;-2.272164094786347E-01;8.502801521401708E-01;2.059021649154783E-03;-2.776208238043852E-03;-2.272164094786347E-01;8.502801521401708E-01;
9.229229229229230E+07;2.156561321647511E-03;-2.815089434454700E-03;-2.266201112607214E-01;8.510787691228979E-01;2.156561321647511E-03;-2.815089434454700E-03;-2.266201112607214E-01;8.510787691228979E-01;
9.254254254254255E+07;2.249434155411855E-03;-2.908858226790864E-03;-2.259066833478537E-01;8.516276929924947E-01;2.249434155411855E-03;-2.908858226790864E-03;-2.259066833478537E-01;8.516276929924947E-01;
9.279279279279280E+07;2.354261490513931E-03;-2.976808462243584E-03;-2.250605261299594E-01;8.521841750997390E-01;2.354261490513931E-03;-2.976808462243584E-03;-2.250605261299594E-01;8.521841750997390E-01;
9.304304304304305E+07;2.183722085275792E-03;-3.032133005651221E-03;-2.241095987692197E-01;8.525450088769658E-01;2.183722085275792E-03;-3.032133005651221E-03;-2.241095987692197E-01;8.525450088769658E-01;
9.329329329329330E+07;2.648438668866764E-03;-3.084406672669814E-03;-2.226885291814570E-01;8.527381480166170E-01;2.648438668866764E-03;-3.084406672669814E-03;-2.226885291814570E-01;8.527381480166170E-01;
9.354354354354355E+07;2.704895471278647E-03;-3.227077083297618E-03;-2.215564368958301E-01;8.530115375166706E-01;2.704895471278647E-03;-3.227077083297618E-03;-2.215564368958301E-01;8.530115375166706E-01;
9.379379379379380E+07;2.836844160008648E-03;-3.316097473972907E-03;-2.200644266823783E-01;8.531332498357195E-01;2.836844160008648E-03;-3.316097473972907E-03;-2.200644266823783E-01;8.531332498357195E-01;
9.404404404404405E+07;2.976252139396370E-03;-3.435525913920869E-03;-2.185003246980059E-01;8.532725150331119E-01;2.976252139396370E-03;-3.435525913920869E-03;-2.185003246980059E-01;8.532725150331119E-01;
9.429429429429430E+07;3.121621022369770E-03;-3.547862093233428E-03;-2.167261501833863E-01;8.533234219201761E-01;3.121621022369770E-03;-3.547862093233428E-03;-2.167261501833863E-01;8.533234219201761E-01;
9.454454454454455E+07;3.269274301454814E-03;-3.669853174333292E-03;-2.146748465413021E-01;8.533479158832424E-01;3.269274301454814E-03;-3.669853174333292E-03;-2.146748465413021E-01;8.533479158832424E-01;
9.479479479479480E+07;3.446073698861733E-03;-3.806089353651396E-03;-2.123635791505371E-01;8.532772823238147E-01;3.446073698861733E-03;-3.806089353651396E-03;-2.123635791505371E-01;8.532772823238147E-01;
9.504504504504505E+07;3.516580615319646E-03;-3.963654300446353E-03;-2.097396202832016E-01;8.532031035197601E-01;3.516580615319646E-03;-3.963654300446353E-03;-2.097396202832016E-01;8.532031035197601E-01;
9.529529529529530E+07;3.821121950712673E-03;-4.114532694893733E-03;-2.067602942840739E-01;8.529478012147763E-01;3.821121950712673E-03;-4.114532694893733E-03;-2.067602942840739E-01;8.529478012147763E-01;
9.554554554554555E+07;4.015680969157502E-03;-4.290561052144566E-03;-2.032751517495399E-01;8.525258661055707E-01;4.015680969157502E-03;-4.290561052144566E-03;-2.032751517495399E-01;8.525258661055707E-01;
9.579579579579580E+07;4.242977185470949E-03;-4.499891416240080E-03;-1.995223465468950E-01;8.524588429775714E-01;4.242977185470949E-03;-4.499891416240080E-03;-1.995223465468950E-01;8.524588429775714E-01;
9.604604604604605E+07;4.492277806928411E-03;-4.717717395519193E-03;-1.952096840466320E-01;8.520398732598143E-01;4.492277806928411E-03;-4.717717395519193E-03;-1.952096840466320E-01;8.520398732598143E-01;
9.629629629629630E+07;4.736178502832428E-03;-4.977038222938316E-03;-1.902903574825598E-01;8.513627699535464E-01;4.736178502832428E-03;-4.977038222938316E-03;-1.902903574825598E-01;8.513627699535464E-01;
9.654654654654655E+07;5.024478158123721E-03;-5.231718046416342E-03;-1.845404722031245E-01;8.505415058771089E-01;5.024478158123721E-03;-5.231718046416342E-03;-1.845404722031245E-01;8.505415058771089E-01;
9.679679679679680E+07;5.320746022866529E-03;-5.560269613100887E-03;-1.781284910475636E-01;8.494705415877919E-01;5.320746022866529E-03;-5.560269613100887E-03;-1.781284910475636E-01;8.494705415877919E-01;
9.704704704704705E+07;5.652180816306213E-03;-5.934845408732321E-03;-1.708226981634181E-01;8.480376625161306E-01;5.652180816306213E-03;-5.934845408732321E-03;-1.708226981634181E-01;8.480376625161306E-01;
9.729729729729730E+07;5.997251515118053E-03;-6.347609484878444E-03;-1.624311920501445E-01;8.462228747136583E-01;5.997251515118053E-03;-6.347609484878444E-03;-1.624311920501445E-01;8.462228747136583E-01;
9.754754754754755E+07;6.374485376810107E-03;-6.848196554296036E-03;-1.529525095932726E-01;8.437665950400960E-01;6.374485376810107E-03;-6.848196554296036E-03;-1.529525095932726E-01;8.437665950400960E-01;
9.779779779779780E+07;6.779932764739236E-03;-7.412829207711074E-03;-1.421367121121992E-01;8.404153170471647E-01;6.779932764739236E-03;-7.412829207711074E-03;-1.421367121121992E-01;8.404153170471647E-01;
9.804804804804805E+07;7.203337666374790E-03;-8.083205672520046E-03;-1.297877584868959E-01;8.361839236657672E-01;7.203337666374790E-03;-8.083205672520046E-03;-1.297877584868959E-01;8.361839236657672E-01;
9.829829829829830E+07;7.656249891525072E-03;-8.885635227931834E-03;-1.157197193538732E-01;8.303885190275847E-01;7.656249891525072E-03;-8.885635227931834E-03;-1.157197193538732E-01;8.303885190275847E-01;
9.854854854854855E+07;7.944955918111694E-03;-9.849961558906339E-03;-9.940081713976738E-02;8.236707834177419E-01;7.944955918111694E-03;-9.849961558906339E-03;-9.940081713976738E-02;8.236707834177419E-01;
9.879879879879880E+07;8.559341081481341E-03;-1.098726722432500E-02;-8.133102289896928E-02;8.122860189246298E-01;8.559341081481341E-03;-1.098726722432500E-02;-8.133102289896928E-02;8.122860189246298E-01;
9.904904904904905E+07;8.969260002554004E-03;-1.239576882476247E-02;-6.075442958401257E-02;7.980866700585153E-01;8.969260002554004E-03;-1.239576882476247E-02;-6.075442958401257E-02;7.980866700585153E-01;
9.929929929929930E+07;9.266666848523836E-03;-1.410582200661291E-02;-3.809010429633395E-02;7.787387105644580E-01;9.266666848523836E-03;-1.410582200661291E-02;-3.809010429633395E-02;7.787387105644580E-01;
9.954954954954955E+07;9.341641714898406E-03;-1.620541106774638E-02;-1.384741479884299E-02;7.520069259459315E-01;9.341641714898406E-03;-1.620541106774638E-02;-1.384741479884299E-02;7.520069259459315E-01;
9.979979979979980E+07;9.052120865047078E-03;-1.873536341446064E-02;1.016442679723726E-02;7.155672208170030E-01;9.052120865047078E-03;-1.873536341446064E-02;1.016442679723726E-02;7.155672208170030E-01;
1.000500500500501E+08;8.129057652694591E-03;-2.167302632537601E-02;3.029891145875645E-02;6.666571301134030E-01;8.129057652694591E-03;-2.167302632537601E-02;3.029891145875645E-02;6.666571301134030E-01;
1.003003003003003E+08;6.192737579268451E-03;-2.487225871754754E-02;3.982665883343055E-02;6.038238496300332E-01;6.192737579268451E-03;-2.487225871754754E-02;3.982665883343055E-02;6.038238496300332E-01;
1.005505505505506E+08;2.932410875544535E-03;-2.788497126297674E-02;2.959663481353262E-02;5.299128329073962E-01;2.932410875544535E-03;-2.788497126297674E-02;2.959663481353262E-02;5.299128329073962E-01;
1.008008008008008E+08;-1.688401461459936E-03;-2.990529031335189E-02;-8.903558248050933E-03;4.546990700188794E-01;-1.688401461459936E-03;-2.990529031335189E-02;-8.903558248050933E-03;4.546990700188794E-01;
1.010510510510511E+08;-6.843136486516085E-03;-3.037468582465612E-02;-7.748726223180520E-02;3.945345709867468E-01;-6.843136486516085E-03;-3.037468582465612E-02;-7.748726223180520E-02;3.945345709867468E-01;
1.013013013013013E+08;-1.240570823674635E-02;-2.835414225536132E-02;-1.636895872292041E-01;3.650363150736437E-01;-1.240570823674635E-02;-2.835414225536132E-02;-1.636895872292041E-01;3.650363150736437E-01;
1.015515515515516E+08;-1.636673613689086E-02;-2.493863551490668E-02;-2.496836759227519E-01;3.685947249532183E-01;-1.636673613689086E-02;-2.493863551490668E-02;-2.496836759227519E-01;3.685947249532183E-01;
1.018018018018018E+08;-1.863760410234523E-02;-2.090595224436182E-02;-3.202281612572898E-01;3.965455608329174E-01;-1.863760410234523E-02;-2.090595224436182E-02;-3.202281612572898E-01;3.965455608329174E-01;
1.020520520520521E+08;-1.945694909756051E-02;-1.707926504182038E-02;-3.703310099758589E-01;4.362206484862122E-01;-1.945694909756051E-02;-1.707926504182038E-02;-3.703310099758589E-01;4.362206484862122E-01;
1.023023023023023E+08;-1.935256110744193E-02;-1.382112473196427E-02;-4.019748344500131E-01;4.782236292639372E-01;-1.935256110744193E-02;-1.382112473196427E-02;-4.019748344500131E-01;4.782236292639372E-01;
1.025525525525526E+08;-1.870050251523329E-02;-1.122742460791691E-02;-4.200386916650433E-01;5.173351782623519E-01;-1.870050251523329E-02;-1.122742460791691E-02;-4.200386916650433E-01;5.173351782623519E-01;
1.028028028028028E+08;-1.780460579999658E-02;-9.223412973281086E-03;-4.285770214023394E-01;5.516733144883305E-01;-1.780460579999658E-02;-9.223412973281086E-03;-4.285770214023394E-01;5.516733144883305E-01;
1.030530530530531E+08;-1.682721532851253E-02;-7.683926172750909E-03;-4.307566093162548E-01;5.813306135757507E-01;-1.682721532851253E-02;-7.683926172750909E-03;-4.307566093162548E-01;5.813306135757507E-01;
1.033033033033033E+08;-1.585163030981732E-02;-6.498459337276910E-03;-4.293885202384921E-01;6.054753499625978E-01;-1.585163030981732E-02;-6.498459337276910E-03;-4.293885202384921E-01;6.054753499625978E-01;
1.035535535535536E+08;-1.495880839695430E-02;-5.608358529092175E-03;-4.253606637719127E-01;6.259462587120390E-01;-1.495880839695430E-02;-5.608358529092175E-03;-4.253606637719127E-01;6.259462587120390E-01;
1.038038038038038E+08;-1.411605061609111E-02;-4.905829668376910E-03;-4.198888187160585E-01;6.430154921542374E-01;-1.411605061609111E-02;-4.905829668376910E-03;-4.198888187160585E-01;6.430154921542374E-01;
1.040540540540541E+08;-1.338352281954786E-02;-4.376638641528187E-03;-4.133991996376284E-01;6.567932013301349E-01;-1.338352281954786E-02;-4.376638641528187E-03;-4.133991996376284E-01;6.567932013301349E-01;
1.043043043043043E+08;-1.269911322255672E-02;-3.956870311736165E-03;-4.066251526092999E-01;6.691277530921353E-01;-1.269911322255672E-02;-3.956870311736165E-03;-4.066251526092999E-01;6.691277530921353E-01;
1.045545545545546E+08;-1.204557799582070E-02;-3.609187502302568E-03;-3.997151925723947E-01;6.790558475037674E-01;-1.204557799582070E-02;-3.609187502302568E-03;-3.997151925723947E-01;6.790558475037674E-01;
1.048048048048048E+08;-1.152592849791140E-02;-3.347290632013489E-03;-3.925357724258787E-01;6.874751765899764E-01;-1.152592849791140E-02;-3.347290632013489E-03;-3.925357724258787E-01;6.874751765899764E-01;
1.050550550550551E+08;-1.106982390066279E-02;-3.149226756541474E-03;-3.856388273148776E-01;6.947040633980566E-01;-1.106982390066279E-02;-3.149226756541474E-03;-3.856388273148776E-01;6.947040633980566E-01;
