# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.153153153153153E+07;9.604008705845206E-02;7.787704831421369E-01;-1.890991566421517E-04;-2.608768642950479E-03;9.604008705845206E-02;7.787704831421369E-01;-1.890991566421517E-04;-2.608768642950479E-03;
8.178178178178178E+07;1.175997090187351E-01;7.551559397771026E-01;-1.639131945510227E-04;-2.580962106742927E-03;1.175997090187351E-01;7.551559397771026E-01;-1.639131945510227E-04;-2.580962106742927E-03;
8.203203203203203E+07;1.395044534226083E-01;7.203329998021990E-01;-2.711085139183995E-04;-2.684359285414108E-03;1.395044534226083E-01;7.203329998021990E-01;-2.711085139183995E-04;-2.684359285414108E-03;
8.228228228228228E+07;1.578898543975917E-01;6.691433020794360E-01;-5.392497520528579E-04;-2.511606498942199E-03;1.578898543975917E-01;6.691433020794360E-01;-5.392497520528579E-04;-2.511606498942199E-03;
8.253253253253253E+07;1.625828633306422E-01;5.972274292742091E-01;-7.662698693135406E-04;-2.369382370912907E-03;1.625828633306422E-01;5.972274292742091E-01;-7.662698693135406E-04;-2.369382370912907E-03;
8.278278278278278E+07;1.355583960974842E-01;5.076358229026250E-01;-8.651181703987500E-04;-2.179554420186768E-03;1.355583960974842E-01;5.076358229026250E-01;-8.651181703987500E-04;-2.179554420186768E-03;
8.303303303303303E+07;5.771037450075108E-02;4.186566521684084E-01;-9.832664107636605E-04;-1.760179807642895E-03;5.771037450075108E-02;4.186566521684084E-01;-9.832664107636605E-04;-1.760179807642895E-03;
8.328328328328328E+07;-6.989867534530703E-02;3.762431905914744E-01;-9.594965460754060E-04;-1.356772439399988E-03;-6.989867534530703E-02;3.762431905914744E-01;-9.594965460754060E-04;-1.356772439399988E-03;
8.353353353353353E+07;-1.990411437442446E-01;4.071879890060079E-01;-5.924492954817964E-04;-1.182967606201370E-03;-1.990411437442446E-01;4.071879890060079E-01;-5.924492954817964E-04;-1.182967606201370E-03;
8.378378378378379E+07;-2.830137822034265E-01;4.792912901993107E-01;-2.330600087678833E-04;-1.099248054854866E-03;-2.830137822034265E-01;4.792912901993107E-01;-2.330600087678833E-04;-1.099248054854866E-03;
8.403403403403404E+07;-3.212055414594865E-01;5.588674886406566E-01;5.254755473835289E-05;-1.030150104025707E-03;-3.212055414594865E-01;5.588674886406566E-01;5.254755473835289E-05;-1.030150104025707E-03;
8.428428428428429E+07;-3.298695157117730E-01;6.251683255256560E-01;4.023999530418193E-04;-1.125365969586844E-03;-3.298695157117730E-01;6.251683255256560E-01;4.023999530418193E-04;-1.125365969586844E-03;
8.453453453453454E+07;-3.244858801285534E-01;6.750513019433936E-01;4.126947158901570E-04;-1.151928761390876E-03;-3.244858801285534E-01;6.750513019433936E-01;4.126947158901570E-04;-1.151928761390876E-03;
8.478478478478479E+07;-3.143402369874512E-01;7.122116926637841E-01;4.810239079710272E-04;-1.297687478069939E-03;-3.143402369874512E-01;7.122116926637841E-01;4.810239079710272E-04;-1.297687478069939E-03;
8.503503503503504E+07;-3.023842569025831E-01;7.390506606132717E-01;6.710364998770614E-04;-1.448448202989125E-03;-3.023842569025831E-01;7.390506606132717E-01;6.710364998770614E-04;-1.448448202989125E-03;
8.528528528528529E+07;-2.913027461323222E-01;7.596075805708429E-01;6.945800049578487E-04;-1.433404317857371E-03;-2.913027461323222E-01;7.596075805708429E-01;6.945800049578487E-04;-1.433404317857371E-03;
8.553553553553554E+07;-2.811579162335688E-01;7.750007725794494E-01;6.706892810273520E-04;-1.409459802621516E-03;-2.811579162335688E-01;7.750007725794494E-01;6.706892810273520E-04;-1.409459802621516E-03;
8.578578578578579E+07;-2.723092386676316E-01;7.872994309652818E-01;7.732690985952106E-04;-1.597647155249050E-03;-2.723092386676316E-01;7.872994309652818E-01;7.732690985952106E-04;-1.597647155249050E-03;
8.603603603603604E+07;-2.644632657994895E-01;7.965623995270020E-01;8.374269940968341E-04;-1.623415310535076E-03;-2.644632657994895E-01;7.965623995270020E-01;8.374269940968341E-04;-1.623415310535076E-03;
8.628628628628629E+07;-2.581010772357241E-01;8.039660288102493E-01;8.619925768771805E-04;-1.729300805899804E-03;-2.581010772357241E-01;8.039660288102493E-01;8.619925768771805E-04;-1.729300805899804E-03;
8.653653653653654E+07;-2.525828595696292E-01;8.100282143463425E-01;9.716415769303857E-04;-1.743834844600313E-03;-2.525828595696292E-01;8.100282143463425E-01;9.716415769303857E-04;-1.743834844600313E-03;
8.678678678678679E+07;-2.481759526977487E-01;8.150239541784532E-01;1.024923973281493E-03;-1.913327760271523E-03;-2.481759526977487E-01;8.150239541784532E-01;1.024923973281493E-03;-1.913327760271523E-03;
8.703703703703704E+07;-2.446332472872986E-01;8.191931573370157E-01;9.663949355847003E-04;-1.796020919603327E-03;-2.446332472872986E-01;8.191931573370157E-01;9.663949355847003E-04;-1.796020919603327E-03;
8.728728728728729E+07;-2.417362027967550E-01;8.230233980876799E-01;9.944794158227395E-04;-1.916987763971566E-03;-2.417362027967550E-01;8.230233980876799E-01;9.944794158227395E-04;-1.916987763971566E-03;
8.753753753753754E+07;-2.382401880704320E-01;8.275312339819026E-01;9.992819684678650E-04;-1.950754246762464E-03;-2.382401880704320E-01;8.275312339819026E-01;9.992819684678650E-04;-1.950754246762464E-03;
8.778778778778780E+07;-2.371647313535661E-01;8.296812246390345E-01;1.167029443551817E-03;-1.975760409463748E-03;-2.371647313535661E-01;8.296812246390345E-01;1.167029443551817E-03;-1.975760409463748E-03;
8.803803803803805E+07;-2.353461009012302E-01;8.326161922054098E-01;1.170518484865815E-03;-1.978484817678049E-03;-2.353461009012302E-01;8.326161922054098E-01;1.170518484865815E-03;-1.978484817678049E-03;
8.828828828828830E+07;-2.336319217021884E-01;8.351721681979011E-01;1.242413647333253E-03;-2.101627826013842E-03;-2.336319217021884E-01;8.351721681979011E-01;1.242413647333253E-03;-2.101627826013842E-03;
8.853853853853855E+07;-2.319786950070293E-01;8.375684112551198E-01;1.228995291077508E-03;-2.120375593391868E-03;-2.319786950070293E-01;8.375684112551198E-01;1.228995291077508E-03;-2.120375593391868E-03;
8.878878878878880E+07;-2.305522767298082E-01;8.397603517626027E-01;1.239268867140495E-03;-2.103886975465063E-03;-2.305522767298082E-01;8.397603517626027E-01;1.239268867140495E-03;-2.103886975465063E-03;
8.903903903903905E+07;-2.291686174726978E-01;8.413817460406392E-01;1.302104489442859E-03;-2.207543478313848E-03;-2.291686174726978E-01;8.413817460406392E-01;1.302104489442859E-03;-2.207543478313848E-03;
8.928928928928930E+07;-2.278977216254704E-01;8.430507324055045E-01;1.328774048124135E-03;-2.244934384273538E-03;-2.278977216254704E-01;8.430507324055045E-01;1.328774048124135E-03;-2.244934384273538E-03;
8.953953953953955E+07;-2.268056927838984E-01;8.442240900232774E-01;1.374700409983044E-03;-2.303295938863975E-03;-2.268056927838984E-01;8.442240900232774E-01;1.374700409983044E-03;-2.303295938863975E-03;
8.978978978978980E+07;-2.260560683904018E-01;8.454813650617815E-01;1.428467158990732E-03;-2.357654887610073E-03;-2.260560683904018E-01;8.454813650617815E-01;1.428467158990732E-03;-2.357654887610073E-03;
9.004004004004005E+07;-2.249734174489076E-01;8.462846365557528E-01;1.487087546161913E-03;-2.380593558532925E-03;-2.249734174489076E-01;8.462846365557528E-01;1.487087546161913E-03;-2.380593558532925E-03;
9.029029029029030E+07;-2.244033338669071E-01;8.470100457620769E-01;1.387790051077559E-03;-2.356993080325758E-03;-2.244033338669071E-01;8.470100457620769E-01;1.387790051077559E-03;-2.356993080325758E-03;
9.054054054054055E+07;-2.240388805201381E-01;8.477919061761461E-01;1.597956142950694E-03;-2.500955093942266E-03;-2.240388805201381E-01;8.477919061761461E-01;1.597956142950694E-03;-2.500955093942266E-03;
9.079079079079080E+07;-2.240047182296982E-01;8.485072740372352E-01;1.685759409937854E-03;-2.503072448034292E-03;-2.240047182296982E-01;8.485072740372352E-01;1.685759409937854E-03;-2.503072448034292E-03;
9.104104104104105E+07;-2.237631062943892E-01;8.492027322519019E-01;1.729699321511155E-03;-2.548252115954888E-03;-2.237631062943892E-01;8.492027322519019E-01;1.729699321511155E-03;-2.548252115954888E-03;
9.129129129129130E+07;-2.223341925326968E-01;8.498069708776880E-01;1.787793308199220E-03;-2.596160335178382E-03;-2.223341925326968E-01;8.498069708776880E-01;1.787793308199220E-03;-2.596160335178382E-03;
9.154154154154155E+07;-2.233077516214544E-01;8.509426889365921E-01;1.845989711700935E-03;-2.686208247949113E-03;-2.233077516214544E-01;8.509426889365921E-01;1.845989711700935E-03;-2.686208247949113E-03;
9.179179179179180E+07;-2.228131635274106E-01;8.516626416752432E-01;1.951432874685832E-03;-2.704133978872511E-03;-2.228131635274106E-01;8.516626416752432E-01;1.951432874685832E-03;-2.704133978872511E-03;
9.204204204204205E+07;-2.224535919181184E-01;8.527101902334902E-01;2.054446290136687E-03;-2.771296261758945E-03;-2.224535919181184E-01;8.527101902334902E-01;2.054446290136687E-03;-2.771296261758945E-03;
9.229229229229230E+07;-2.218236532070495E-01;8.533169792136777E-01;2.102189663827595E-03;-2.854510266525557E-03;-2.218236532070495E-01;8.533169792136777E-01;2.102189663827595E-03;-2.854510266525557E-03;
9.254254254254255E+07;-2.209315763473573E-01;8.539488971331815E-01;2.225064031811331E-03;-2.926599949433370E-03;-2.209315763473573E-01;8.539488971331815E-01;2.225064031811331E-03;-2.926599949433370E-03;
9.279279279279280E+07;-2.199122929048324E-01;8.544943836053431E-01;2.369524811947455E-03;-2.954239075257058E-03;-2.199122929048324E-01;8.544943836053431E-01;2.369524811947455E-03;-2.954239075257058E-03;
9.304304304304305E+07;-2.185377714412807E-01;8.548191608759077E-01;2.227891436010668E-03;-3.394029371564691E-03;-2.185377714412807E-01;8.548191608759077E-01;2.227891436010668E-03;-3.394029371564691E-03;
9.329329329329330E+07;-2.175619270677589E-01;8.552378232319489E-01;2.479240118322012E-03;-3.139505609058557E-03;-2.175619270677589E-01;8.552378232319489E-01;2.479240118322012E-03;-3.139505609058557E-03;
9.354354354354355E+07;-2.162692038949303E-01;8.555965421697869E-01;2.757362241203010E-03;-3.201346543974522E-03;-2.162692038949303E-01;8.555965421697869E-01;2.757362241203010E-03;-3.201346543974522E-03;
9.379379379379380E+07;-2.147961978487432E-01;8.558683417606728E-01;2.819488330511936E-03;-3.344576061707281E-03;-2.147961978487432E-01;8.558683417606728E-01;2.819488330511936E-03;-3.344576061707281E-03;
9.404404404404405E+07;-2.129947085917694E-01;8.557431332957253E-01;2.942250351002469E-03;-3.449673845728751E-03;-2.129947085917694E-01;8.557431332957253E-01;2.942250351002469E-03;-3.449673845728751E-03;
9.429429429429430E+07;-2.112626495454623E-01;8.558931231366947E-01;3.116425718092557E-03;-3.592203830781717E-03;-2.112626495454623E-01;8.558931231366947E-01;3.116425718092557E-03;-3.592203830781717E-03;
9.454454454454455E+07;-2.092763642083185E-01;8.560237928097784E-01;3.265734062398353E-03;-3.682662411803992E-03;-2.092763642083185E-01;8.560237928097784E-01;3.265734062398353E-03;-3.682662411803992E-03;
9.479479479479480E+07;-2.065478049051662E-01;8.559742694847758E-01;3.435398808558114E-03;-3.822389760630685E-03;-2.065478049051662E-01;8.559742694847758E-01;3.435398808558114E-03;-3.822389760630685E-03;
9.504504504504505E+07;-2.035627494473996E-01;8.555490193456055E-01;4.384087791409322E-03;-3.568586305241702E-03;-2.035627494473996E-01;8.555490193456055E-01;4.384087791409322E-03;-3.568586305241702E-03;
9.529529529529530E+07;-2.010551498098624E-01;8.556269375811711E-01;3.801470470647203E-03;-4.160070634727131E-03;-2.010551498098624E-01;8.556269375811711E-01;3.801470470647203E-03;-4.160070634727131E-03;
9.554554554554555E+07;-1.976345738254696E-01;8.555557739920330E-01;3.983892790086518E-03;-4.304916896262780E-03;-1.976345738254696E-01;8.555557739920330E-01;3.983892790086518E-03;-4.304916896262780E-03;
9.579579579579580E+07;-1.936567789261814E-01;8.552775050168457E-01;4.206532612384036E-03;-4.518462664787466E-03;-1.936567789261814E-01;8.552775050168457E-01;4.206532612384036E-03;-4.518462664787466E-03;
9.604604604604605E+07;-1.892771393406280E-01;8.546938063964601E-01;4.488136816267256E-03;-4.721941273913136E-03;-1.892771393406280E-01;8.546938063964601E-01;4.488136816267256E-03;-4.721941273913136E-03;
9.629629629629630E+07;-1.844054194221139E-01;8.542001493988808E-01;4.757189914838926E-03;-4.967043349071595E-03;-1.844054194221139E-01;8.542001493988808E-01;4.757189914838926E-03;-4.967043349071595E-03;
9.654654654654655E+07;-1.786818735414204E-01;8.534125154812411E-01;5.081099907198136E-03;-5.231868361644563E-03;-1.786818735414204E-01;8.534125154812411E-01;5.081099907198136E-03;-5.231868361644563E-03;
9.679679679679680E+07;-1.721133970547931E-01;8.522788514301042E-01;5.327517887957190E-03;-5.585542866791610E-03;-1.721133970547931E-01;8.522788514301042E-01;5.327517887957190E-03;-5.585542866791610E-03;
9.704704704704705E+07;-1.650038857169995E-01;8.508365285402680E-01;5.660214134432402E-03;-5.922603242047349E-03;-1.650038857169995E-01;8.508365285402680E-01;5.660214134432402E-03;-5.922603242047349E-03;
9.729729729729730E+07;-1.565208720421621E-01;8.489248057534784E-01;5.979272986746369E-03;-6.372659090751698E-03;-1.565208720421621E-01;8.489248057534784E-01;5.979272986746369E-03;-6.372659090751698E-03;
9.754754754754755E+07;-1.470731032899042E-01;8.463326721899181E-01;6.322653351457101E-03;-6.840537206476748E-03;-1.470731032899042E-01;8.463326721899181E-01;6.322653351457101E-03;-6.840537206476748E-03;
9.779779779779780E+07;-1.363614675628021E-01;8.430522326152328E-01;6.749227009727381E-03;-7.440342911449065E-03;-1.363614675628021E-01;8.430522326152328E-01;6.749227009727381E-03;-7.440342911449065E-03;
9.804804804804805E+07;-1.241309967923061E-01;8.387181123205614E-01;7.169664745448360E-03;-8.121340622724011E-03;-1.241309967923061E-01;8.387181123205614E-01;7.169664745448360E-03;-8.121340622724011E-03;
9.829829829829830E+07;-1.101202269087905E-01;8.327146504765208E-01;7.604606059789149E-03;-8.877369287761760E-03;-1.101202269087905E-01;8.327146504765208E-01;7.604606059789149E-03;-8.877369287761760E-03;
9.854854854854855E+07;-9.326139871736451E-02;8.273122583884530E-01;7.540105121016538E-03;-1.049584914465339E-02;-9.326139871736451E-02;8.273122583884530E-01;7.540105121016538E-03;-1.049584914465339E-02;
9.879879879879880E+07;-7.627008387577945E-02;8.141778743802440E-01;8.501669068902455E-03;-1.103209925974596E-02;-7.627008387577945E-02;8.141778743802440E-01;8.501669068902455E-03;-1.103209925974596E-02;
9.904904904904905E+07;-5.602499550247077E-02;7.997634146378799E-01;8.915766815689785E-03;-1.239870613885475E-02;-5.602499550247077E-02;7.997634146378799E-01;8.915766815689785E-03;-1.239870613885475E-02;
9.929929929929930E+07;-3.377054031081946E-02;7.801949911222116E-01;9.248514288321939E-03;-1.413279832355490E-02;-3.377054031081946E-02;7.801949911222116E-01;9.248514288321939E-03;-1.413279832355490E-02;
9.954954954954955E+07;-1.011450753168377E-02;7.532243226593353E-01;9.321578994916598E-03;-1.618428114998004E-02;-1.011450753168377E-02;7.532243226593353E-01;9.321578994916598E-03;-1.618428114998004E-02;
9.979979979979980E+07;1.320976193644508E-02;7.165123839454889E-01;9.001535220278170E-03;-1.872627768211196E-02;1.320976193644508E-02;7.165123839454889E-01;9.001535220278170E-03;-1.872627768211196E-02;
1.000500500500501E+08;3.223418208134005E-02;6.673031440775500E-01;8.060367371916064E-03;-2.169612481192128E-02;3.223418208134005E-02;6.673031440775500E-01;8.060367371916064E-03;-2.169612481192128E-02;
1.003003003003003E+08;4.062004848422632E-02;6.042394539933881E-01;6.128180106731706E-03;-2.490321458777407E-02;4.062004848422632E-02;6.042394539933881E-01;6.128180106731706E-03;-2.490321458777407E-02;
1.005505505505506E+08;2.924207128837242E-02;5.302630042029861E-01;2.892560713266033E-03;-2.781523867858365E-02;2.924207128837242E-02;5.302630042029861E-01;2.892560713266033E-03;-2.781523867858365E-02;
1.008008008008008E+08;-1.010962680458833E-02;4.550794066410403E-01;-1.763514020762711E-03;-2.987402928227263E-02;-1.010962680458833E-02;4.550794066410403E-01;-1.763514020762711E-03;-2.987402928227263E-02;
1.010510510510511E+08;-7.811664720941480E-02;3.961839790995770E-01;-6.973257146951336E-03;-3.049274841579193E-02;-7.811664720941480E-02;3.961839790995770E-01;-6.973257146951336E-03;-3.049274841579193E-02;
1.013013013013013E+08;-1.652199999995174E-01;3.646012034645846E-01;-1.248040295123228E-02;-2.826227537237236E-02;-1.652199999995174E-01;3.646012034645846E-01;-1.248040295123228E-02;-2.826227537237236E-02;
1.015515515515516E+08;-2.508271788072818E-01;3.678839036383641E-01;-1.643276953362274E-02;-2.486690518739649E-02;-2.508271788072818E-01;3.678839036383641E-01;-1.643276953362274E-02;-2.486690518739649E-02;
1.018018018018018E+08;-3.208482540383090E-01;3.962135226101879E-01;-1.870495388519763E-02;-2.083043402821673E-02;-3.208482540383090E-01;3.962135226101879E-01;-1.870495388519763E-02;-2.083043402821673E-02;
1.020520520520521E+08;-3.704137748936682E-01;4.364542206210658E-01;-1.947749736242208E-02;-1.703085423862542E-02;-3.704137748936682E-01;4.364542206210658E-01;-1.947749736242208E-02;-1.703085423862542E-02;
1.023023023023023E+08;-4.016165462111186E-01;4.790941448544410E-01;-1.945150788455239E-02;-1.376729169399075E-02;-4.016165462111186E-01;4.790941448544410E-01;-1.945150788455239E-02;-1.376729169399075E-02;
1.025525525525526E+08;-4.189445900420218E-01;5.193404422635166E-01;-1.881454530971781E-02;-1.122804235458373E-02;-4.189445900420218E-01;5.193404422635166E-01;-1.881454530971781E-02;-1.122804235458373E-02;
1.028028028028028E+08;-4.271966766832934E-01;5.537286595282674E-01;-1.781822335276309E-02;-9.157590355018364E-03;-4.271966766832934E-01;5.537286595282674E-01;-1.781822335276309E-02;-9.157590355018364E-03;
1.030530530530531E+08;-4.290911760608914E-01;5.834517170238732E-01;-1.686036328111095E-02;-7.631500016138898E-03;-4.290911760608914E-01;5.834517170238732E-01;-1.686036328111095E-02;-7.631500016138898E-03;
1.033033033033033E+08;-4.273012623215129E-01;6.084697724451372E-01;-1.590413890818278E-02;-6.391420046998754E-03;-4.273012623215129E-01;6.084697724451372E-01;-1.590413890818278E-02;-6.391420046998754E-03;
1.035535535535536E+08;-4.230217531831802E-01;6.291349554608351E-01;-1.496987166321468E-02;-5.534479982964139E-03;-4.230217531831802E-01;6.291349554608351E-01;-1.496987166321468E-02;-5.534479982964139E-03;
1.038038038038038E+08;-4.172504748528114E-01;6.464357978301437E-01;-1.414292862738231E-02;-4.829124913879470E-03;-4.172504748528114E-01;6.464357978301437E-01;-1.414292862738231E-02;-4.829124913879470E-03;
1.040540540540541E+08;-4.106798106788672E-01;6.608612390583088E-01;-1.340861043579047E-02;-4.339349625572400E-03;-4.106798106788672E-01;6.608612390583088E-01;-1.340861043579047E-02;-4.339349625572400E-03;
1.043043043043043E+08;-4.036806849703886E-01;6.729015980913458E-01;-1.270751914920719E-02;-3.907066244124282E-03;-4.036806849703886E-01;6.729015980913458E-01;-1.270751914920719E-02;-3.907066244124282E-03;
1.045545545545546E+08;-3.963962930240258E-01;6.826119900960183E-01;-1.212969630902857E-02;-3.673664900229136E-03;-3.963962930240258E-01;6.826119900960183E-01;-1.212969630902857E-02;-3.673664900229136E-03;
1.048048048048048E+08;-3.894956619553763E-01;6.912507479610616E-01;-1.160446685858634E-02;-3.408060889792693E-03;-3.894956619553763E-01;6.912507479610616E-01;-1.160446685858634E-02;-3.408060889792693E-03;
1.050550550550551E+08;-3.824673532745580E-01;6.985180013498918E-01;-1.108655213287396E-02;-3.186847940959860E-03;-3.824673532745580E-01;6.985180013498918E-01;-1.108655213287396E-02;-3.186847940959860E-03;
