# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.253253253253253E+07;3.615060460175557E-01;7.970334314767442E-01;-1.015331889526373E-03;-2.376148625302052E-03;3.615060460175557E-01;7.970334314767442E-01;-1.015331889526373E-03;-2.376148625302052E-03;
8.278278278278278E+07;3.667603682957125E-01;7.932319232923404E-01;-9.949503596810140E-04;-2.435848094434585E-03;3.667603682957125E-01;7.932319232923404E-01;-9.949503596810140E-04;-2.435848094434585E-03;
8.303303303303303E+07;3.721332258481877E-01;7.891740097254043E-01;-9.977174208421144E-04;-2.516147626528951E-03;3.721332258481877E-01;7.891740097254043E-01;-9.977174208421144E-04;-2.516147626528951E-03;
8.328328328328328E+07;3.765397650225606E-01;7.855791201649831E-01;-1.020404778183706E-03;-2.573002476280263E-03;3.765397650225606E-01;7.855791201649831E-01;-1.020404778183706E-03;-2.573002476280263E-03;
8.353353353353353E+07;3.824304002285951E-01;7.809344191167681E-01;-1.046353976072971E-03;-2.674471942956391E-03;3.824304002285951E-01;7.809344191167681E-01;-1.046353976072971E-03;-2.674471942956391E-03;
8.378378378378379E+07;3.890368750591411E-01;7.760853039635909E-01;-1.061380357758022E-03;-2.773334843982188E-03;3.890368750591411E-01;7.760853039635909E-01;-1.061380357758022E-03;-2.773334843982188E-03;
8.403403403403404E+07;3.957280917597823E-01;7.705839201460500E-01;-1.055341007338490E-03;-2.842036197759400E-03;3.957280917597823E-01;7.705839201460500E-01;-1.055341007338490E-03;-2.842036197759400E-03;
8.428428428428429E+07;4.029165088193702E-01;7.647435745901162E-01;-1.106924960743553E-03;-2.965886009003456E-03;4.029165088193702E-01;7.647435745901162E-01;-1.106924960743553E-03;-2.965886009003456E-03;
8.453453453453454E+07;4.104274722844805E-01;7.588018514546714E-01;-1.098581874122088E-03;-3.054914569087272E-03;4.104274722844805E-01;7.588018514546714E-01;-1.098581874122088E-03;-3.054914569087272E-03;
8.478478478478479E+07;4.179261566871398E-01;7.521341179112335E-01;-1.042979889556047E-03;-3.177374847029086E-03;4.179261566871398E-01;7.521341179112335E-01;-1.042979889556047E-03;-3.177374847029086E-03;
8.503503503503504E+07;4.256827212588581E-01;7.454668412383717E-01;-1.163586745095992E-03;-3.281959107397322E-03;4.256827212588581E-01;7.454668412383717E-01;-1.163586745095992E-03;-3.281959107397322E-03;
8.528528528528529E+07;4.335981576066744E-01;7.383091993456266E-01;-1.210196651631749E-03;-3.386654942917143E-03;4.335981576066744E-01;7.383091993456266E-01;-1.210196651631749E-03;-3.386654942917143E-03;
8.553553553553554E+07;4.418093036239641E-01;7.305718767880338E-01;-1.190275329775060E-03;-3.513615074300738E-03;4.418093036239641E-01;7.305718767880338E-01;-1.190275329775060E-03;-3.513615074300738E-03;
8.578578578578579E+07;4.501399894024697E-01;7.222874605260000E-01;-1.279780028681998E-03;-3.645963307312427E-03;4.501399894024697E-01;7.222874605260000E-01;-1.279780028681998E-03;-3.645963307312427E-03;
8.603603603603604E+07;4.588965672422613E-01;7.132976179724841E-01;-1.322270044335880E-03;-3.781116696048791E-03;4.588965672422613E-01;7.132976179724841E-01;-1.322270044335880E-03;-3.781116696048791E-03;
8.628628628628629E+07;4.676630570027888E-01;7.036988104038691E-01;-1.428641225862773E-03;-3.979139065906170E-03;4.676630570027888E-01;7.036988104038691E-01;-1.428641225862773E-03;-3.979139065906170E-03;
8.653653653653654E+07;4.768160964448022E-01;6.931900368982556E-01;-1.543936134812649E-03;-4.100751987345810E-03;4.768160964448022E-01;6.931900368982556E-01;-1.543936134812649E-03;-4.100751987345810E-03;
8.678678678678679E+07;4.861651845485799E-01;6.816209357564434E-01;-1.685636524832772E-03;-4.357934963923791E-03;4.861651845485799E-01;6.816209357564434E-01;-1.685636524832772E-03;-4.357934963923791E-03;
8.703703703703704E+07;4.929723468583129E-01;6.686401280597307E-01;-1.309451223500236E-03;-5.125614772819442E-03;4.929723468583129E-01;6.686401280597307E-01;-1.309451223500236E-03;-5.125614772819442E-03;
8.728728728728729E+07;5.047723007627150E-01;6.559136794074588E-01;-2.019305901307760E-03;-4.607579833211055E-03;5.047723007627150E-01;6.559136794074588E-01;-2.019305901307760E-03;-4.607579833211055E-03;
8.753753753753754E+07;5.136205958668247E-01;6.414669583141386E-01;-2.198219140332175E-03;-4.778096227398252E-03;5.136205958668247E-01;6.414669583141386E-01;-2.198219140332175E-03;-4.778096227398252E-03;
8.778778778778780E+07;5.220325287221811E-01;6.262248897613827E-01;-2.455640117975523E-03;-4.836867242065360E-03;5.220325287221811E-01;6.262248897613827E-01;-2.455640117975523E-03;-4.836867242065360E-03;
8.803803803803805E+07;5.299664101396300E-01;6.093208748624849E-01;-2.724236552396976E-03;-4.932328168166386E-03;5.299664101396300E-01;6.093208748624849E-01;-2.724236552396976E-03;-4.932328168166386E-03;
8.828828828828830E+07;5.369228240156280E-01;5.922184196201289E-01;-3.051036648649823E-03;-4.958917829228642E-03;5.369228240156280E-01;5.922184196201289E-01;-3.051036648649823E-03;-4.958917829228642E-03;
8.853853853853855E+07;5.428917931692536E-01;5.746746122248209E-01;-3.276335366557899E-03;-4.854549651069839E-03;5.428917931692536E-01;5.746746122248209E-01;-3.276335366557899E-03;-4.854549651069839E-03;
8.878878878878880E+07;5.484818168469416E-01;5.573820443284837E-01;-3.511130024522952E-03;-4.752497286785557E-03;5.484818168469416E-01;5.573820443284837E-01;-3.511130024522952E-03;-4.752497286785557E-03;
8.903903903903905E+07;5.536037757588944E-01;5.402922042525778E-01;-3.690488286925156E-03;-4.558787329764317E-03;5.536037757588944E-01;5.402922042525778E-01;-3.690488286925156E-03;-4.558787329764317E-03;
8.928928928928930E+07;5.592648080465535E-01;5.233102063422219E-01;-3.782472095300397E-03;-4.419791650409356E-03;5.592648080465535E-01;5.233102063422219E-01;-3.782472095300397E-03;-4.419791650409356E-03;
8.953953953953955E+07;5.654380184922851E-01;5.061347943912481E-01;-3.740533156616042E-03;-4.305732148932429E-03;5.654380184922851E-01;5.061347943912481E-01;-3.740533156616042E-03;-4.305732148932429E-03;
8.978978978978980E+07;5.727222958801836E-01;4.884987697291348E-01;-3.725453762316425E-03;-4.205916609773598E-03;5.727222958801836E-01;4.884987697291348E-01;-3.725453762316425E-03;-4.205916609773598E-03;
9.004004004004005E+07;5.808961090024728E-01;4.692318811096441E-01;-3.758335305459482E-03;-4.053900087182231E-03;5.808961090024728E-01;4.692318811096441E-01;-3.758335305459482E-03;-4.053900087182231E-03;
9.029029029029030E+07;5.890491274743045E-01;4.481681052051855E-01;-3.771351629229465E-03;-4.076644873981456E-03;5.890491274743045E-01;4.481681052051855E-01;-3.771351629229465E-03;-4.076644873981456E-03;
9.054054054054055E+07;5.979709354660496E-01;4.263980136518116E-01;-3.647047580294850E-03;-4.128636676916329E-03;5.979709354660496E-01;4.263980136518116E-01;-3.647047580294850E-03;-4.128636676916329E-03;
9.079079079079080E+07;6.065423101709737E-01;4.023309483168805E-01;-3.633620233859214E-03;-4.218339168427718E-03;6.065423101709737E-01;4.023309483168805E-01;-3.633620233859214E-03;-4.218339168427718E-03;
9.104104104104105E+07;6.147274345797024E-01;3.761204898875475E-01;-3.547005317405428E-03;-4.249600639318355E-03;6.147274345797024E-01;3.761204898875475E-01;-3.547005317405428E-03;-4.249600639318355E-03;
9.129129129129130E+07;6.228998085283242E-01;3.480580279929786E-01;-3.530452731433182E-03;-4.403554609496528E-03;6.228998085283242E-01;3.480580279929786E-01;-3.530452731433182E-03;-4.403554609496528E-03;
9.154154154154155E+07;6.303289455660132E-01;3.176998278662594E-01;-3.543163516423502E-03;-4.612204519005104E-03;6.303289455660132E-01;3.176998278662594E-01;-3.543163516423502E-03;-4.612204519005104E-03;
9.179179179179180E+07;6.368706346216673E-01;2.847521275703734E-01;-3.613409489002470E-03;-4.743539380899517E-03;6.368706346216673E-01;2.847521275703734E-01;-3.613409489002470E-03;-4.743539380899517E-03;
9.204204204204205E+07;6.416554449650602E-01;2.493438996017887E-01;-3.664905175670472E-03;-4.910846614960030E-03;6.416554449650602E-01;2.493438996017887E-01;-3.664905175670472E-03;-4.910846614960030E-03;
9.229229229229230E+07;6.449491329143421E-01;2.111172361188529E-01;-4.275338205108322E-03;-4.791223813389369E-03;6.449491329143421E-01;2.111172361188529E-01;-4.275338205108322E-03;-4.791223813389369E-03;
9.254254254254255E+07;6.452120660306001E-01;1.709548563192999E-01;-3.916731151267720E-03;-5.310217423092786E-03;6.452120660306001E-01;1.709548563192999E-01;-3.916731151267720E-03;-5.310217423092786E-03;
9.279279279279280E+07;6.430766869857516E-01;1.283651705892583E-01;-4.077038077576987E-03;-5.441721270796042E-03;6.430766869857516E-01;1.283651705892583E-01;-4.077038077576987E-03;-5.441721270796042E-03;
9.304304304304305E+07;6.359562983685065E-01;8.144010451655280E-02;-6.616458135970748E-03;-5.177469768400320E-03;6.359562983685065E-01;8.144010451655280E-02;-6.616458135970748E-03;-5.177469768400320E-03;
9.329329329329330E+07;6.261639291984310E-01;3.673195925350990E-02;-4.961434891306096E-03;-4.665459255541523E-03;6.261639291984310E-01;3.673195925350990E-02;-4.961434891306096E-03;-4.665459255541523E-03;
9.354354354354355E+07;6.153160052467117E-01;-9.294635973099078E-03;-4.981237650082025E-03;-6.468955932639495E-03;6.153160052467117E-01;-9.294635973099078E-03;-4.981237650082025E-03;-6.468955932639495E-03;
9.379379379379380E+07;5.971751891119167E-01;-5.629473791715241E-02;-5.060586736917316E-03;-6.126244072410286E-03;5.971751891119167E-01;-5.629473791715241E-02;-5.060586736917316E-03;-6.126244072410286E-03;
9.404404404404405E+07;5.748564541273110E-01;-1.032128469376650E-01;-5.330099515587995E-03;-6.225983897998512E-03;5.748564541273110E-01;-1.032128469376650E-01;-5.330099515587995E-03;-6.225983897998512E-03;
9.429429429429430E+07;5.481758069268596E-01;-1.492726499078818E-01;-5.647677985264810E-03;-6.346657048545291E-03;5.481758069268596E-01;-1.492726499078818E-01;-5.647677985264810E-03;-6.346657048545291E-03;
9.454454454454455E+07;5.174288548303388E-01;-1.933655436271932E-01;-6.005206502831946E-03;-6.459232830479848E-03;5.174288548303388E-01;-1.933655436271932E-01;-6.005206502831946E-03;-6.459232830479848E-03;
9.479479479479480E+07;4.829020125993367E-01;-2.354670704100323E-01;-6.292995697124612E-03;-6.569340289779740E-03;4.829020125993367E-01;-2.354670704100323E-01;-6.292995697124612E-03;-6.569340289779740E-03;
9.504504504504505E+07;4.481417416346800E-01;-2.765124728456128E-01;-1.038973596682054E-02;-4.827323144417599E-03;4.481417416346800E-01;-2.765124728456128E-01;-1.038973596682054E-02;-4.827323144417599E-03;
9.529529529529530E+07;4.037937097709081E-01;-3.125149121306545E-01;-6.964733299743644E-03;-6.471650662647641E-03;4.037937097709081E-01;-3.125149121306545E-01;-6.964733299743644E-03;-6.471650662647641E-03;
9.554554554554555E+07;3.599004534859750E-01;-3.464006770097983E-01;-7.356423611381073E-03;-6.475982469761392E-03;3.599004534859750E-01;-3.464006770097983E-01;-7.356423611381073E-03;-6.475982469761392E-03;
9.579579579579580E+07;3.130523255686642E-01;-3.776768603119917E-01;-7.691469845755174E-03;-6.383274574158966E-03;3.130523255686642E-01;-3.776768603119917E-01;-7.691469845755174E-03;-6.383274574158966E-03;
9.604604604604605E+07;2.636894801457108E-01;-4.053516098212101E-01;-8.050274634104921E-03;-6.403985210922899E-03;2.636894801457108E-01;-4.053516098212101E-01;-8.050274634104921E-03;-6.403985210922899E-03;
9.629629629629630E+07;2.120496384151768E-01;-4.292809159585218E-01;-8.386760990260341E-03;-6.333319816388424E-03;2.120496384151768E-01;-4.292809159585218E-01;-8.386760990260341E-03;-6.333319816388424E-03;
9.654654654654655E+07;1.583277245614833E-01;-4.489394641290606E-01;-8.693437775265931E-03;-6.151485608101949E-03;1.583277245614833E-01;-4.489394641290606E-01;-8.693437775265931E-03;-6.151485608101949E-03;
9.679679679679680E+07;1.032129811181734E-01;-4.647186000315052E-01;-9.128106531178152E-03;-6.151237589448536E-03;1.032129811181734E-01;-4.647186000315052E-01;-9.128106531178152E-03;-6.151237589448536E-03;
9.704704704704705E+07;4.714805958808174E-02;-4.753745757732347E-01;-9.471185944253366E-03;-6.064163095680408E-03;4.714805958808174E-02;-4.753745757732347E-01;-9.471185944253366E-03;-6.064163095680408E-03;
9.729729729729730E+07;-9.706768570589816E-03;-4.809764122887710E-01;-9.800499665070668E-03;-5.919953328194547E-03;-9.706768570589816E-03;-4.809764122887710E-01;-9.800499665070668E-03;-5.919953328194547E-03;
9.754754754754755E+07;-6.590478770171421E-02;-4.814691211603659E-01;-1.020547666279422E-02;-5.728149570324997E-03;-6.590478770171421E-02;-4.814691211603659E-01;-1.020547666279422E-02;-5.728149570324997E-03;
9.779779779779780E+07;-1.210774906887609E-01;-4.767705442993044E-01;-1.055150705184447E-02;-5.621413270210939E-03;-1.210774906887609E-01;-4.767705442993044E-01;-1.055150705184447E-02;-5.621413270210939E-03;
9.804804804804805E+07;-1.745211989156253E-01;-4.673537661961195E-01;-1.098171489669676E-02;-5.373216893364925E-03;-1.745211989156253E-01;-4.673537661961195E-01;-1.098171489669676E-02;-5.373216893364925E-03;
9.829829829829830E+07;-2.251799502538222E-01;-4.534707518662153E-01;-1.133653145647765E-02;-5.243193249205903E-03;-2.251799502538222E-01;-4.534707518662153E-01;-1.133653145647765E-02;-5.243193249205903E-03;
9.854854854854855E+07;-2.724371092719357E-01;-4.350715831206489E-01;-1.460180822037927E-02;-5.544368823396871E-03;-2.724371092719357E-01;-4.350715831206489E-01;-1.460180822037927E-02;-5.544368823396871E-03;
9.879879879879880E+07;-3.181122552001883E-01;-4.149692924903902E-01;-1.200511982830631E-02;-4.717021443122624E-03;-3.181122552001883E-01;-4.149692924903902E-01;-1.200511982830631E-02;-4.717021443122624E-03;
9.904904904904905E+07;-3.596150893280157E-01;-3.911082644683335E-01;-1.233376821646856E-02;-4.440705001294988E-03;-3.596150893280157E-01;-3.911082644683335E-01;-1.233376821646856E-02;-4.440705001294988E-03;
9.929929929929930E+07;-3.980378969357719E-01;-3.648068656812919E-01;-1.274880140458814E-02;-4.190040374839374E-03;-3.980378969357719E-01;-3.648068656812919E-01;-1.274880140458814E-02;-4.190040374839374E-03;
9.954954954954955E+07;-4.327530534037100E-01;-3.365607247144595E-01;-1.310163967895370E-02;-3.952030435531748E-03;-4.327530534037100E-01;-3.365607247144595E-01;-1.310163967895370E-02;-3.952030435531748E-03;
9.979979979979980E+07;-4.637187782011001E-01;-3.059112351869113E-01;-1.346847124021830E-02;-3.651431624824582E-03;-4.637187782011001E-01;-3.059112351869113E-01;-1.346847124021830E-02;-3.651431624824582E-03;
1.000500500500501E+08;-4.905119157612397E-01;-2.735478382869692E-01;-1.387259773037869E-02;-3.346493057894404E-03;-4.905119157612397E-01;-2.735478382869692E-01;-1.387259773037869E-02;-3.346493057894404E-03;
1.003003003003003E+08;-5.133973688960028E-01;-2.402545008887466E-01;-1.427846800973207E-02;-2.962410419297857E-03;-5.133973688960028E-01;-2.402545008887466E-01;-1.427846800973207E-02;-2.962410419297857E-03;
1.005505505505506E+08;-5.318643905933741E-01;-2.062132232528595E-01;-1.475056130139646E-02;-2.648320468692362E-03;-5.318643905933741E-01;-2.062132232528595E-01;-1.475056130139646E-02;-2.648320468692362E-03;
1.008008008008008E+08;-5.459192018845013E-01;-1.718971563031380E-01;-1.527038977177673E-02;-2.251023694859470E-03;-5.459192018845013E-01;-1.718971563031380E-01;-1.527038977177673E-02;-2.251023694859470E-03;
1.010510510510511E+08;-5.559372698958910E-01;-1.376542259665743E-01;-2.185552402026421E-02;-3.051831332725209E-03;-5.559372698958910E-01;-1.376542259665743E-01;-2.185552402026421E-02;-3.051831332725209E-03;
1.013013013013013E+08;-5.614990654471165E-01;-1.039683197097075E-01;-1.624491779319556E-02;-1.368222339276020E-03;-5.614990654471165E-01;-1.039683197097075E-01;-1.624491779319556E-02;-1.368222339276020E-03;
1.015515515515516E+08;-5.625382438625091E-01;-7.102739947493526E-02;-1.684701197409088E-02;-8.206822782406682E-04;-5.625382438625091E-01;-7.102739947493526E-02;-1.684701197409088E-02;-8.206822782406682E-04;
1.018018018018018E+08;-5.592932518528304E-01;-3.910384280914645E-02;-1.752249364227479E-02;-1.749208671787619E-04;-5.592932518528304E-01;-3.910384280914645E-02;-1.752249364227479E-02;-1.749208671787619E-04;
1.020520520520521E+08;-5.508434178132202E-01;-8.696521895796864E-03;-1.821335379184892E-02;6.131534525540920E-04;-5.508434178132202E-01;-8.696521895796864E-03;-1.821335379184892E-02;6.131534525540920E-04;
1.023023023023023E+08;-5.372348417587167E-01;1.967041692130708E-02;-1.903474759178039E-02;1.582410958833906E-03;-5.372348417587167E-01;1.967041692130708E-02;-1.903474759178039E-02;1.582410958833906E-03;
1.025525525525526E+08;-5.174087553350828E-01;4.478305745634139E-02;-1.969340651662730E-02;2.680947191438957E-03;-5.174087553350828E-01;4.478305745634139E-02;-1.969340651662730E-02;2.680947191438957E-03;
1.028028028028028E+08;-4.911589762129978E-01;6.551640822301814E-02;-2.050359533611458E-02;4.036054795719287E-03;-4.911589762129978E-01;6.551640822301814E-02;-2.050359533611458E-02;4.036054795719287E-03;
1.030530530530531E+08;-4.578255948351466E-01;7.938413892189201E-02;-2.120520269138055E-02;5.834157087816578E-03;-4.578255948351466E-01;7.938413892189201E-02;-2.120520269138055E-02;5.834157087816578E-03;
1.033033033033033E+08;-4.177838781263204E-01;8.243968527805552E-02;-2.182052832784784E-02;8.043810007832247E-03;-4.177838781263204E-01;8.243968527805552E-02;-2.182052832784784E-02;8.043810007832247E-03;
1.035535535535536E+08;-3.731955276095393E-01;7.078382617601899E-02;-2.204736370983514E-02;1.071792234101575E-02;-3.731955276095393E-01;7.078382617601899E-02;-2.204736370983514E-02;1.071792234101575E-02;
1.038038038038038E+08;-3.296549921639381E-01;3.946120134091678E-02;-2.164696657643330E-02;1.389723568056240E-02;-3.296549921639381E-01;3.946120134091678E-02;-2.164696657643330E-02;1.389723568056240E-02;
1.040540540540541E+08;-2.954166260251684E-01;-1.326167021796233E-02;-2.028776220524977E-02;1.737618074509826E-02;-2.954166260251684E-01;-1.326167021796233E-02;-2.028776220524977E-02;1.737618074509826E-02;
1.043043043043043E+08;-2.822157468951942E-01;-8.497725240899327E-02;-1.773278759698250E-02;2.076391653553129E-02;-2.822157468951942E-01;-8.497725240899327E-02;-1.773278759698250E-02;2.076391653553129E-02;
1.045545545545546E+08;-3.000167162311034E-01;-1.654408119864705E-01;-1.393590036800931E-02;2.338030819831347E-02;-3.000167162311034E-01;-1.654408119864705E-01;-1.393590036800931E-02;2.338030819831347E-02;
1.048048048048048E+08;-3.519110622638551E-01;-2.380648414749991E-01;-9.193467223654290E-03;2.464099592023767E-02;-3.519110622638551E-01;-2.380648414749991E-01;-9.193467223654290E-03;2.464099592023767E-02;
