# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.411911911911912E+08;5.292891056584734E-01;5.248690442064295E-01;2.112899901393101E-02;-9.374377116668411E-02;5.292891056584734E-01;5.248690442064295E-01;2.112899901393101E-02;-9.374377116668411E-02;
2.414414414414414E+08;5.265908066954569E-01;5.278125345806607E-01;2.211066536238269E-02;-9.330093164192116E-02;5.265908066954569E-01;5.278125345806607E-01;2.211066536238269E-02;-9.330093164192116E-02;
2.416916916916917E+08;5.239857971439014E-01;5.307255279744900E-01;2.304028651990875E-02;-9.276126060123357E-02;5.239857971439014E-01;5.307255279744900E-01;2.304028651990875E-02;-9.276126060123357E-02;
2.419419419419419E+08;5.212024829274053E-01;5.336701429855344E-01;2.390644334909379E-02;-9.231275632858711E-02;5.212024829274053E-01;5.336701429855344E-01;2.390644334909379E-02;-9.231275632858711E-02;
2.421921921921922E+08;5.183713070237241E-01;5.368199848581841E-01;2.473153445803795E-02;-9.178593463486776E-02;5.183713070237241E-01;5.368199848581841E-01;2.473153445803795E-02;-9.178593463486776E-02;
2.424424424424424E+08;5.155673231472737E-01;5.398872704714514E-01;2.551896171724950E-02;-9.122770569983668E-02;5.155673231472737E-01;5.398872704714514E-01;2.551896171724950E-02;-9.122770569983668E-02;
2.426926926926927E+08;5.125562567608021E-01;5.431003784130304E-01;2.621957173798565E-02;-9.068866989207375E-02;5.125562567608021E-01;5.431003784130304E-01;2.621957173798565E-02;-9.068866989207375E-02;
2.429429429429429E+08;5.094949065315310E-01;5.463741523243670E-01;2.690844867329648E-02;-9.013355847561833E-02;5.094949065315310E-01;5.463741523243670E-01;2.690844867329648E-02;-9.013355847561833E-02;
2.431931931931932E+08;5.063293561054208E-01;5.495660351422912E-01;2.747030199752414E-02;-8.953894060265026E-02;5.063293561054208E-01;5.495660351422912E-01;2.747030199752414E-02;-8.953894060265026E-02;
2.434434434434434E+08;5.033478060168209E-01;5.530415825634675E-01;2.801807995788937E-02;-8.886350718358894E-02;5.033478060168209E-01;5.530415825634675E-01;2.801807995788937E-02;-8.886350718358894E-02;
2.436936936936937E+08;5.001337876088686E-01;5.565045500743494E-01;2.848555256270217E-02;-8.817509730616543E-02;5.001337876088686E-01;5.565045500743494E-01;2.848555256270217E-02;-8.817509730616543E-02;
2.439439439439439E+08;4.969203425813329E-01;5.600073896709794E-01;2.900744502853108E-02;-8.747054208571599E-02;4.969203425813329E-01;5.600073896709794E-01;2.900744502853108E-02;-8.747054208571599E-02;
2.441941941941942E+08;4.938415672872106E-01;5.636644449958083E-01;2.941840658501500E-02;-8.667566485470971E-02;4.938415672872106E-01;5.636644449958083E-01;2.941840658501500E-02;-8.667566485470971E-02;
2.444444444444444E+08;4.906184396253535E-01;5.672287815825378E-01;2.983313448739233E-02;-8.586236271065342E-02;4.906184396253535E-01;5.672287815825378E-01;2.983313448739233E-02;-8.586236271065342E-02;
2.446946946946947E+08;4.873533049030789E-01;5.708238023409234E-01;3.022586444215223E-02;-8.503536243994665E-02;4.873533049030789E-01;5.708238023409234E-01;3.022586444215223E-02;-8.503536243994665E-02;
2.449449449449449E+08;4.841462120256347E-01;5.744205714129873E-01;3.063513272488820E-02;-8.413818275852698E-02;4.841462120256347E-01;5.744205714129873E-01;3.063513272488820E-02;-8.413818275852698E-02;
2.451951951951952E+08;4.808568733863572E-01;5.779396916169458E-01;3.095954802191496E-02;-8.315853759582996E-02;4.808568733863572E-01;5.779396916169458E-01;3.095954802191496E-02;-8.315853759582996E-02;
2.454454454454454E+08;4.775799769657985E-01;5.817347907996475E-01;3.127505111957506E-02;-8.226522520689164E-02;4.775799769657985E-01;5.817347907996475E-01;3.127505111957506E-02;-8.226522520689164E-02;
2.456956956956957E+08;4.742725610627735E-01;5.854777572350772E-01;3.159967151605446E-02;-8.123691684789579E-02;4.742725610627735E-01;5.854777572350772E-01;3.159967151605446E-02;-8.123691684789579E-02;
2.459459459459459E+08;4.708061132872255E-01;5.892106547442825E-01;3.187225396791869E-02;-8.023177517265956E-02;4.708061132872255E-01;5.892106547442825E-01;3.187225396791869E-02;-8.023177517265956E-02;
2.461961961961962E+08;4.674494252240659E-01;5.929395823698755E-01;3.211308878207460E-02;-7.908570522379674E-02;4.674494252240659E-01;5.929395823698755E-01;3.211308878207460E-02;-7.908570522379674E-02;
2.464464464464464E+08;4.641324253036760E-01;5.967007573424598E-01;3.236243807856833E-02;-7.800053037096122E-02;4.641324253036760E-01;5.967007573424598E-01;3.236243807856833E-02;-7.800053037096122E-02;
2.466966966966967E+08;4.607339573916224E-01;6.004359442317376E-01;3.263782502838404E-02;-7.686753425563445E-02;4.607339573916224E-01;6.004359442317376E-01;3.263782502838404E-02;-7.686753425563445E-02;
2.469469469469469E+08;4.573370110674290E-01;6.043078762465102E-01;3.285004567357311E-02;-7.564734341907865E-02;4.573370110674290E-01;6.043078762465102E-01;3.285004567357311E-02;-7.564734341907865E-02;
2.471971971971972E+08;4.539988241490268E-01;6.081062373722186E-01;3.307737823506351E-02;-7.439650925650022E-02;4.539988241490268E-01;6.081062373722186E-01;3.307737823506351E-02;-7.439650925650022E-02;
2.474474474474474E+08;4.507080461374043E-01;6.118974844535227E-01;3.335117249312049E-02;-7.309660648595256E-02;4.507080461374043E-01;6.118974844535227E-01;3.335117249312049E-02;-7.309660648595256E-02;
2.476976976976977E+08;4.474247900464937E-01;6.156480438760432E-01;3.363460634446253E-02;-7.175277466668652E-02;4.474247900464937E-01;6.156480438760432E-01;3.363460634446253E-02;-7.175277466668652E-02;
2.479479479479479E+08;4.441132811701076E-01;6.193196463273584E-01;3.397327641682824E-02;-7.036252566424499E-02;4.441132811701076E-01;6.193196463273584E-01;3.397327641682824E-02;-7.036252566424499E-02;
2.481981981981982E+08;4.407792696088505E-01;6.229021513697104E-01;3.429806157770908E-02;-6.899693630430882E-02;4.407792696088505E-01;6.229021513697104E-01;3.429806157770908E-02;-6.899693630430882E-02;
2.484484484484484E+08;4.375219475018653E-01;6.265519033186721E-01;3.469138779407895E-02;-6.759803144825674E-02;4.375219475018653E-01;6.265519033186721E-01;3.469138779407895E-02;-6.759803144825674E-02;
2.486986986986987E+08;4.341265520331838E-01;6.299830818368073E-01;3.510881281395352E-02;-6.621964816923875E-02;4.341265520331838E-01;6.299830818368073E-01;3.510881281395352E-02;-6.621964816923875E-02;
2.489489489489489E+08;4.307642745303570E-01;6.334386075420513E-01;3.554250018918956E-02;-6.485300968275191E-02;4.307642745303570E-01;6.334386075420513E-01;3.554250018918956E-02;-6.485300968275191E-02;
2.491991991991992E+08;4.273084325751900E-01;6.368050756392440E-01;3.601042260328659E-02;-6.345090868679681E-02;4.273084325751900E-01;6.368050756392440E-01;3.601042260328659E-02;-6.345090868679681E-02;
2.494494494494494E+08;4.238654026496628E-01;6.400910278182703E-01;3.644952157872643E-02;-6.206283690153495E-02;4.238654026496628E-01;6.400910278182703E-01;3.644952157872643E-02;-6.206283690153495E-02;
2.496996996996997E+08;4.203399635420660E-01;6.433206817350801E-01;3.692098875496181E-02;-6.069981625567220E-02;4.203399635420660E-01;6.433206817350801E-01;3.692098875496181E-02;-6.069981625567220E-02;
2.499499499499499E+08;4.167663581493384E-01;6.464468933557813E-01;3.744371010260032E-02;-5.936983973278016E-02;4.167663581493384E-01;6.464468933557813E-01;3.744371010260032E-02;-5.936983973278016E-02;
2.502002002002002E+08;4.133144028818371E-01;6.495935125855353E-01;3.790291795855959E-02;-5.806867562161371E-02;4.133144028818371E-01;6.495935125855353E-01;3.790291795855959E-02;-5.806867562161371E-02;
2.504504504504505E+08;4.095682454590808E-01;6.526119253825895E-01;3.842473730660970E-02;-5.674833720089485E-02;4.095682454590808E-01;6.526119253825895E-01;3.842473730660970E-02;-5.674833720089485E-02;
2.507007007007007E+08;4.057344519957131E-01;6.556251619774401E-01;3.895085807988672E-02;-5.542922524508900E-02;4.057344519957131E-01;6.556251619774401E-01;3.895085807988672E-02;-5.542922524508900E-02;
2.509509509509510E+08;4.018335905361872E-01;6.585514138862958E-01;3.947365063201285E-02;-5.417438719378802E-02;4.018335905361872E-01;6.585514138862958E-01;3.947365063201285E-02;-5.417438719378802E-02;
2.512012012012012E+08;3.978468703433550E-01;6.614771303463192E-01;3.999336080590130E-02;-5.294509027262899E-02;3.978468703433550E-01;6.614771303463192E-01;3.999336080590130E-02;-5.294509027262899E-02;
2.514514514514515E+08;3.938678906463425E-01;6.642770205235004E-01;4.048783934427349E-02;-5.170604745294652E-02;3.938678906463425E-01;6.642770205235004E-01;4.048783934427349E-02;-5.170604745294652E-02;
2.517017017017017E+08;3.896956955648813E-01;6.670695217999811E-01;4.102456440060351E-02;-5.050380849300889E-02;3.896956955648813E-01;6.670695217999811E-01;4.102456440060351E-02;-5.050380849300889E-02;
2.519519519519520E+08;3.855452721902092E-01;6.698628491937284E-01;4.152682504640156E-02;-4.934845579725979E-02;3.855452721902092E-01;6.698628491937284E-01;4.152682504640156E-02;-4.934845579725979E-02;
2.522022022022022E+08;3.812423176655726E-01;6.726072898051935E-01;4.203478773523929E-02;-4.815541545102967E-02;3.812423176655726E-01;6.726072898051935E-01;4.203478773523929E-02;-4.815541545102967E-02;
2.524524524524525E+08;3.769502633524708E-01;6.752828443408779E-01;4.250831691824911E-02;-4.707402593638964E-02;3.769502633524708E-01;6.752828443408779E-01;4.250831691824911E-02;-4.707402593638964E-02;
2.527027027027027E+08;3.725992737951752E-01;6.779517330826610E-01;4.299680501348680E-02;-4.601788662948895E-02;3.725992737951752E-01;6.779517330826610E-01;4.299680501348680E-02;-4.601788662948895E-02;
2.529529529529530E+08;3.681819135652971E-01;6.806631494781387E-01;4.343470404814217E-02;-4.491518845340544E-02;3.681819135652971E-01;6.806631494781387E-01;4.343470404814217E-02;-4.491518845340544E-02;
2.532032032032032E+08;3.636505204528006E-01;6.833447262326320E-01;4.387802408899216E-02;-4.392071536946717E-02;3.636505204528006E-01;6.833447262326320E-01;4.387802408899216E-02;-4.392071536946717E-02;
2.534534534534535E+08;3.592785622820576E-01;6.860897299651239E-01;4.426552536458640E-02;-4.290704717873372E-02;3.592785622820576E-01;6.860897299651239E-01;4.426552536458640E-02;-4.290704717873372E-02;
2.537037037037037E+08;3.547784782514857E-01;6.887870294515644E-01;4.471829309326563E-02;-4.192479229000114E-02;3.547784782514857E-01;6.887870294515644E-01;4.471829309326563E-02;-4.192479229000114E-02;
2.539539539539540E+08;3.503133410411979E-01;6.913980500933683E-01;4.502443048892547E-02;-4.092943033732527E-02;3.503133410411979E-01;6.913980500933683E-01;4.502443048892547E-02;-4.092943033732527E-02;
2.542042042042042E+08;3.457921572323748E-01;6.940292620720778E-01;4.530811631877087E-02;-3.997106617929481E-02;3.457921572323748E-01;6.940292620720778E-01;4.530811631877087E-02;-3.997106617929481E-02;
2.544544544544545E+08;3.414001808419300E-01;6.967134060167808E-01;4.563224383395199E-02;-3.902745025622960E-02;3.414001808419300E-01;6.967134060167808E-01;4.563224383395199E-02;-3.902745025622960E-02;
2.547047047047047E+08;3.369616834464090E-01;6.992466432468373E-01;4.589205524504048E-02;-3.808049967801770E-02;3.369616834464090E-01;6.992466432468373E-01;4.589205524504048E-02;-3.808049967801770E-02;
2.549549549549550E+08;3.325863119515740E-01;7.016438377002922E-01;4.614414751916485E-02;-3.713663359268656E-02;3.325863119515740E-01;7.016438377002922E-01;4.614414751916485E-02;-3.713663359268656E-02;
2.552052052052052E+08;3.282517761296440E-01;7.040785077706003E-01;4.635354037457517E-02;-3.619775028835695E-02;3.282517761296440E-01;7.040785077706003E-01;4.635354037457517E-02;-3.619775028835695E-02;
2.554554554554555E+08;3.238117421450366E-01;7.063393902061773E-01;4.656053012928586E-02;-3.527264440252772E-02;3.238117421450366E-01;7.063393902061773E-01;4.656053012928586E-02;-3.527264440252772E-02;
2.557057057057057E+08;3.195249695227549E-01;7.085126269610421E-01;4.674535819499052E-02;-3.431601725608559E-02;3.195249695227549E-01;7.085126269610421E-01;4.674535819499052E-02;-3.431601725608559E-02;
2.559559559559560E+08;3.153666849068125E-01;7.107168156546545E-01;4.688535001024475E-02;-3.338966368697648E-02;3.153666849068125E-01;7.107168156546545E-01;4.688535001024475E-02;-3.338966368697648E-02;
2.562062062062062E+08;3.108882205642537E-01;7.128183395700208E-01;4.703043392449830E-02;-3.243157148419616E-02;3.108882205642537E-01;7.128183395700208E-01;4.703043392449830E-02;-3.243157148419616E-02;
2.564564564564565E+08;3.066236134328632E-01;7.146790719032666E-01;4.716938421563813E-02;-3.149499304250684E-02;3.066236134328632E-01;7.146790719032666E-01;4.716938421563813E-02;-3.149499304250684E-02;
2.567067067067067E+08;3.023690671338237E-01;7.163862211880656E-01;4.732492451997451E-02;-3.051213502819378E-02;3.023690671338237E-01;7.163862211880656E-01;4.732492451997451E-02;-3.051213502819378E-02;
2.569569569569570E+08;2.981214163868398E-01;7.180409206855599E-01;4.745269652509479E-02;-2.954566679107835E-02;2.981214163868398E-01;7.180409206855599E-01;4.745269652509479E-02;-2.954566679107835E-02;
2.572072072072072E+08;2.937929824861643E-01;7.194785261474792E-01;4.763024153282783E-02;-2.859642005762371E-02;2.937929824861643E-01;7.194785261474792E-01;4.763024153282783E-02;-2.859642005762371E-02;
2.574574574574575E+08;2.894380451752958E-01;7.207956024277830E-01;4.780478202296140E-02;-2.766002950117981E-02;2.894380451752958E-01;7.207956024277830E-01;4.780478202296140E-02;-2.766002950117981E-02;
2.577077077077077E+08;2.851058207070067E-01;7.218964911947643E-01;4.797034919846657E-02;-2.670926025523199E-02;2.851058207070067E-01;7.218964911947643E-01;4.797034919846657E-02;-2.670926025523199E-02;
2.579579579579580E+08;2.806791779602257E-01;7.230242878691968E-01;4.822264107020745E-02;-2.573235229161235E-02;2.806791779602257E-01;7.230242878691968E-01;4.822264107020745E-02;-2.573235229161235E-02;
2.582082082082082E+08;2.761116428736929E-01;7.237353481984180E-01;4.845717841498352E-02;-2.485336455742904E-02;2.761116428736929E-01;7.237353481984180E-01;4.845717841498352E-02;-2.485336455742904E-02;
2.584584584584585E+08;2.714399460762643E-01;7.244904546180297E-01;4.872591726276320E-02;-2.400511549564568E-02;2.714399460762643E-01;7.244904546180297E-01;4.872591726276320E-02;-2.400511549564568E-02;
2.587087087087087E+08;2.665554293479726E-01;7.250634325436554E-01;4.902125942577448E-02;-2.320466702306837E-02;2.665554293479726E-01;7.250634325436554E-01;4.902125942577448E-02;-2.320466702306837E-02;
2.589589589589590E+08;2.616131923558151E-01;7.254730568157894E-01;4.931410744827141E-02;-2.241254346016472E-02;2.616131923558151E-01;7.254730568157894E-01;4.931410744827141E-02;-2.241254346016472E-02;
2.592092092092092E+08;2.567494390136598E-01;7.258461715516490E-01;4.960417164371179E-02;-2.170231553765910E-02;2.567494390136598E-01;7.258461715516490E-01;4.960417164371179E-02;-2.170231553765910E-02;
2.594594594594595E+08;2.516204825992171E-01;7.261230561523626E-01;4.985512573880373E-02;-2.107847847198821E-02;2.516204825992171E-01;7.261230561523626E-01;4.985512573880373E-02;-2.107847847198821E-02;
2.597097097097097E+08;2.461226943178212E-01;7.264478487110151E-01;5.018409848030291E-02;-2.049248610902877E-02;2.461226943178212E-01;7.264478487110151E-01;5.018409848030291E-02;-2.049248610902877E-02;
2.599599599599600E+08;2.405930511164379E-01;7.264025444169319E-01;5.044785067287379E-02;-1.997200120441637E-02;2.405930511164379E-01;7.264025444169319E-01;5.044785067287379E-02;-1.997200120441637E-02;
2.602102102102102E+08;2.346957236781226E-01;7.265294988643949E-01;5.065709810789320E-02;-1.954555254568088E-02;2.346957236781226E-01;7.265294988643949E-01;5.065709810789320E-02;-1.954555254568088E-02;
2.604604604604605E+08;2.285030052246397E-01;7.265798879248117E-01;5.089303928004393E-02;-1.919438012639524E-02;2.285030052246397E-01;7.265798879248117E-01;5.089303928004393E-02;-1.919438012639524E-02;
2.607107107107107E+08;2.223453605516406E-01;7.267194749694659E-01;5.105199045182423E-02;-1.894980308324409E-02;2.223453605516406E-01;7.267194749694659E-01;5.105199045182423E-02;-1.894980308324409E-02;
2.609609609609610E+08;2.158172258481657E-01;7.269486196163558E-01;5.117148670674738E-02;-1.872371783781288E-02;2.158172258481657E-01;7.269486196163558E-01;5.117148670674738E-02;-1.872371783781288E-02;
2.612112112112112E+08;2.091479688642680E-01;7.273181301640264E-01;5.121384919802779E-02;-1.859547858123277E-02;2.091479688642680E-01;7.273181301640264E-01;5.121384919802779E-02;-1.859547858123277E-02;
2.614614614614615E+08;2.022685890663851E-01;7.277936281647417E-01;5.116699988957575E-02;-1.854762025566539E-02;2.022685890663851E-01;7.277936281647417E-01;5.116699988957575E-02;-1.854762025566539E-02;
2.617117117117117E+08;1.950638945404342E-01;7.287389297997495E-01;5.097717747527336E-02;-1.853003340844715E-02;1.950638945404342E-01;7.287389297997495E-01;5.097717747527336E-02;-1.853003340844715E-02;
2.619619619619620E+08;1.878809777928842E-01;7.299111696645018E-01;5.063999633098806E-02;-1.855410627030387E-02;1.878809777928842E-01;7.299111696645018E-01;5.063999633098806E-02;-1.855410627030387E-02;
2.622122122122122E+08;1.807406073234303E-01;7.314976061055884E-01;5.027600061721975E-02;-1.854954568719491E-02;1.807406073234303E-01;7.314976061055884E-01;5.027600061721975E-02;-1.854954568719491E-02;
2.624624624624625E+08;1.735321420260027E-01;7.333604171835743E-01;4.971398921974021E-02;-1.855520795195481E-02;1.735321420260027E-01;7.333604171835743E-01;4.971398921974021E-02;-1.855520795195481E-02;
2.627127127127127E+08;1.665567158127356E-01;7.355242652979892E-01;4.908965949294995E-02;-1.848689494204670E-02;1.665567158127356E-01;7.355242652979892E-01;4.908965949294995E-02;-1.848689494204670E-02;
2.629629629629630E+08;1.598605323832941E-01;7.381526209489178E-01;4.835564569494174E-02;-1.828467362048728E-02;1.598605323832941E-01;7.381526209489178E-01;4.835564569494174E-02;-1.828467362048728E-02;
2.632132132132132E+08;1.533118584750129E-01;7.409912301761661E-01;4.758426152989366E-02;-1.811885677025313E-02;1.533118584750129E-01;7.409912301761661E-01;4.758426152989366E-02;-1.811885677025313E-02;
2.634634634634635E+08;1.473186236158268E-01;7.438579207330777E-01;4.672491616283832E-02;-1.780319466173945E-02;1.473186236158268E-01;7.438579207330777E-01;4.672491616283832E-02;-1.780319466173945E-02;
2.637137137137137E+08;1.416541177710721E-01;7.468897792514475E-01;4.589255978824725E-02;-1.738313823986733E-02;1.416541177710721E-01;7.468897792514475E-01;4.589255978824725E-02;-1.738313823986733E-02;
2.639639639639640E+08;1.362421781172871E-01;7.499660324733249E-01;4.503377788190720E-02;-1.698146173267837E-02;1.362421781172871E-01;7.499660324733249E-01;4.503377788190720E-02;-1.698146173267837E-02;
2.642142142142142E+08;1.312069783129290E-01;7.531453797863848E-01;4.416058699356877E-02;-1.639090679393626E-02;1.312069783129290E-01;7.531453797863848E-01;4.416058699356877E-02;-1.639090679393626E-02;
2.644644644644645E+08;1.265489036335148E-01;7.560220304236963E-01;4.334302397658427E-02;-1.580246330162167E-02;1.265489036335148E-01;7.560220304236963E-01;4.334302397658427E-02;-1.580246330162167E-02;
2.647147147147147E+08;1.220643253515690E-01;7.585332104907128E-01;4.258706811445170E-02;-1.520107235502996E-02;1.220643253515690E-01;7.585332104907128E-01;4.258706811445170E-02;-1.520107235502996E-02;
2.649649649649650E+08;1.178464027738738E-01;7.614902567777885E-01;4.184370558896873E-02;-1.454937113286690E-02;1.178464027738738E-01;7.614902567777885E-01;4.184370558896873E-02;-1.454937113286690E-02;
2.652152152152152E+08;1.139736869595029E-01;7.636763975051627E-01;4.108531938713139E-02;-1.383982210732281E-02;1.139736869595029E-01;7.636763975051627E-01;4.108531938713139E-02;-1.383982210732281E-02;
2.654654654654655E+08;1.101254526215263E-01;7.659099794098664E-01;4.042017390470468E-02;-1.313332871655876E-02;1.101254526215263E-01;7.659099794098664E-01;4.042017390470468E-02;-1.313332871655876E-02;
2.657157157157157E+08;1.066482194493849E-01;7.679729120907683E-01;3.975672693235913E-02;-1.244470670881731E-02;1.066482194493849E-01;7.679729120907683E-01;3.975672693235913E-02;-1.244470670881731E-02;
2.659659659659660E+08;1.030267836598756E-01;7.699160485360051E-01;3.914311405572637E-02;-1.168197969335450E-02;1.030267836598756E-01;7.699160485360051E-01;3.914311405572637E-02;-1.168197969335450E-02;
2.662162162162162E+08;9.954930475496114E-02;7.716384383053451E-01;3.853095516575572E-02;-1.101199672008938E-02;9.954930475496114E-02;7.716384383053451E-01;3.853095516575572E-02;-1.101199672008938E-02;
2.664664664664665E+08;9.625463531010671E-02;7.732979955159792E-01;3.795854244817699E-02;-1.023963512250467E-02;9.625463531010671E-02;7.732979955159792E-01;3.795854244817699E-02;-1.023963512250467E-02;
2.667167167167167E+08;9.275490341884078E-02;7.745882971084483E-01;3.744574975357980E-02;-9.553911900199580E-03;9.275490341884078E-02;7.745882971084483E-01;3.744574975357980E-02;-9.553911900199580E-03;
2.669669669669670E+08;8.950258708942190E-02;7.759653536103865E-01;3.693268515433457E-02;-8.866398791183486E-03;8.950258708942190E-02;7.759653536103865E-01;3.693268515433457E-02;-8.866398791183486E-03;
2.672172172172172E+08;8.625652600721008E-02;7.769569455497459E-01;3.647836213020370E-02;-8.225078940251498E-03;8.625652600721008E-02;7.769569455497459E-01;3.647836213020370E-02;-8.225078940251498E-03;
2.674674674674675E+08;8.302963611188749E-02;7.781110475094030E-01;3.597607869016829E-02;-7.554917232337147E-03;8.302963611188749E-02;7.781110475094030E-01;3.597607869016829E-02;-7.554917232337147E-03;
2.677177177177177E+08;7.974524019426578E-02;7.791552963881143E-01;3.554827810997677E-02;-6.955039608664262E-03;7.974524019426578E-02;7.791552963881143E-01;3.554827810997677E-02;-6.955039608664262E-03;
2.679679679679680E+08;7.651671115580029E-02;7.798858580772777E-01;3.508597588564525E-02;-6.320687619499626E-03;7.651671115580029E-02;7.798858580772777E-01;3.508597588564525E-02;-6.320687619499626E-03;
2.682182182182182E+08;7.337016088436493E-02;7.807416639625103E-01;3.470353643034117E-02;-5.727157038697792E-03;7.337016088436493E-02;7.807416639625103E-01;3.470353643034117E-02;-5.727157038697792E-03;
2.684684684684684E+08;7.025414057546286E-02;7.815143661913433E-01;3.423627895711104E-02;-5.196606881314115E-03;7.025414057546286E-02;7.815143661913433E-01;3.423627895711104E-02;-5.196606881314115E-03;
2.687187187187187E+08;6.728848402270270E-02;7.821801713325321E-01;3.378951991910394E-02;-4.660988910770778E-03;6.728848402270270E-02;7.821801713325321E-01;3.378951991910394E-02;-4.660988910770778E-03;
2.689689689689690E+08;6.407120932520109E-02;7.828910430679924E-01;3.334312973197116E-02;-4.145318451273233E-03;6.407120932520109E-02;7.828910430679924E-01;3.334312973197116E-02;-4.145318451273233E-03;
2.692192192192192E+08;6.105319592591904E-02;7.833992453130969E-01;3.291197451949133E-02;-3.639974273933498E-03;6.105319592591904E-02;7.833992453130969E-01;3.291197451949133E-02;-3.639974273933498E-03;
2.694694694694694E+08;5.819224789708038E-02;7.839473787779463E-01;3.243087342569908E-02;-3.179940130193303E-03;5.819224789708038E-02;7.839473787779463E-01;3.243087342569908E-02;-3.179940130193303E-03;
2.697197197197197E+08;5.513933087838509E-02;7.844470775641885E-01;3.202387302397064E-02;-2.661345927822493E-03;5.513933087838509E-02;7.844470775641885E-01;3.202387302397064E-02;-2.661345927822493E-03;
2.699699699699700E+08;5.237366367701542E-02;7.847980165735858E-01;3.155365190014494E-02;-2.178301019407175E-03;5.237366367701542E-02;7.847980165735858E-01;3.155365190014494E-02;-2.178301019407175E-03;
2.702202202202202E+08;4.958708949470598E-02;7.852083663103209E-01;3.108779365832611E-02;-1.716741319199626E-03;4.958708949470598E-02;7.852083663103209E-01;3.108779365832611E-02;-1.716741319199626E-03;
2.704704704704704E+08;4.672148078413374E-02;7.852336446499293E-01;3.068306063502798E-02;-1.257666050585505E-03;4.672148078413374E-02;7.852336446499293E-01;3.068306063502798E-02;-1.257666050585505E-03;
2.707207207207207E+08;4.403455050404916E-02;7.853677246930270E-01;3.022471648054952E-02;-7.946755412757757E-04;4.403455050404916E-02;7.853677246930270E-01;3.022471648054952E-02;-7.946755412757757E-04;
2.709709709709710E+08;4.140853702342737E-02;7.855835100265203E-01;2.976490280902001E-02;-3.109346162433242E-04;4.140853702342737E-02;7.855835100265203E-01;2.976490280902001E-02;-3.109346162433242E-04;
2.712212212212212E+08;3.853332323852074E-02;7.854832156020576E-01;2.932033722615328E-02;1.562682394644136E-04;3.853332323852074E-02;7.854832156020576E-01;2.932033722615328E-02;1.562682394644136E-04;
2.714714714714714E+08;3.578667477741750E-02;7.853224143922399E-01;2.891109456377918E-02;5.686404708489304E-04;3.578667477741750E-02;7.853224143922399E-01;2.891109456377918E-02;5.686404708489304E-04;
2.717217217217217E+08;3.320717643215080E-02;7.852123177739211E-01;2.849509630404929E-02;1.080323671557157E-03;3.320717643215080E-02;7.852123177739211E-01;2.849509630404929E-02;1.080323671557157E-03;
2.719719719719720E+08;3.054346497139057E-02;7.849870600256060E-01;2.809857756467474E-02;1.522404376446791E-03;3.054346497139057E-02;7.849870600256060E-01;2.809857756467474E-02;1.522404376446791E-03;
2.722222222222222E+08;2.787637622887345E-02;7.847855377975439E-01;2.771334956169936E-02;1.905488289325630E-03;2.787637622887345E-02;7.847855377975439E-01;2.771334956169936E-02;1.905488289325630E-03;
2.724724724724724E+08;2.503111537070185E-02;7.845316836585692E-01;2.731198570505000E-02;2.384363042876441E-03;2.503111537070185E-02;7.845316836585692E-01;2.731198570505000E-02;2.384363042876441E-03;
2.727227227227227E+08;2.251476505956595E-02;7.842740212408617E-01;2.692832565432816E-02;2.798271886670397E-03;2.251476505956595E-02;7.842740212408617E-01;2.692832565432816E-02;2.798271886670397E-03;
2.729729729729730E+08;1.963779108632318E-02;7.839364384271107E-01;2.661504249832182E-02;3.205657124964167E-03;1.963779108632318E-02;7.839364384271107E-01;2.661504249832182E-02;3.205657124964167E-03;
2.732232232232232E+08;1.704053734665123E-02;7.834570028000278E-01;2.624423865502068E-02;3.607533645809855E-03;1.704053734665123E-02;7.834570028000278E-01;2.624423865502068E-02;3.607533645809855E-03;
2.734734734734734E+08;1.428580671178840E-02;7.830992368065427E-01;2.592901361425949E-02;3.990102657338576E-03;1.428580671178840E-02;7.830992368065427E-01;2.592901361425949E-02;3.990102657338576E-03;
2.737237237237237E+08;1.152505129692694E-02;7.826600240203608E-01;2.561610168719053E-02;4.383713982451666E-03;1.152505129692694E-02;7.826600240203608E-01;2.561610168719053E-02;4.383713982451666E-03;
2.739739739739740E+08;8.924220808346345E-03;7.821515351016580E-01;2.530065360424618E-02;4.755597272696760E-03;8.924220808346345E-03;7.821515351016580E-01;2.530065360424618E-02;4.755597272696760E-03;
2.742242242242242E+08;6.180052422636027E-03;7.817058219182097E-01;2.501404055180661E-02;5.114137420853658E-03;6.180052422636027E-03;7.817058219182097E-01;2.501404055180661E-02;5.114137420853658E-03;
2.744744744744744E+08;3.424562093149129E-03;7.813950122858442E-01;2.468305379974663E-02;5.431023244462459E-03;3.424562093149129E-03;7.813950122858442E-01;2.468305379974663E-02;5.431023244462459E-03;
2.747247247247247E+08;8.971549432531899E-04;7.807745159253995E-01;2.441101509391285E-02;5.816930072694291E-03;8.971549432531899E-04;7.807745159253995E-01;2.441101509391285E-02;5.816930072694291E-03;
2.749749749749750E+08;-2.064025194339448E-03;7.802077843461196E-01;2.413626892378888E-02;6.181456630604378E-03;-2.064025194339448E-03;7.802077843461196E-01;2.413626892378888E-02;6.181456630604378E-03;
