# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.099099099099099E+08;-1.616840193299016E-01;-2.014008128580668E-02;7.195864928466360E-01;1.026591288253060E-01;-1.616840193299016E-01;-2.014008128580668E-02;7.195864928466360E-01;1.026591288253060E-01;
2.101601601601602E+08;-1.604145196585212E-01;-2.116622133089495E-02;7.187957595628965E-01;1.083385208003055E-01;-1.604145196585212E-01;-2.116622133089495E-02;7.187957595628965E-01;1.083385208003055E-01;
2.104104104104104E+08;-1.591798839124620E-01;-2.216525624538876E-02;7.179065865819791E-01;1.141219054839639E-01;-1.591798839124620E-01;-2.216525624538876E-02;7.179065865819791E-01;1.141219054839639E-01;
2.106606606606607E+08;-1.579859996637822E-01;-2.310853285497048E-02;7.169848289225974E-01;1.198472388254039E-01;-1.579859996637822E-01;-2.310853285497048E-02;7.169848289225974E-01;1.198472388254039E-01;
2.109109109109109E+08;-1.568335516675226E-01;-2.398744333806701E-02;7.159689362098085E-01;1.255985709957571E-01;-1.568335516675226E-01;-2.398744333806701E-02;7.159689362098085E-01;1.255985709957571E-01;
2.111611611611612E+08;-1.556626234800405E-01;-2.481703242429816E-02;7.148695246439617E-01;1.313626298815528E-01;-1.556626234800405E-01;-2.481703242429816E-02;7.148695246439617E-01;1.313626298815528E-01;
2.114114114114114E+08;-1.544859871539803E-01;-2.554998187003052E-02;7.137096833428275E-01;1.371818424053531E-01;-1.544859871539803E-01;-2.554998187003052E-02;7.137096833428275E-01;1.371818424053531E-01;
2.116616616616617E+08;-1.532690349521005E-01;-2.619818302348057E-02;7.124995526600598E-01;1.430468675294562E-01;-1.532690349521005E-01;-2.619818302348057E-02;7.124995526600598E-01;1.430468675294562E-01;
2.119119119119119E+08;-1.519969880010124E-01;-2.675445724190209E-02;7.112580730872258E-01;1.489704072985580E-01;-1.519969880010124E-01;-2.675445724190209E-02;7.112580730872258E-01;1.489704072985580E-01;
2.121621621621622E+08;-1.506130189724388E-01;-2.727147549757287E-02;7.100130177770642E-01;1.549429342899196E-01;-1.506130189724388E-01;-2.727147549757287E-02;7.100130177770642E-01;1.549429342899196E-01;
2.124124124124124E+08;-1.491353344584163E-01;-2.774848017150081E-02;7.087890246280135E-01;1.609828970503103E-01;-1.491353344584163E-01;-2.774848017150081E-02;7.087890246280135E-01;1.609828970503103E-01;
2.126626626626627E+08;-1.475636999980649E-01;-2.821262834250270E-02;7.075801957373999E-01;1.670827177574282E-01;-1.475636999980649E-01;-2.821262834250270E-02;7.075801957373999E-01;1.670827177574282E-01;
2.129129129129129E+08;-1.458879087832933E-01;-2.867431632274977E-02;7.063859099033191E-01;1.731529758862557E-01;-1.458879087832933E-01;-2.867431632274977E-02;7.063859099033191E-01;1.731529758862557E-01;
2.131631631631632E+08;-1.441166216402945E-01;-2.916060864874702E-02;7.052577473160994E-01;1.792696035269603E-01;-1.441166216402945E-01;-2.916060864874702E-02;7.052577473160994E-01;1.792696035269603E-01;
2.134134134134134E+08;-1.422436427864932E-01;-2.968777543115654E-02;7.041477729924601E-01;1.854089670535677E-01;-1.422436427864932E-01;-2.968777543115654E-02;7.041477729924601E-01;1.854089670535677E-01;
2.136636636636637E+08;-1.402988102888737E-01;-3.028120278334860E-02;7.031704967123112E-01;1.914674797517743E-01;-1.402988102888737E-01;-3.028120278334860E-02;7.031704967123112E-01;1.914674797517743E-01;
2.139139139139139E+08;-1.382980259172980E-01;-3.092847063412905E-02;7.022264510094981E-01;1.975699320724062E-01;-1.382980259172980E-01;-3.092847063412905E-02;7.022264510094981E-01;1.975699320724062E-01;
2.141641641641642E+08;-1.362690560345398E-01;-3.161817268301576E-02;7.013227830517895E-01;2.035518156556641E-01;-1.362690560345398E-01;-3.161817268301576E-02;7.013227830517895E-01;2.035518156556641E-01;
2.144144144144144E+08;-1.341849376794763E-01;-3.236577492857103E-02;7.004725779579928E-01;2.094401204686140E-01;-1.341849376794763E-01;-3.236577492857103E-02;7.004725779579928E-01;2.094401204686140E-01;
2.146646646646647E+08;-1.320604405083597E-01;-3.320734144822885E-02;6.996968263460004E-01;2.152471282373552E-01;-1.320604405083597E-01;-3.320734144822885E-02;6.996968263460004E-01;2.152471282373552E-01;
2.149149149149149E+08;-1.299462910407757E-01;-3.410388462047093E-02;6.989347065484215E-01;2.210347479515079E-01;-1.299462910407757E-01;-3.410388462047093E-02;6.989347065484215E-01;2.210347479515079E-01;
2.151651651651652E+08;-1.278423146521523E-01;-3.502821777980659E-02;6.981529499799103E-01;2.266357577462562E-01;-1.278423146521523E-01;-3.502821777980659E-02;6.981529499799103E-01;2.266357577462562E-01;
2.154154154154154E+08;-1.257194834366266E-01;-3.594389358721611E-02;6.974498294471703E-01;2.322738375814588E-01;-1.257194834366266E-01;-3.594389358721611E-02;6.974498294471703E-01;2.322738375814588E-01;
2.156656656656657E+08;-1.235755868063085E-01;-3.690822551914488E-02;6.967491798977239E-01;2.377353947898486E-01;-1.235755868063085E-01;-3.690822551914488E-02;6.967491798977239E-01;2.377353947898486E-01;
2.159159159159159E+08;-1.214222902634341E-01;-3.788473418552284E-02;6.961366164566771E-01;2.430969653373473E-01;-1.214222902634341E-01;-3.788473418552284E-02;6.961366164566771E-01;2.430969653373473E-01;
2.161661661661662E+08;-1.192017860895302E-01;-3.891286511606680E-02;6.955526824148399E-01;2.484645009787367E-01;-1.192017860895302E-01;-3.891286511606680E-02;6.955526824148399E-01;2.484645009787367E-01;
2.164164164164164E+08;-1.170021869067648E-01;-3.999194432795834E-02;6.949964773297976E-01;2.535594863097800E-01;-1.170021869067648E-01;-3.999194432795834E-02;6.949964773297976E-01;2.535594863097800E-01;
2.166666666666667E+08;-1.147670072404891E-01;-4.109943842435242E-02;6.944174779934893E-01;2.586566683201307E-01;-1.147670072404891E-01;-4.109943842435242E-02;6.944174779934893E-01;2.586566683201307E-01;
2.169169169169169E+08;-1.125352802930891E-01;-4.226529794114099E-02;6.939557013604790E-01;2.635627777344470E-01;-1.125352802930891E-01;-4.226529794114099E-02;6.939557013604790E-01;2.635627777344470E-01;
2.171671671671672E+08;-1.102858174204123E-01;-4.349667551017439E-02;6.935482014738240E-01;2.683876346539746E-01;-1.102858174204123E-01;-4.349667551017439E-02;6.935482014738240E-01;2.683876346539746E-01;
2.174174174174174E+08;-1.080383733784752E-01;-4.477471964369409E-02;6.930423910053531E-01;2.729468115182990E-01;-1.080383733784752E-01;-4.477471964369409E-02;6.930423910053531E-01;2.729468115182990E-01;
2.176676676676677E+08;-1.058452602993287E-01;-4.609590128250706E-02;6.925805428806371E-01;2.773708808669570E-01;-1.058452602993287E-01;-4.609590128250706E-02;6.925805428806371E-01;2.773708808669570E-01;
2.179179179179179E+08;-1.036410724244739E-01;-4.745769775598783E-02;6.921104580351600E-01;2.816727338835631E-01;-1.036410724244739E-01;-4.745769775598783E-02;6.921104580351600E-01;2.816727338835631E-01;
2.181681681681682E+08;-1.014815041357651E-01;-4.885278673201399E-02;6.915829683631847E-01;2.858173464145935E-01;-1.014815041357651E-01;-4.885278673201399E-02;6.915829683631847E-01;2.858173464145935E-01;
2.184184184184184E+08;-9.933566545038844E-02;-5.027822301351031E-02;6.911415608393611E-01;2.899067179116225E-01;-9.933566545038844E-02;-5.027822301351031E-02;6.911415608393611E-01;2.899067179116225E-01;
2.186686686686687E+08;-9.720811313686029E-02;-5.170234764160304E-02;6.905229456177863E-01;2.937387249907616E-01;-9.720811313686029E-02;-5.170234764160304E-02;6.905229456177863E-01;2.937387249907616E-01;
2.189189189189189E+08;-9.508881887999047E-02;-5.318222904790205E-02;6.899837516389858E-01;2.974489406718660E-01;-9.508881887999047E-02;-5.318222904790205E-02;6.899837516389858E-01;2.974489406718660E-01;
2.191691691691692E+08;-9.298949413683154E-02;-5.467384440391910E-02;6.894553644288152E-01;3.010295603476296E-01;-9.298949413683154E-02;-5.467384440391910E-02;6.894553644288152E-01;3.010295603476296E-01;
2.194194194194194E+08;-9.091264801259902E-02;-5.623133827447034E-02;6.888237128282467E-01;3.044412950390668E-01;-9.091264801259902E-02;-5.623133827447034E-02;6.888237128282467E-01;3.044412950390668E-01;
2.196696696696697E+08;-8.885958828832662E-02;-5.781696841359266E-02;6.881989184351999E-01;3.076013263146041E-01;-8.885958828832662E-02;-5.781696841359266E-02;6.881989184351999E-01;3.076013263146041E-01;
2.199199199199199E+08;-8.689642080414775E-02;-5.939913274444260E-02;6.873802870345811E-01;3.106705773097159E-01;-8.689642080414775E-02;-5.939913274444260E-02;6.873802870345811E-01;3.106705773097159E-01;
2.201701701701702E+08;-8.492186798858828E-02;-6.109717404795830E-02;6.865999725268678E-01;3.135976377358767E-01;-8.492186798858828E-02;-6.109717404795830E-02;6.865999725268678E-01;3.135976377358767E-01;
2.204204204204204E+08;-8.300669599901674E-02;-6.280380963020715E-02;6.857254421579951E-01;3.163093942147926E-01;-8.300669599901674E-02;-6.280380963020715E-02;6.857254421579951E-01;3.163093942147926E-01;
2.206706706706707E+08;-8.118744167379097E-02;-6.458719115839293E-02;6.847521366901714E-01;3.188612523500121E-01;-8.118744167379097E-02;-6.458719115839293E-02;6.847521366901714E-01;3.188612523500121E-01;
2.209209209209209E+08;-7.950118719122840E-02;-6.640340204517005E-02;6.836289016726008E-01;3.213639595711120E-01;-7.950118719122840E-02;-6.640340204517005E-02;6.836289016726008E-01;3.213639595711120E-01;
2.211711711711712E+08;-7.801684960329155E-02;-6.818544176533431E-02;6.823254829709876E-01;3.237509238196306E-01;-7.801684960329155E-02;-6.818544176533431E-02;6.823254829709876E-01;3.237509238196306E-01;
2.214214214214214E+08;-7.662121717317073E-02;-6.981797535982907E-02;6.808167196920935E-01;3.261019857825068E-01;-7.662121717317073E-02;-6.981797535982907E-02;6.808167196920935E-01;3.261019857825068E-01;
2.216716716716717E+08;-7.528046349381751E-02;-7.134861025283733E-02;6.793211783167324E-01;3.285518649582861E-01;-7.528046349381751E-02;-7.134861025283733E-02;6.793211783167324E-01;3.285518649582861E-01;
2.219219219219219E+08;-7.395561821651608E-02;-7.277908086843587E-02;6.777190890744682E-01;3.309654079835441E-01;-7.395561821651608E-02;-7.277908086843587E-02;6.777190890744682E-01;3.309654079835441E-01;
2.221721721721722E+08;-7.264020186984499E-02;-7.414200685425282E-02;6.761022880948494E-01;3.333688256313048E-01;-7.264020186984499E-02;-7.414200685425282E-02;6.761022880948494E-01;3.333688256313048E-01;
2.224224224224224E+08;-7.132208246978525E-02;-7.540923514875794E-02;6.744965383189028E-01;3.356957360535864E-01;-7.132208246978525E-02;-7.540923514875794E-02;6.744965383189028E-01;3.356957360535864E-01;
2.226726726726727E+08;-6.998343182869557E-02;-7.664698710905160E-02;6.727831500880629E-01;3.380825147938569E-01;-6.998343182869557E-02;-7.664698710905160E-02;6.727831500880629E-01;3.380825147938569E-01;
2.229229229229229E+08;-6.864353670673708E-02;-7.782674888357534E-02;6.711285531365961E-01;3.403764090220593E-01;-6.864353670673708E-02;-7.782674888357534E-02;6.711285531365961E-01;3.403764090220593E-01;
2.231731731731732E+08;-6.730917231697882E-02;-7.896833873182979E-02;6.693918468290341E-01;3.425770970027927E-01;-6.730917231697882E-02;-7.896833873182979E-02;6.693918468290341E-01;3.425770970027927E-01;
2.234234234234234E+08;-6.595562319073031E-02;-8.006583016984789E-02;6.676030947698767E-01;3.447707522450918E-01;-6.595562319073031E-02;-8.006583016984789E-02;6.676030947698767E-01;3.447707522450918E-01;
2.236736736736737E+08;-6.460398866265706E-02;-8.112465332235878E-02;6.658910879988009E-01;3.470153065179437E-01;-6.460398866265706E-02;-8.112465332235878E-02;6.658910879988009E-01;3.470153065179437E-01;
2.239239239239239E+08;-6.325532470376398E-02;-8.211506481891274E-02;6.641447398605460E-01;3.490235116770398E-01;-6.325532470376398E-02;-8.211506481891274E-02;6.641447398605460E-01;3.490235116770398E-01;
2.241741741741742E+08;-6.190315614065156E-02;-8.311969371248359E-02;6.622297734357263E-01;3.512416297691444E-01;-6.190315614065156E-02;-8.311969371248359E-02;6.622297734357263E-01;3.512416297691444E-01;
2.244244244244244E+08;-6.048359368427839E-02;-8.404400426940686E-02;6.604738632555772E-01;3.531982410786083E-01;-6.048359368427839E-02;-8.404400426940686E-02;6.604738632555772E-01;3.531982410786083E-01;
2.246746746746747E+08;-5.907279355923790E-02;-8.496387183075971E-02;6.586334548857430E-01;3.552164240934278E-01;-5.907279355923790E-02;-8.496387183075971E-02;6.586334548857430E-01;3.552164240934278E-01;
2.249249249249249E+08;-5.764259348928872E-02;-8.580826028798839E-02;6.567897153571659E-01;3.572629994751648E-01;-5.764259348928872E-02;-8.580826028798839E-02;6.567897153571659E-01;3.572629994751648E-01;
2.251751751751752E+08;-5.615945506658746E-02;-8.673487550709054E-02;6.550151686556304E-01;3.592178302773820E-01;-5.615945506658746E-02;-8.673487550709054E-02;6.550151686556304E-01;3.592178302773820E-01;
2.254254254254254E+08;-5.461489518602809E-02;-8.763721470419351E-02;6.532196320780373E-01;3.611840262717841E-01;-5.461489518602809E-02;-8.763721470419351E-02;6.532196320780373E-01;3.611840262717841E-01;
2.256756756756757E+08;-5.310830852782975E-02;-8.856777011194297E-02;6.512748162259523E-01;3.630954617235555E-01;-5.310830852782975E-02;-8.856777011194297E-02;6.512748162259523E-01;3.630954617235555E-01;
2.259259259259259E+08;-5.158173476971444E-02;-8.952474963067954E-02;6.493286347641253E-01;3.649102592567198E-01;-5.158173476971444E-02;-8.952474963067954E-02;6.493286347641253E-01;3.649102592567198E-01;
2.261761761761762E+08;-5.009720552509480E-02;-9.048278662611042E-02;6.472834495393375E-01;3.666879912488120E-01;-5.009720552509480E-02;-9.048278662611042E-02;6.472834495393375E-01;3.666879912488120E-01;
2.264264264264264E+08;-4.862539918711409E-02;-9.148319752834896E-02;6.452135592430522E-01;3.684481480508948E-01;-4.862539918711409E-02;-9.148319752834896E-02;6.452135592430522E-01;3.684481480508948E-01;
2.266766766766767E+08;-4.718604220863946E-02;-9.252767676752958E-02;6.430106498854506E-01;3.701989755783258E-01;-4.718604220863946E-02;-9.252767676752958E-02;6.430106498854506E-01;3.701989755783258E-01;
2.269269269269269E+08;-4.575611348370783E-02;-9.351999835450391E-02;6.407859438625403E-01;3.719920777553202E-01;-4.575611348370783E-02;-9.351999835450391E-02;6.407859438625403E-01;3.719920777553202E-01;
2.271771771771772E+08;-4.441242715605054E-02;-9.456075230439683E-02;6.384513087838628E-01;3.737502819048945E-01;-4.441242715605054E-02;-9.456075230439683E-02;6.384513087838628E-01;3.737502819048945E-01;
2.274274274274274E+08;-4.314263337571787E-02;-9.557480661779998E-02;6.361027241881720E-01;3.756184238476145E-01;-4.314263337571787E-02;-9.557480661779998E-02;6.361027241881720E-01;3.756184238476145E-01;
2.276776776776777E+08;-4.184655843002840E-02;-9.661517906224226E-02;6.336747033612011E-01;3.774712635798704E-01;-4.184655843002840E-02;-9.661517906224226E-02;6.336747033612011E-01;3.774712635798704E-01;
2.279279279279279E+08;-4.066359554766445E-02;-9.767908360939395E-02;6.311849276142221E-01;3.792543618243496E-01;-4.066359554766445E-02;-9.767908360939395E-02;6.311849276142221E-01;3.792543618243496E-01;
2.281781781781782E+08;-3.957759777030483E-02;-9.876097789140523E-02;6.285729796498889E-01;3.811084216756107E-01;-3.957759777030483E-02;-9.876097789140523E-02;6.285729796498889E-01;3.811084216756107E-01;
2.284284284284284E+08;-3.853761100230301E-02;-9.983178830236371E-02;6.259303861570344E-01;3.830367656115399E-01;-3.853761100230301E-02;-9.983178830236371E-02;6.259303861570344E-01;3.830367656115399E-01;
2.286786786786787E+08;-3.761286756042168E-02;-1.008272979557773E-01;6.232157976279796E-01;3.850441171933662E-01;-3.761286756042168E-02;-1.008272979557773E-01;6.232157976279796E-01;3.850441171933662E-01;
2.289289289289289E+08;-3.677804669681226E-02;-1.018154231976260E-01;6.203679643852573E-01;3.871301359952119E-01;-3.677804669681226E-02;-1.018154231976260E-01;6.203679643852573E-01;3.871301359952119E-01;
2.291791791791792E+08;-3.606896415986149E-02;-1.027296476544702E-01;6.174942940047712E-01;3.892232954893159E-01;-3.606896415986149E-02;-1.027296476544702E-01;6.174942940047712E-01;3.892232954893159E-01;
2.294294294294294E+08;-3.545411505256294E-02;-1.035765429340147E-01;6.145480137181972E-01;3.915165789808935E-01;-3.545411505256294E-02;-1.035765429340147E-01;6.145480137181972E-01;3.915165789808935E-01;
2.296796796796797E+08;-3.493774980112087E-02;-1.042725841144271E-01;6.114345952396425E-01;3.939773082131490E-01;-3.493774980112087E-02;-1.042725841144271E-01;6.114345952396425E-01;3.939773082131490E-01;
2.299299299299299E+08;-3.447856899768161E-02;-1.048069995800354E-01;6.084873920414348E-01;3.966630746259244E-01;-3.447856899768161E-02;-1.048069995800354E-01;6.084873920414348E-01;3.966630746259244E-01;
2.301801801801802E+08;-3.400962779571658E-02;-1.052353794930051E-01;6.055969779104727E-01;3.994554906634166E-01;-3.400962779571658E-02;-1.052353794930051E-01;6.055969779104727E-01;3.994554906634166E-01;
2.304304304304304E+08;-3.352389367752528E-02;-1.055586005749213E-01;6.026804947864687E-01;4.023504512636258E-01;-3.352389367752528E-02;-1.055586005749213E-01;6.026804947864687E-01;4.023504512636258E-01;
2.306806806806807E+08;-3.304793519395541E-02;-1.058068601927696E-01;5.998480845516455E-01;4.053145559302431E-01;-3.304793519395541E-02;-1.058068601927696E-01;5.998480845516455E-01;4.053145559302431E-01;
2.309309309309309E+08;-3.258081455266632E-02;-1.059809963131935E-01;5.970070186451536E-01;4.083886587525140E-01;-3.258081455266632E-02;-1.059809963131935E-01;5.970070186451536E-01;4.083886587525140E-01;
2.311811811811812E+08;-3.214197407123997E-02;-1.060659665822886E-01;5.942792175424665E-01;4.116375653218671E-01;-3.214197407123997E-02;-1.060659665822886E-01;5.942792175424665E-01;4.116375653218671E-01;
2.314314314314314E+08;-3.167418090048098E-02;-1.060526071666937E-01;5.915703537693268E-01;4.149640759082169E-01;-3.167418090048098E-02;-1.060526071666937E-01;5.915703537693268E-01;4.149640759082169E-01;
2.316816816816817E+08;-3.118599603763335E-02;-1.059462920797656E-01;5.890614882281179E-01;4.183002862075922E-01;-3.118599603763335E-02;-1.059462920797656E-01;5.890614882281179E-01;4.183002862075922E-01;
2.319319319319319E+08;-3.077934288610724E-02;-1.057285202414862E-01;5.864825252959430E-01;4.219367939093170E-01;-3.077934288610724E-02;-1.057285202414862E-01;5.864825252959430E-01;4.219367939093170E-01;
