# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.399399399399399E+08;4.958829364091955E-01;5.381233161636171E-01;-8.311691067449145E-03;-1.058964699322683E-01;4.958829364091955E-01;5.381233161636171E-01;-8.311691067449145E-03;-1.058964699322683E-01;
2.401901901901902E+08;4.942815347029032E-01;5.413806262706334E-01;-7.189372137208831E-03;-1.050222581063243E-01;4.942815347029032E-01;5.413806262706334E-01;-7.189372137208831E-03;-1.050222581063243E-01;
2.404404404404404E+08;4.924718590832079E-01;5.447735466498123E-01;-6.183025965962622E-03;-1.041328944877075E-01;4.924718590832079E-01;5.447735466498123E-01;-6.183025965962622E-03;-1.041328944877075E-01;
2.406906906906907E+08;4.905111015286596E-01;5.481395827590891E-01;-5.205241745674432E-03;-1.032609701499319E-01;4.905111015286596E-01;5.481395827590891E-01;-5.205241745674432E-03;-1.032609701499319E-01;
2.409409409409409E+08;4.887297269655038E-01;5.515634737692608E-01;-4.285397356404078E-03;-1.023946633617766E-01;4.887297269655038E-01;5.515634737692608E-01;-4.285397356404078E-03;-1.023946633617766E-01;
2.411911911911912E+08;4.868816397280331E-01;5.549366223152054E-01;-3.391545661075842E-03;-1.015288037266291E-01;4.868816397280331E-01;5.549366223152054E-01;-3.391545661075842E-03;-1.015288037266291E-01;
2.414414414414414E+08;4.848143808997397E-01;5.583831081504570E-01;-2.583978292046792E-03;-1.006679205037143E-01;4.848143808997397E-01;5.583831081504570E-01;-2.583978292046792E-03;-1.006679205037143E-01;
2.416916916916917E+08;4.828316068217122E-01;5.620016812307477E-01;-1.778679127819999E-03;-9.981594999083820E-02;4.828316068217122E-01;5.620016812307477E-01;-1.778679127819999E-03;-9.981594999083820E-02;
2.419419419419419E+08;4.807431745717257E-01;5.655320946092911E-01;-1.076031341547465E-03;-9.894186403385362E-02;4.807431745717257E-01;5.655320946092911E-01;-1.076031341547465E-03;-9.894186403385362E-02;
2.421921921921922E+08;4.785018235507393E-01;5.691430147602027E-01;-4.102218715719043E-04;-9.805767659575655E-02;4.785018235507393E-01;5.691430147602027E-01;-4.102218715719043E-04;-9.805767659575655E-02;
2.424424424424424E+08;4.763792870507805E-01;5.730019260964356E-01;1.899631062186144E-04;-9.712977948906140E-02;4.763792870507805E-01;5.730019260964356E-01;1.899631062186144E-04;-9.712977948906140E-02;
2.426926926926927E+08;4.742034062389595E-01;5.766416528421771E-01;7.038538251366079E-04;-9.623127862279321E-02;4.742034062389595E-01;5.766416528421771E-01;7.038538251366079E-04;-9.623127862279321E-02;
2.429429429429429E+08;4.720502938928134E-01;5.804666756434328E-01;1.167470762287747E-03;-9.518820207825140E-02;4.720502938928134E-01;5.804666756434328E-01;1.167470762287747E-03;-9.518820207825140E-02;
2.431931931931932E+08;4.698868327912851E-01;5.842526687636812E-01;1.582927544734780E-03;-9.415693839047806E-02;4.698868327912851E-01;5.842526687636812E-01;1.582927544734780E-03;-9.415693839047806E-02;
2.434434434434434E+08;4.676903858695498E-01;5.882850049164134E-01;1.980450016511162E-03;-9.304994586392593E-02;4.676903858695498E-01;5.882850049164134E-01;1.980450016511162E-03;-9.304994586392593E-02;
2.436936936936937E+08;4.656464319059640E-01;5.919514126124271E-01;2.342801333036015E-03;-9.186925669330814E-02;4.656464319059640E-01;5.919514126124271E-01;2.342801333036015E-03;-9.186925669330814E-02;
2.439439439439439E+08;4.634959411974990E-01;5.960321520615977E-01;2.720155521247004E-03;-9.063983188905901E-02;4.634959411974990E-01;5.960321520615977E-01;2.720155521247004E-03;-9.063983188905901E-02;
2.441941941941942E+08;4.614296965706678E-01;5.999014172861018E-01;3.045780746649509E-03;-8.938094335740557E-02;4.614296965706678E-01;5.999014172861018E-01;3.045780746649509E-03;-8.938094335740557E-02;
2.444444444444444E+08;4.593947508325589E-01;6.036721574341500E-01;3.410183566495144E-03;-8.807353338428822E-02;4.593947508325589E-01;6.036721574341500E-01;3.410183566495144E-03;-8.807353338428822E-02;
2.446946946946947E+08;4.572754200032503E-01;6.074788486277618E-01;3.748830343348272E-03;-8.674884403142237E-02;4.572754200032503E-01;6.074788486277618E-01;3.748830343348272E-03;-8.674884403142237E-02;
2.449449449449449E+08;4.551431612586438E-01;6.112315288857633E-01;4.121576388632695E-03;-8.531930404640491E-02;4.551431612586438E-01;6.112315288857633E-01;4.121576388632695E-03;-8.531930404640491E-02;
2.451951951951952E+08;4.530769236112945E-01;6.149604226184689E-01;4.514509070987577E-03;-8.390063926357134E-02;4.530769236112945E-01;6.149604226184689E-01;4.514509070987577E-03;-8.390063926357134E-02;
2.454454454454454E+08;4.509172511616136E-01;6.187368622343768E-01;4.879894686486193E-03;-8.240959437166399E-02;4.509172511616136E-01;6.187368622343768E-01;4.879894686486193E-03;-8.240959437166399E-02;
2.456956956956957E+08;4.486364932847206E-01;6.223802984082931E-01;5.302749808372862E-03;-8.092985398073155E-02;4.486364932847206E-01;6.223802984082931E-01;5.302749808372862E-03;-8.092985398073155E-02;
2.459459459459459E+08;4.465158567203610E-01;6.259175305071116E-01;5.719275924732294E-03;-7.947636190639278E-02;4.465158567203610E-01;6.259175305071116E-01;5.719275924732294E-03;-7.947636190639278E-02;
2.461961961961962E+08;4.442721675213978E-01;6.295511770028781E-01;6.154816365839381E-03;-7.790622904193020E-02;4.442721675213978E-01;6.295511770028781E-01;6.154816365839381E-03;-7.790622904193020E-02;
2.464464464464464E+08;4.419257205378396E-01;6.330672614067259E-01;6.594319754876733E-03;-7.637700540444407E-02;4.419257205378396E-01;6.330672614067259E-01;6.594319754876733E-03;-7.637700540444407E-02;
2.466966966966967E+08;4.396104419935778E-01;6.364905199878520E-01;7.099169044027583E-03;-7.487955995145212E-02;4.396104419935778E-01;6.364905199878520E-01;7.099169044027583E-03;-7.487955995145212E-02;
2.469469469469469E+08;4.372823859749867E-01;6.399203421034523E-01;7.575764977409443E-03;-7.335809761067871E-02;4.372823859749867E-01;6.399203421034523E-01;7.575764977409443E-03;-7.335809761067871E-02;
2.471971971971972E+08;4.347622918469840E-01;6.433370425479773E-01;8.055753373293903E-03;-7.183708679588276E-02;4.347622918469840E-01;6.433370425479773E-01;8.055753373293903E-03;-7.183708679588276E-02;
2.474474474474474E+08;4.322370147099076E-01;6.467212775608242E-01;8.554651896951530E-03;-7.031390624715629E-02;4.322370147099076E-01;6.467212775608242E-01;8.554651896951530E-03;-7.031390624715629E-02;
2.476976976976977E+08;4.296896583055733E-01;6.500130007482218E-01;9.116955838069389E-03;-6.878918747025738E-02;4.296896583055733E-01;6.500130007482218E-01;9.116955838069389E-03;-6.878918747025738E-02;
2.479479479479479E+08;4.270226298379649E-01;6.533441179519022E-01;9.639722278949023E-03;-6.728215753535466E-02;4.270226298379649E-01;6.533441179519022E-01;9.639722278949023E-03;-6.728215753535466E-02;
2.481981981981982E+08;4.242837595462625E-01;6.567265940650392E-01;1.016842810349229E-02;-6.582002146264930E-02;4.242837595462625E-01;6.567265940650392E-01;1.016842810349229E-02;-6.582002146264930E-02;
2.484484484484484E+08;4.215645694191556E-01;6.599682517849883E-01;1.070117156510551E-02;-6.434043356799228E-02;4.215645694191556E-01;6.599682517849883E-01;1.070117156510551E-02;-6.434043356799228E-02;
2.486986986986987E+08;4.187212310110606E-01;6.632651244561087E-01;1.125228280776069E-02;-6.290602866703381E-02;4.187212310110606E-01;6.632651244561087E-01;1.125228280776069E-02;-6.290602866703381E-02;
2.489489489489489E+08;4.159272764991001E-01;6.665473820281362E-01;1.182776206648074E-02;-6.142881959063776E-02;4.159272764991001E-01;6.665473820281362E-01;1.182776206648074E-02;-6.142881959063776E-02;
2.491991991991992E+08;4.130242582979149E-01;6.698811671745389E-01;1.236195974681320E-02;-6.003355258144149E-02;4.130242582979149E-01;6.698811671745389E-01;1.236195974681320E-02;-6.003355258144149E-02;
2.494494494494494E+08;4.101369013371566E-01;6.731870163344215E-01;1.292338828775141E-02;-5.869633446950796E-02;4.101369013371566E-01;6.731870163344215E-01;1.292338828775141E-02;-5.869633446950796E-02;
2.496996996996997E+08;4.072815550216656E-01;6.764674970649387E-01;1.347517258284531E-02;-5.732222294263378E-02;4.072815550216656E-01;6.764674970649387E-01;1.347517258284531E-02;-5.732222294263378E-02;
2.499499499499499E+08;4.044194097595654E-01;6.796609144531883E-01;1.401419219452525E-02;-5.596344657107596E-02;4.044194097595654E-01;6.796609144531883E-01;1.401419219452525E-02;-5.596344657107596E-02;
2.502002002002002E+08;4.017862348663975E-01;6.828526456822051E-01;1.457689541832773E-02;-5.467583032004614E-02;4.017862348663975E-01;6.828526456822051E-01;1.457689541832773E-02;-5.467583032004614E-02;
2.504504504504505E+08;3.988034737270888E-01;6.861102215769316E-01;1.513198719432235E-02;-5.339625874881986E-02;3.988034737270888E-01;6.861102215769316E-01;1.513198719432235E-02;-5.339625874881986E-02;
2.507007007007007E+08;3.957955954048187E-01;6.892721640637197E-01;1.563622311694476E-02;-5.222450379741798E-02;3.957955954048187E-01;6.892721640637197E-01;1.563622311694476E-02;-5.222450379741798E-02;
2.509509509509510E+08;3.928749258820430E-01;6.922987585671394E-01;1.615787213371797E-02;-5.103448962700030E-02;3.928749258820430E-01;6.922987585671394E-01;1.615787213371797E-02;-5.103448962700030E-02;
2.512012012012012E+08;3.899428388571016E-01;6.952917428192829E-01;1.664100987789820E-02;-4.988560341034961E-02;3.899428388571016E-01;6.952917428192829E-01;1.664100987789820E-02;-4.988560341034961E-02;
2.514514514514515E+08;3.870497783733178E-01;6.982047728090898E-01;1.708461987268941E-02;-4.882630961960124E-02;3.870497783733178E-01;6.982047728090898E-01;1.708461987268941E-02;-4.882630961960124E-02;
2.517017017017017E+08;3.841689380144588E-01;7.010064013129932E-01;1.751675269753072E-02;-4.771083603459064E-02;3.841689380144588E-01;7.010064013129932E-01;1.751675269753072E-02;-4.771083603459064E-02;
2.519519519519520E+08;3.812338676365065E-01;7.036977135559953E-01;1.784950684096714E-02;-4.667673187087383E-02;3.812338676365065E-01;7.036977135559953E-01;1.784950684096714E-02;-4.667673187087383E-02;
2.522022022022022E+08;3.782918289024432E-01;7.063422149350120E-01;1.814797485114279E-02;-4.566674849652870E-02;3.782918289024432E-01;7.063422149350120E-01;1.814797485114279E-02;-4.566674849652870E-02;
2.524524524524525E+08;3.752690821983519E-01;7.088873406021657E-01;1.841889382553523E-02;-4.465751440090403E-02;3.752690821983519E-01;7.088873406021657E-01;1.841889382553523E-02;-4.465751440090403E-02;
2.527027027027027E+08;3.722628409431088E-01;7.113248079026453E-01;1.866762415921875E-02;-4.364564120555650E-02;3.722628409431088E-01;7.113248079026453E-01;1.866762415921875E-02;-4.364564120555650E-02;
2.529529529529530E+08;3.692780257509297E-01;7.137605761729428E-01;1.883685003927132E-02;-4.267208350418766E-02;3.692780257509297E-01;7.137605761729428E-01;1.883685003927132E-02;-4.267208350418766E-02;
2.532032032032032E+08;3.661906084269469E-01;7.159277446019598E-01;1.897874760206964E-02;-4.163044947679919E-02;3.661906084269469E-01;7.159277446019598E-01;1.897874760206964E-02;-4.163044947679919E-02;
2.534534534534535E+08;3.632616142430667E-01;7.181461812380547E-01;1.910976253070074E-02;-4.062289234761215E-02;3.632616142430667E-01;7.181461812380547E-01;1.910976253070074E-02;-4.062289234761215E-02;
2.537037037037037E+08;3.601193905039208E-01;7.200849167112124E-01;1.918660299330321E-02;-3.961633951891110E-02;3.601193905039208E-01;7.200849167112124E-01;1.918660299330321E-02;-3.961633951891110E-02;
2.539539539539540E+08;3.570928952294270E-01;7.219507559740529E-01;1.926109142485329E-02;-3.859859571500582E-02;3.570928952294270E-01;7.219507559740529E-01;1.926109142485329E-02;-3.859859571500582E-02;
2.542042042042042E+08;3.540210595107666E-01;7.237748135535294E-01;1.929593992684975E-02;-3.756595054952493E-02;3.540210595107666E-01;7.237748135535294E-01;1.929593992684975E-02;-3.756595054952493E-02;
2.544544544544545E+08;3.508322738761309E-01;7.254374340591014E-01;1.933290079096024E-02;-3.651973646609265E-02;3.508322738761309E-01;7.254374340591014E-01;1.933290079096024E-02;-3.651973646609265E-02;
2.547047047047047E+08;3.476343596192084E-01;7.270439030471478E-01;1.936288459347515E-02;-3.549630920279995E-02;3.476343596192084E-01;7.270439030471478E-01;1.936288459347515E-02;-3.549630920279995E-02;
2.549549549549550E+08;3.444424487455154E-01;7.284398835119068E-01;1.941390098105171E-02;-3.452531851937354E-02;3.444424487455154E-01;7.284398835119068E-01;1.941390098105171E-02;-3.452531851937354E-02;
2.552052052052052E+08;3.411264326278773E-01;7.297618397752376E-01;1.943015123512068E-02;-3.351402663743833E-02;3.411264326278773E-01;7.297618397752376E-01;1.943015123512068E-02;-3.351402663743833E-02;
2.554554554554555E+08;3.377536517620573E-01;7.309036898980805E-01;1.947992791235752E-02;-3.251430326041242E-02;3.377536517620573E-01;7.309036898980805E-01;1.947992791235752E-02;-3.251430326041242E-02;
2.557057057057057E+08;3.343108378199620E-01;7.321421766838023E-01;1.948530134746229E-02;-3.157196985454912E-02;3.343108378199620E-01;7.321421766838023E-01;1.948530134746229E-02;-3.157196985454912E-02;
2.559559559559560E+08;3.307471043622457E-01;7.330921807259468E-01;1.949130937571952E-02;-3.069007830537310E-02;3.307471043622457E-01;7.330921807259468E-01;1.949130937571952E-02;-3.069007830537310E-02;
2.562062062062062E+08;3.272805780233398E-01;7.340284612402175E-01;1.946292489295544E-02;-2.974716277728513E-02;3.272805780233398E-01;7.340284612402175E-01;1.946292489295544E-02;-2.974716277728513E-02;
2.564564564564565E+08;3.237527910105276E-01;7.348595230294418E-01;1.943748001717423E-02;-2.889504226534215E-02;3.237527910105276E-01;7.348595230294418E-01;1.943748001717423E-02;-2.889504226534215E-02;
2.567067067067067E+08;3.201636232049417E-01;7.355868471965997E-01;1.938009459457987E-02;-2.808694187377837E-02;3.201636232049417E-01;7.355868471965997E-01;1.938009459457987E-02;-2.808694187377837E-02;
2.569569569569570E+08;3.165480772821957E-01;7.362878392294609E-01;1.933079340356498E-02;-2.728061282371916E-02;3.165480772821957E-01;7.362878392294609E-01;1.933079340356498E-02;-2.728061282371916E-02;
2.572072072072072E+08;3.127673255523124E-01;7.368717054510151E-01;1.919271165368313E-02;-2.654162780254299E-02;3.127673255523124E-01;7.368717054510151E-01;1.919271165368313E-02;-2.654162780254299E-02;
2.574574574574575E+08;3.091029219572290E-01;7.373448577522207E-01;1.904597682511762E-02;-2.584823994822959E-02;3.091029219572290E-01;7.373448577522207E-01;1.904597682511762E-02;-2.584823994822959E-02;
2.577077077077077E+08;3.053379345120014E-01;7.375842704094598E-01;1.886793670019368E-02;-2.517599750609891E-02;3.053379345120014E-01;7.375842704094598E-01;1.886793670019368E-02;-2.517599750609891E-02;
2.579579579579580E+08;3.016430958292257E-01;7.377047212448336E-01;1.864507085493951E-02;-2.453623584966146E-02;3.016430958292257E-01;7.377047212448336E-01;1.864507085493951E-02;-2.453623584966146E-02;
2.582082082082082E+08;2.977068006380887E-01;7.378924334838391E-01;1.830146878697628E-02;-2.392434559814901E-02;2.977068006380887E-01;7.378924334838391E-01;1.830146878697628E-02;-2.392434559814901E-02;
2.584584584584585E+08;2.939384350215187E-01;7.378050918607939E-01;1.798745162714929E-02;-2.339523625963151E-02;2.939384350215187E-01;7.378050918607939E-01;1.798745162714929E-02;-2.339523625963151E-02;
2.587087087087087E+08;2.900659130378953E-01;7.375522311761580E-01;1.758196782422629E-02;-2.286703428510141E-02;2.900659130378953E-01;7.375522311761580E-01;1.758196782422629E-02;-2.286703428510141E-02;
2.589589589589590E+08;2.861042715214364E-01;7.372465198027217E-01;1.705476000136275E-02;-2.230943757197389E-02;2.861042715214364E-01;7.372465198027217E-01;1.705476000136275E-02;-2.230943757197389E-02;
2.592092092092092E+08;2.819893111139322E-01;7.367456581583037E-01;1.648903200870422E-02;-2.181665603949163E-02;2.819893111139322E-01;7.367456581583037E-01;1.648903200870422E-02;-2.181665603949163E-02;
2.594594594594595E+08;2.778912271784992E-01;7.361164500909406E-01;1.584751057902586E-02;-2.130328117717455E-02;2.778912271784992E-01;7.361164500909406E-01;1.584751057902586E-02;-2.130328117717455E-02;
2.597097097097097E+08;2.736228612347738E-01;7.351700259476511E-01;1.513721745814945E-02;-2.074514879214149E-02;2.736228612347738E-01;7.351700259476511E-01;1.513721745814945E-02;-2.074514879214149E-02;
2.599599599599600E+08;2.692852527921529E-01;7.341867390925449E-01;1.432845500843203E-02;-2.025923832267628E-02;2.692852527921529E-01;7.341867390925449E-01;1.432845500843203E-02;-2.025923832267628E-02;
2.602102102102102E+08;2.648530047617868E-01;7.331062741144643E-01;1.344475894238952E-02;-1.967126121391730E-02;2.648530047617868E-01;7.331062741144643E-01;1.344475894238952E-02;-1.967126121391730E-02;
2.604604604604605E+08;2.601077693817421E-01;7.316703322749332E-01;1.250283970600717E-02;-1.904294706040216E-02;2.601077693817421E-01;7.316703322749332E-01;1.250283970600717E-02;-1.904294706040216E-02;
2.607107107107107E+08;2.552229393119483E-01;7.301139126315401E-01;1.144671844548183E-02;-1.842355016147040E-02;2.552229393119483E-01;7.301139126315401E-01;1.144671844548183E-02;-1.842355016147040E-02;
2.609609609609610E+08;2.501523055836107E-01;7.286834514108501E-01;1.034046143232874E-02;-1.771500136966997E-02;2.501523055836107E-01;7.286834514108501E-01;1.034046143232874E-02;-1.771500136966997E-02;
2.612112112112112E+08;2.447772046248188E-01;7.268617114234455E-01;9.137656946357688E-03;-1.694662778622942E-02;2.447772046248188E-01;7.268617114234455E-01;9.137656946357688E-03;-1.694662778622942E-02;
2.614614614614615E+08;2.390646205898533E-01;7.251013332185836E-01;7.907167573899988E-03;-1.612577221217823E-02;2.390646205898533E-01;7.251013332185836E-01;7.907167573899988E-03;-1.612577221217823E-02;
2.617117117117117E+08;2.332643783525904E-01;7.232892997651211E-01;6.634151261134548E-03;-1.520021774217356E-02;2.332643783525904E-01;7.232892997651211E-01;6.634151261134548E-03;-1.520021774217356E-02;
2.619619619619620E+08;2.268343674292532E-01;7.215744123342220E-01;5.321039752179326E-03;-1.414832629807691E-02;2.268343674292532E-01;7.215744123342220E-01;5.321039752179326E-03;-1.414832629807691E-02;
2.622122122122122E+08;2.200770714507270E-01;7.197966798277702E-01;3.948258318006136E-03;-1.298050287494057E-02;2.200770714507270E-01;7.197966798277702E-01;3.948258318006136E-03;-1.298050287494057E-02;
2.624624624624625E+08;2.129109486489872E-01;7.184055902721385E-01;2.572466558585485E-03;-1.171155994984832E-02;2.129109486489872E-01;7.184055902721385E-01;2.572466558585485E-03;-1.171155994984832E-02;
2.627127127127127E+08;2.059096603169062E-01;7.170201744758323E-01;1.250459546863755E-03;-1.036104153696046E-02;2.059096603169062E-01;7.170201744758323E-01;1.250459546863755E-03;-1.036104153696046E-02;
2.629629629629630E+08;1.982862422352341E-01;7.162673199189005E-01;-4.974560469333565E-05;-8.893099252781684E-03;1.982862422352341E-01;7.162673199189005E-01;-4.974560469333565E-05;-8.893099252781684E-03;
2.632132132132132E+08;1.903927326552210E-01;7.154931477414045E-01;-1.270443504426350E-03;-7.247801681076077E-03;1.903927326552210E-01;7.154931477414045E-01;-1.270443504426350E-03;-7.247801681076077E-03;
2.634634634634635E+08;1.824885033015161E-01;7.154642478329821E-01;-2.448075240319433E-03;-5.530558396640446E-03;1.824885033015161E-01;7.154642478329821E-01;-2.448075240319433E-03;-5.530558396640446E-03;
2.637137137137137E+08;1.744164973782301E-01;7.156931450322901E-01;-3.545678837962074E-03;-3.734905632925142E-03;1.744164973782301E-01;7.156931450322901E-01;-3.545678837962074E-03;-3.734905632925142E-03;
2.639639639639640E+08;1.664539690133670E-01;7.166061767853060E-01;-4.449810491853070E-03;-1.837557528558562E-03;1.664539690133670E-01;7.166061767853060E-01;-4.449810491853070E-03;-1.837557528558562E-03;
2.642142142142142E+08;1.588815566651866E-01;7.178611697328567E-01;-5.275656014905246E-03;6.074805864858164E-05;1.588815566651866E-01;7.178611697328567E-01;-5.275656014905246E-03;6.074805864858164E-05;
2.644644644644645E+08;1.511684033312577E-01;7.193684256499659E-01;-5.953997063078127E-03;2.038396641634852E-03;1.511684033312577E-01;7.193684256499659E-01;-5.953997063078127E-03;2.038396641634852E-03;
2.647147147147147E+08;1.438864902911848E-01;7.213236696440326E-01;-6.496577130268596E-03;3.960645295352088E-03;1.438864902911848E-01;7.213236696440326E-01;-6.496577130268596E-03;3.960645295352088E-03;
2.649649649649650E+08;1.370417562267522E-01;7.236733665997308E-01;-6.924858346479990E-03;5.853326774887818E-03;1.370417562267522E-01;7.236733665997308E-01;-6.924858346479990E-03;5.853326774887818E-03;
2.652152152152152E+08;1.306608601698999E-01;7.261175612410622E-01;-7.220900749775174E-03;7.752054701272258E-03;1.306608601698999E-01;7.261175612410622E-01;-7.220900749775174E-03;7.752054701272258E-03;
2.654654654654655E+08;1.245295494050072E-01;7.286470591139584E-01;-7.416995311310871E-03;9.557526293997500E-03;1.245295494050072E-01;7.286470591139584E-01;-7.416995311310871E-03;9.557526293997500E-03;
2.657157157157157E+08;1.188018847867928E-01;7.312976952669663E-01;-7.572502193028712E-03;1.132163711247551E-02;1.188018847867928E-01;7.312976952669663E-01;-7.572502193028712E-03;1.132163711247551E-02;
2.659659659659660E+08;1.135017291741622E-01;7.336257150872879E-01;-7.628764011307832E-03;1.300181423095906E-02;1.135017291741622E-01;7.336257150872879E-01;-7.628764011307832E-03;1.300181423095906E-02;
2.662162162162162E+08;1.086475250951880E-01;7.362606431697026E-01;-7.639828069425216E-03;1.459441019271613E-02;1.086475250951880E-01;7.362606431697026E-01;-7.639828069425216E-03;1.459441019271613E-02;
2.664664664664665E+08;1.041198444982146E-01;7.386501625033717E-01;-7.594948601762547E-03;1.613316779814845E-02;1.041198444982146E-01;7.386501625033717E-01;-7.594948601762547E-03;1.613316779814845E-02;
2.667167167167167E+08;9.964305564041301E-02;7.409887398694812E-01;-7.515873570884009E-03;1.756678567423790E-02;9.964305564041301E-02;7.409887398694812E-01;-7.515873570884009E-03;1.756678567423790E-02;
2.669669669669670E+08;9.558328934333447E-02;7.430789519267553E-01;-7.454944650071885E-03;1.894490867738672E-02;9.558328934333447E-02;7.430789519267553E-01;-7.454944650071885E-03;1.894490867738672E-02;
2.672172172172172E+08;9.156396169175787E-02;7.450799335699818E-01;-7.347369901106001E-03;2.029099861696072E-02;9.156396169175787E-02;7.450799335699818E-01;-7.347369901106001E-03;2.029099861696072E-02;
2.674674674674675E+08;8.779351173508985E-02;7.467977249882988E-01;-7.245251701165702E-03;2.158286056124530E-02;8.779351173508985E-02;7.467977249882988E-01;-7.245251701165702E-03;2.158286056124530E-02;
2.677177177177177E+08;8.416592571520767E-02;7.486380141071295E-01;-7.150287567721464E-03;2.283478964281773E-02;8.416592571520767E-02;7.486380141071295E-01;-7.150287567721464E-03;2.283478964281773E-02;
2.679679679679680E+08;8.081985273059403E-02;7.501594446561992E-01;-7.032810192926731E-03;2.402035889979219E-02;8.081985273059403E-02;7.501594446561992E-01;-7.032810192926731E-03;2.402035889979219E-02;
2.682182182182182E+08;7.743863403241051E-02;7.516047997219192E-01;-6.948314863444723E-03;2.518688046907598E-02;7.743863403241051E-02;7.516047997219192E-01;-6.948314863444723E-03;2.518688046907598E-02;
2.684684684684684E+08;7.419042139128414E-02;7.528286315712687E-01;-6.825845472348054E-03;2.634851126662920E-02;7.419042139128414E-02;7.528286315712687E-01;-6.825845472348054E-03;2.634851126662920E-02;
2.687187187187187E+08;7.110319451180076E-02;7.538249020995398E-01;-6.739807658995144E-03;2.752156446391235E-02;7.110319451180076E-02;7.538249020995398E-01;-6.739807658995144E-03;2.752156446391235E-02;
2.689689689689690E+08;6.813264371460837E-02;7.547291283048618E-01;-6.609338501779020E-03;2.864502403234502E-02;6.813264371460837E-02;7.547291283048618E-01;-6.609338501779020E-03;2.864502403234502E-02;
2.692192192192192E+08;6.534514122457173E-02;7.556537464687881E-01;-6.452838070145663E-03;2.976319506984476E-02;6.534514122457173E-02;7.556537464687881E-01;-6.452838070145663E-03;2.976319506984476E-02;
2.694694694694694E+08;6.235702535393554E-02;7.561989885323650E-01;-6.261852260284171E-03;3.090716236911405E-02;6.235702535393554E-02;7.561989885323650E-01;-6.261852260284171E-03;3.090716236911405E-02;
2.697197197197197E+08;5.956000443505609E-02;7.567370517316609E-01;-6.006409117706980E-03;3.196283119880689E-02;5.956000443505609E-02;7.567370517316609E-01;-6.006409117706980E-03;3.196283119880689E-02;
2.699699699699700E+08;5.675828183034739E-02;7.571733315723979E-01;-5.828307590193673E-03;3.303612780327495E-02;5.675828183034739E-02;7.571733315723979E-01;-5.828307590193673E-03;3.303612780327495E-02;
2.702202202202202E+08;5.396795841443712E-02;7.572451651960970E-01;-5.533256021070131E-03;3.417337927257705E-02;5.396795841443712E-02;7.572451651960970E-01;-5.533256021070131E-03;3.417337927257705E-02;
2.704704704704704E+08;5.123208243145899E-02;7.574332111219483E-01;-5.179987517412513E-03;3.514619920799501E-02;5.123208243145899E-02;7.574332111219483E-01;-5.179987517412513E-03;3.514619920799501E-02;
2.707207207207207E+08;4.835753161019799E-02;7.573780597214849E-01;-4.823434665023503E-03;3.613352164945042E-02;4.835753161019799E-02;7.573780597214849E-01;-4.823434665023503E-03;3.613352164945042E-02;
2.709709709709710E+08;4.568691741120228E-02;7.572524266848121E-01;-4.406792658483456E-03;3.709906658074143E-02;4.568691741120228E-02;7.572524266848121E-01;-4.406792658483456E-03;3.709906658074143E-02;
2.712212212212212E+08;4.265145659176738E-02;7.569940335459621E-01;-3.924863362788276E-03;3.805889048011653E-02;4.265145659176738E-02;7.569940335459621E-01;-3.924863362788276E-03;3.805889048011653E-02;
2.714714714714714E+08;3.968501103521647E-02;7.567093022533129E-01;-3.422767376791372E-03;3.896200503989544E-02;3.968501103521647E-02;7.567093022533129E-01;-3.422767376791372E-03;3.896200503989544E-02;
2.717217217217217E+08;3.674725369461741E-02;7.565526757301553E-01;-2.895769282311501E-03;3.981809605508445E-02;3.674725369461741E-02;7.565526757301553E-01;-2.895769282311501E-03;3.981809605508445E-02;
2.719719719719720E+08;3.379691025072534E-02;7.561560485853625E-01;-2.324249356818257E-03;4.064282779739199E-02;3.379691025072534E-02;7.561560485853625E-01;-2.324249356818257E-03;4.064282779739199E-02;
2.722222222222222E+08;3.065413635565448E-02;7.557639891404963E-01;-1.718128226607794E-03;4.139447333353155E-02;3.065413635565448E-02;7.557639891404963E-01;-1.718128226607794E-03;4.139447333353155E-02;
2.724724724724724E+08;2.743679432050471E-02;7.555922955162558E-01;-1.094497562220344E-03;4.207574127387685E-02;2.743679432050471E-02;7.555922955162558E-01;-1.094497562220344E-03;4.207574127387685E-02;
2.727227227227227E+08;2.429230509741817E-02;7.552920376480655E-01;-3.433863172884682E-04;4.269135128838900E-02;2.429230509741817E-02;7.552920376480655E-01;-3.433863172884682E-04;4.269135128838900E-02;
2.729729729729730E+08;2.104429868172531E-02;7.549435289041642E-01;3.331936010772961E-04;4.324072208282161E-02;2.104429868172531E-02;7.549435289041642E-01;3.331936010772961E-04;4.324072208282161E-02;
2.732232232232232E+08;1.783047196928235E-02;7.549643758881135E-01;1.075648539728000E-03;4.378195186648784E-02;1.783047196928235E-02;7.549643758881135E-01;1.075648539728000E-03;4.378195186648784E-02;
2.734734734734734E+08;1.456232724531683E-02;7.545293170051193E-01;1.787246881250830E-03;4.413965093584073E-02;1.456232724531683E-02;7.545293170051193E-01;1.787246881250830E-03;4.413965093584073E-02;
