# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
8.328328328328328E+07;5.750453770658297E-02;3.993463978806738E-01;2.315748480625434E-01;7.148389326497563E-01;5.750453770658297E-02;3.993463978806738E-01;2.315748480625434E-01;7.148389326497563E-01;
8.353353353353353E+07;5.901148442050807E-02;4.081928184586821E-01;2.410510612746313E-01;7.030597611153692E-01;5.901148442050807E-02;4.081928184586821E-01;2.410510612746313E-01;7.030597611153692E-01;
8.378378378378379E+07;6.085115820718958E-02;4.171491164035708E-01;2.508894426061461E-01;6.903667573690486E-01;6.085115820718958E-02;4.171491164035708E-01;2.508894426061461E-01;6.903667573690486E-01;
8.403403403403404E+07;6.203656954930337E-02;4.259753739486261E-01;2.618217056878522E-01;6.763927294274943E-01;6.203656954930337E-02;4.259753739486261E-01;2.618217056878522E-01;6.763927294274943E-01;
8.428428428428429E+07;6.575732339631971E-02;4.353343501360412E-01;2.714534871324795E-01;6.620410895014613E-01;6.575732339631971E-02;4.353343501360412E-01;2.714534871324795E-01;6.620410895014613E-01;
8.453453453453454E+07;6.915564906603322E-02;4.444756769091663E-01;2.820883812396192E-01;6.464911362333822E-01;6.915564906603322E-02;4.444756769091663E-01;2.820883812396192E-01;6.464911362333822E-01;
8.478478478478479E+07;7.330249342659657E-02;4.535001345386717E-01;2.927600024069781E-01;6.296827380514692E-01;7.330249342659657E-02;4.535001345386717E-01;2.927600024069781E-01;6.296827380514692E-01;
8.503503503503504E+07;7.834090464645393E-02;4.623931770166369E-01;3.032794145040517E-01;6.118034473329744E-01;7.834090464645393E-02;4.623931770166369E-01;3.032794145040517E-01;6.118034473329744E-01;
8.528528528528529E+07;8.411933675108715E-02;4.710460664958291E-01;3.137525245175812E-01;5.927910494939883E-01;8.411933675108715E-02;4.710460664958291E-01;3.137525245175812E-01;5.927910494939883E-01;
8.553553553553554E+07;9.066665897974301E-02;4.794662933914018E-01;3.238631326280560E-01;5.723836959943012E-01;9.066665897974301E-02;4.794662933914018E-01;3.238631326280560E-01;5.723836959943012E-01;
8.578578578578579E+07;9.786221833722404E-02;4.876747576102269E-01;3.338497939894679E-01;5.508424337382295E-01;9.786221833722404E-02;4.876747576102269E-01;3.338497939894679E-01;5.508424337382295E-01;
8.603603603603604E+07;1.059117085427002E-01;4.955322657698098E-01;3.427544434231874E-01;5.275537295613664E-01;1.059117085427002E-01;4.955322657698098E-01;3.427544434231874E-01;5.275537295613664E-01;
8.628628628628629E+07;1.146311232492099E-01;5.029242271983254E-01;3.516800254198765E-01;5.031153935226287E-01;1.146311232492099E-01;5.029242271983254E-01;3.516800254198765E-01;5.031153935226287E-01;
8.653653653653654E+07;1.240419941620751E-01;5.098649016322251E-01;3.598152331167170E-01;4.772257557829853E-01;1.240419941620751E-01;5.098649016322251E-01;3.598152331167170E-01;4.772257557829853E-01;
8.678678678678679E+07;1.336408599500390E-01;5.171295689035326E-01;3.673130835309211E-01;4.499025985319332E-01;1.336408599500390E-01;5.171295689035326E-01;3.673130835309211E-01;4.499025985319332E-01;
8.703703703703704E+07;1.446063292901665E-01;5.230903157933556E-01;3.736726279823358E-01;4.210543246630911E-01;1.446063292901665E-01;5.230903157933556E-01;3.736726279823358E-01;4.210543246630911E-01;
8.728728728728729E+07;1.562544303474128E-01;5.282347335194287E-01;3.789349580800098E-01;3.908031507588808E-01;1.562544303474128E-01;5.282347335194287E-01;3.789349580800098E-01;3.908031507588808E-01;
8.753753753753754E+07;1.687565617492499E-01;5.325452577937618E-01;3.828713020966800E-01;3.592527262949239E-01;1.687565617492499E-01;5.325452577937618E-01;3.828713020966800E-01;3.592527262949239E-01;
8.778778778778780E+07;1.815554721701038E-01;5.358222394446870E-01;3.856894894021941E-01;3.255226981176261E-01;1.815554721701038E-01;5.358222394446870E-01;3.856894894021941E-01;3.255226981176261E-01;
8.803803803803805E+07;1.956699227340457E-01;5.378450454892999E-01;3.862390597175576E-01;2.922475790907741E-01;1.956699227340457E-01;5.378450454892999E-01;3.862390597175576E-01;2.922475790907741E-01;
8.828828828828830E+07;2.098690073632759E-01;5.385494240366846E-01;3.853669011504445E-01;2.571058889788341E-01;2.098690073632759E-01;5.385494240366846E-01;3.853669011504445E-01;2.571058889788341E-01;
8.853853853853855E+07;2.244540943320645E-01;5.378179525455760E-01;3.826707190345783E-01;2.208855518437291E-01;2.244540943320645E-01;5.378179525455760E-01;3.826707190345783E-01;2.208855518437291E-01;
8.878878878878880E+07;2.389979858400984E-01;5.355098376940930E-01;3.778632961764330E-01;1.836930789972291E-01;2.389979858400984E-01;5.355098376940930E-01;3.778632961764330E-01;1.836930789972291E-01;
8.903903903903905E+07;2.533951855352847E-01;5.316629056836207E-01;3.708811439159239E-01;1.457394425266476E-01;2.533951855352847E-01;5.316629056836207E-01;3.708811439159239E-01;1.457394425266476E-01;
8.928928928928930E+07;2.675221208441032E-01;5.263073351887401E-01;3.614073127494457E-01;1.071504933572869E-01;2.675221208441032E-01;5.263073351887401E-01;3.614073127494457E-01;1.071504933572869E-01;
8.953953953953955E+07;2.807249016202639E-01;5.195997926499412E-01;3.494483862463421E-01;6.827319987026290E-02;2.807249016202639E-01;5.195997926499412E-01;3.494483862463421E-01;6.827319987026290E-02;
8.978978978978980E+07;2.932564555993876E-01;5.118215239760946E-01;3.346945382454030E-01;2.923661001612016E-02;2.932564555993876E-01;5.118215239760946E-01;3.346945382454030E-01;2.923661001612016E-02;
9.004004004004005E+07;3.050179483787217E-01;5.028665889448850E-01;3.172691934516482E-01;-9.679204591341174E-03;3.050179483787217E-01;5.028665889448850E-01;3.172691934516482E-01;-9.679204591341174E-03;
9.029029029029030E+07;3.156265298125995E-01;4.932287526060968E-01;2.964453933203384E-01;-4.765620946811795E-02;3.156265298125995E-01;4.932287526060968E-01;2.964453933203384E-01;-4.765620946811795E-02;
9.054054054054055E+07;3.251524157195056E-01;4.829130979026907E-01;2.710010945536361E-01;-8.488454144891026E-02;3.251524157195056E-01;4.829130979026907E-01;2.710010945536361E-01;-8.488454144891026E-02;
9.079079079079080E+07;3.337693673382592E-01;4.721408663688126E-01;2.454787123139535E-01;-1.204781127378351E-01;3.337693673382592E-01;4.721408663688126E-01;2.454787123139535E-01;-1.204781127378351E-01;
9.104104104104105E+07;3.414568974250762E-01;4.609813071146650E-01;2.176158317769626E-01;-1.548400377042520E-01;3.414568974250762E-01;4.609813071146650E-01;2.176158317769626E-01;-1.548400377042520E-01;
9.129129129129130E+07;3.496404391679927E-01;4.498335526644308E-01;1.872824427396363E-01;-1.875345011742670E-01;3.496404391679927E-01;4.498335526644308E-01;1.872824427396363E-01;-1.875345011742670E-01;
9.154154154154155E+07;3.559503196753197E-01;4.420523048425816E-01;1.546121857352150E-01;-2.179086932768997E-01;3.559503196753197E-01;4.420523048425816E-01;1.546121857352150E-01;-2.179086932768997E-01;
9.179179179179180E+07;3.618839250569431E-01;4.331496533738805E-01;1.162438084976187E-01;-2.465533382308360E-01;3.618839250569431E-01;4.331496533738805E-01;1.162438084976187E-01;-2.465533382308360E-01;
9.204204204204205E+07;3.650747764034766E-01;4.172328785003052E-01;8.355206529164069E-02;-2.720926064505605E-01;3.650747764034766E-01;4.172328785003052E-01;8.355206529164069E-02;-2.720926064505605E-01;
9.229229229229230E+07;3.685267317731105E-01;4.045427435962947E-01;4.545816279454717E-02;-2.950990927322107E-01;3.685267317731105E-01;4.045427435962947E-01;4.545816279454717E-02;-2.950990927322107E-01;
9.254254254254255E+07;3.713194029946083E-01;3.924252763841786E-01;6.206817090840971E-03;-3.149218987160780E-01;3.713194029946083E-01;3.924252763841786E-01;6.206817090840971E-03;-3.149218987160780E-01;
9.279279279279280E+07;3.735399013365496E-01;3.797424034124303E-01;-3.348004431992053E-02;-3.314056312813307E-01;3.735399013365496E-01;3.797424034124303E-01;-3.348004431992053E-02;-3.314056312813307E-01;
9.304304304304305E+07;3.756275673217126E-01;3.663355174046347E-01;-7.328567340123340E-02;-3.415781043466883E-01;3.756275673217126E-01;3.663355174046347E-01;-7.328567340123340E-02;-3.415781043466883E-01;
9.329329329329330E+07;3.747652403939467E-01;3.553398809787871E-01;-1.129758762506402E-01;-3.547572227001478E-01;3.747652403939467E-01;3.553398809787871E-01;-1.129758762506402E-01;-3.547572227001478E-01;
9.354354354354355E+07;3.751626338629958E-01;3.411091100955353E-01;-1.515651134278427E-01;-3.628752605650228E-01;3.751626338629958E-01;3.411091100955353E-01;-1.515651134278427E-01;-3.628752605650228E-01;
9.379379379379380E+07;3.740152162233359E-01;3.286330265995582E-01;-1.896681140744574E-01;-3.678494179497049E-01;3.740152162233359E-01;3.286330265995582E-01;-1.896681140744574E-01;-3.678494179497049E-01;
9.404404404404405E+07;3.723079243923830E-01;3.165194931084893E-01;-2.266197332382095E-01;-3.701617592344059E-01;3.723079243923830E-01;3.165194931084893E-01;-2.266197332382095E-01;-3.701617592344059E-01;
9.429429429429430E+07;3.700336994577695E-01;3.045879798286865E-01;-2.620100029439743E-01;-3.702780353433619E-01;3.700336994577695E-01;3.045879798286865E-01;-2.620100029439743E-01;-3.702780353433619E-01;
9.454454454454455E+07;3.671767612245029E-01;2.929962031101147E-01;-2.958253652486767E-01;-3.685173209435518E-01;3.671767612245029E-01;2.929962031101147E-01;-2.958253652486767E-01;-3.685173209435518E-01;
9.479479479479480E+07;3.639178983860745E-01;2.816081360487961E-01;-3.275958896163048E-01;-3.650071653642323E-01;3.639178983860745E-01;2.816081360487961E-01;-3.275958896163048E-01;-3.650071653642323E-01;
9.504504504504505E+07;3.606021317935298E-01;2.703724637850092E-01;-3.574586872857690E-01;-3.602917669794646E-01;3.606021317935298E-01;2.703724637850092E-01;-3.574586872857690E-01;-3.602917669794646E-01;
9.529529529529530E+07;3.561337451787310E-01;2.595362101540341E-01;-3.857965575292853E-01;-3.538890261175607E-01;3.561337451787310E-01;2.595362101540341E-01;-3.857965575292853E-01;-3.538890261175607E-01;
9.554554554554555E+07;3.534068081805175E-01;2.490889914768854E-01;-4.128867713262388E-01;-3.475926500025642E-01;3.534068081805175E-01;2.490889914768854E-01;-4.128867713262388E-01;-3.475926500025642E-01;
9.579579579579580E+07;3.460665407848567E-01;2.382058656045011E-01;-4.400417456880604E-01;-3.432783538762844E-01;3.460665407848567E-01;2.382058656045011E-01;-4.400417456880604E-01;-3.432783538762844E-01;
9.604604604604605E+07;3.402044396002862E-01;2.281037704566209E-01;-4.639291958006013E-01;-3.356839905912973E-01;3.402044396002862E-01;2.281037704566209E-01;-4.639291958006013E-01;-3.356839905912973E-01;
9.629629629629630E+07;3.336252163803479E-01;2.184389982647848E-01;-4.861910568315478E-01;-3.280689199571746E-01;3.336252163803479E-01;2.184389982647848E-01;-4.861910568315478E-01;-3.280689199571746E-01;
9.654654654654655E+07;3.252713299447489E-01;2.117920158154862E-01;-5.068528720922728E-01;-3.202817016031315E-01;3.252713299447489E-01;2.117920158154862E-01;-5.068528720922728E-01;-3.202817016031315E-01;
9.679679679679680E+07;3.187974378805478E-01;2.037708516530766E-01;-5.263661882166134E-01;-3.126108994478460E-01;3.187974378805478E-01;2.037708516530766E-01;-5.263661882166134E-01;-3.126108994478460E-01;
9.704704704704705E+07;3.115719087563840E-01;1.956868038276235E-01;-5.449511766339394E-01;-3.052090383553216E-01;3.115719087563840E-01;1.956868038276235E-01;-5.449511766339394E-01;-3.052090383553216E-01;
9.729729729729730E+07;3.040936419985625E-01;1.880179896997457E-01;-5.627318604392271E-01;-2.976053826666537E-01;3.040936419985625E-01;1.880179896997457E-01;-5.627318604392271E-01;-2.976053826666537E-01;
9.754754754754755E+07;2.962832200612975E-01;1.809327317114632E-01;-5.796482649293593E-01;-2.897962201011615E-01;2.962832200612975E-01;1.809327317114632E-01;-5.796482649293593E-01;-2.897962201011615E-01;
9.779779779779780E+07;2.886766214864821E-01;1.734405736574137E-01;-5.956622560522017E-01;-2.818891228360871E-01;2.886766214864821E-01;1.734405736574137E-01;-5.956622560522017E-01;-2.818891228360871E-01;
9.804804804804805E+07;2.805319176027917E-01;1.685027896918551E-01;-6.107049665838574E-01;-2.739081973228366E-01;2.805319176027917E-01;1.685027896918551E-01;-6.107049665838574E-01;-2.739081973228366E-01;
9.829829829829830E+07;2.727707753977441E-01;1.629631115168213E-01;-6.248094944354047E-01;-2.658605936009787E-01;2.727707753977441E-01;1.629631115168213E-01;-6.248094944354047E-01;-2.658605936009787E-01;
9.854854854854855E+07;2.650783179651421E-01;1.578194130417558E-01;-6.379732479312732E-01;-2.579537201587611E-01;2.650783179651421E-01;1.578194130417558E-01;-6.379732479312732E-01;-2.579537201587611E-01;
9.879879879879880E+07;2.574772763781408E-01;1.529227630341740E-01;-6.501467696718418E-01;-2.502674943533400E-01;2.574772763781408E-01;1.529227630341740E-01;-6.501467696718418E-01;-2.502674943533400E-01;
9.904904904904905E+07;2.498045476164922E-01;1.482418910477299E-01;-6.616765459650864E-01;-2.427310435631085E-01;2.498045476164922E-01;1.482418910477299E-01;-6.616765459650864E-01;-2.427310435631085E-01;
9.929929929929930E+07;2.433323516759833E-01;1.414920057279259E-01;-6.684436493509696E-01;-2.354865611204477E-01;2.433323516759833E-01;1.414920057279259E-01;-6.684436493509696E-01;-2.354865611204477E-01;
9.954954954954955E+07;2.342463324206465E-01;1.398001198007407E-01;-6.827154576205260E-01;-2.287373935197143E-01;2.342463324206465E-01;1.398001198007407E-01;-6.827154576205260E-01;-2.287373935197143E-01;
9.979979979979980E+07;2.263921743730895E-01;1.362661724678493E-01;-6.925032300689969E-01;-2.219680296605832E-01;2.263921743730895E-01;1.362661724678493E-01;-6.925032300689969E-01;-2.219680296605832E-01;
1.000500500500501E+08;2.186477263515364E-01;1.331507073286446E-01;-7.019175010479196E-01;-2.152460600775331E-01;2.186477263515364E-01;1.331507073286446E-01;-7.019175010479196E-01;-2.152460600775331E-01;
1.003003003003003E+08;2.110012583323502E-01;1.303968563437683E-01;-7.107682909553257E-01;-2.086751755109810E-01;2.110012583323502E-01;1.303968563437683E-01;-7.107682909553257E-01;-2.086751755109810E-01;
1.005505505505506E+08;2.036065551410070E-01;1.280334135288853E-01;-7.189942475810627E-01;-2.024589147469404E-01;2.036065551410070E-01;1.280334135288853E-01;-7.189942475810627E-01;-2.024589147469404E-01;
1.008008008008008E+08;1.964082070453564E-01;1.260666601077552E-01;-7.270101567934244E-01;-1.966195001714023E-01;1.964082070453564E-01;1.260666601077552E-01;-7.270101567934244E-01;-1.966195001714023E-01;
1.010510510510511E+08;1.894421045459673E-01;1.240563423909350E-01;-7.338841809175091E-01;-1.908797548234617E-01;1.894421045459673E-01;1.240563423909350E-01;-7.338841809175091E-01;-1.908797548234617E-01;
1.013013013013013E+08;1.826024628425421E-01;1.224971768103853E-01;-7.410155443295580E-01;-1.853429928527760E-01;1.826024628425421E-01;1.224971768103853E-01;-7.410155443295580E-01;-1.853429928527760E-01;
1.015515515515516E+08;1.758080075937203E-01;1.210572951969343E-01;-7.476070453007057E-01;-1.800676372345895E-01;1.758080075937203E-01;1.210572951969343E-01;-7.476070453007057E-01;-1.800676372345895E-01;
1.018018018018018E+08;1.693321289348134E-01;1.199116377838128E-01;-7.539118785770541E-01;-1.749336329363450E-01;1.693321289348134E-01;1.199116377838128E-01;-7.539118785770541E-01;-1.749336329363450E-01;
1.020520520520521E+08;1.629906424273782E-01;1.189994174129673E-01;-7.597528103948985E-01;-1.699745164312750E-01;1.629906424273782E-01;1.189994174129673E-01;-7.597528103948985E-01;-1.699745164312750E-01;
1.023023023023023E+08;1.568976302054037E-01;1.183082822113923E-01;-7.654160836832858E-01;-1.649800356143361E-01;1.568976302054037E-01;1.183082822113923E-01;-7.654160836832858E-01;-1.649800356143361E-01;
1.025525525525526E+08;1.510615128047377E-01;1.177834501866615E-01;-7.706651898905212E-01;-1.602891287547946E-01;1.510615128047377E-01;1.177834501866615E-01;-7.706651898905212E-01;-1.602891287547946E-01;
1.028028028028028E+08;1.454228889703319E-01;1.173818101254057E-01;-7.757270267869931E-01;-1.555468481691454E-01;1.454228889703319E-01;1.173818101254057E-01;-7.757270267869931E-01;-1.555468481691454E-01;
1.030530530530531E+08;1.395065480331717E-01;1.161561575484401E-01;-7.795404420828959E-01;-1.525318694711108E-01;1.395065480331717E-01;1.161561575484401E-01;-7.795404420828959E-01;-1.525318694711108E-01;
1.033033033033033E+08;1.348735364996434E-01;1.172211034331519E-01;-7.847890960673016E-01;-1.464141068321522E-01;1.348735364996434E-01;1.172211034331519E-01;-7.847890960673016E-01;-1.464141068321522E-01;
1.035535535535536E+08;1.300892789160691E-01;1.174174530007942E-01;-7.887919983592884E-01;-1.419686135735096E-01;1.300892789160691E-01;1.174174530007942E-01;-7.887919983592884E-01;-1.419686135735096E-01;
1.038038038038038E+08;1.257517949074839E-01;1.175915895517014E-01;-7.924388066981115E-01;-1.374916033245661E-01;1.257517949074839E-01;1.175915895517014E-01;-7.924388066981115E-01;-1.374916033245661E-01;
1.040540540540541E+08;1.216940963505573E-01;1.177522546190634E-01;-7.956629489027214E-01;-1.332752643837157E-01;1.216940963505573E-01;1.177522546190634E-01;-7.956629489027214E-01;-1.332752643837157E-01;
1.043043043043043E+08;1.179392702537714E-01;1.178746965460565E-01;-7.987089177193847E-01;-1.291755977597829E-01;1.179392702537714E-01;1.178746965460565E-01;-7.987089177193847E-01;-1.291755977597829E-01;
1.045545545545546E+08;1.144489239107437E-01;1.178829049875398E-01;-8.014750700551038E-01;-1.252403609893613E-01;1.144489239107437E-01;1.178829049875398E-01;-8.014750700551038E-01;-1.252403609893613E-01;
1.048048048048048E+08;1.111337724612410E-01;1.177198333316711E-01;-8.037278814491232E-01;-1.216567736228405E-01;1.111337724612410E-01;1.177198333316711E-01;-8.037278814491232E-01;-1.216567736228405E-01;
1.050550550550551E+08;1.079482595617260E-01;1.174676750762230E-01;-8.059974562928265E-01;-1.183136780260430E-01;1.079482595617260E-01;1.174676750762230E-01;-8.059974562928265E-01;-1.183136780260430E-01;
1.053053053053053E+08;1.048073826779772E-01;1.172749760936920E-01;-8.081983912286990E-01;-1.149994376169030E-01;1.048073826779772E-01;1.172749760936920E-01;-8.081983912286990E-01;-1.149994376169030E-01;
1.055555555555556E+08;1.013259090782298E-01;1.184816357524950E-01;-8.101702896445397E-01;-1.118468388572182E-01;1.013259090782298E-01;1.184816357524950E-01;-8.101702896445397E-01;-1.118468388572182E-01;
1.058058058058058E+08;9.913120121139270E-02;1.169743146844979E-01;-8.119704430979701E-01;-1.088946918555353E-01;9.913120121139270E-02;1.169743146844979E-01;-8.119704430979701E-01;-1.088946918555353E-01;
