# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.391891891891892E+08;2.504020536930792E-02;-6.666568622124068E-02;5.449587952705863E-01;5.331693639626569E-01;2.504020536930792E-02;-6.666568622124068E-02;5.449587952705863E-01;5.331693639626569E-01;
2.394394394394394E+08;2.602520718551458E-02;-6.599604309040254E-02;5.429029324735412E-01;5.353722941259914E-01;2.602520718551458E-02;-6.599604309040254E-02;5.429029324735412E-01;5.353722941259914E-01;
2.396896896896897E+08;2.698859011407213E-02;-6.540130190462864E-02;5.406535421978078E-01;5.376453117354856E-01;2.698859011407213E-02;-6.540130190462864E-02;5.406535421978078E-01;5.376453117354856E-01;
2.399399399399399E+08;2.789873966449366E-02;-6.478260719237257E-02;5.384339412931731E-01;5.398585710385253E-01;2.789873966449366E-02;-6.478260719237257E-02;5.384339412931731E-01;5.398585710385253E-01;
2.401901901901902E+08;2.878146281516095E-02;-6.422023107633598E-02;5.360795509137402E-01;5.420531844070680E-01;2.878146281516095E-02;-6.422023107633598E-02;5.360795509137402E-01;5.420531844070680E-01;
2.404404404404404E+08;2.962143169711703E-02;-6.367784502689605E-02;5.336760119229297E-01;5.443689406887404E-01;2.962143169711703E-02;-6.367784502689605E-02;5.336760119229297E-01;5.443689406887404E-01;
2.406906906906907E+08;3.040035155938130E-02;-6.315850829509081E-02;5.311406008604105E-01;5.466403751108228E-01;3.040035155938130E-02;-6.315850829509081E-02;5.311406008604105E-01;5.466403751108228E-01;
2.409409409409409E+08;3.111072331765294E-02;-6.264630478233399E-02;5.285598735913635E-01;5.490122967379694E-01;3.111072331765294E-02;-6.264630478233399E-02;5.285598735913635E-01;5.490122967379694E-01;
2.411911911911912E+08;3.175155930353145E-02;-6.211109002592702E-02;5.259113315857603E-01;5.513656881573396E-01;3.175155930353145E-02;-6.211109002592702E-02;5.259113315857603E-01;5.513656881573396E-01;
2.414414414414414E+08;3.236070599111790E-02;-6.157434170217893E-02;5.232151037922643E-01;5.538096105933943E-01;3.236070599111790E-02;-6.157434170217893E-02;5.232151037922643E-01;5.538096105933943E-01;
2.416916916916917E+08;3.291083503398552E-02;-6.102099303000971E-02;5.204606905729282E-01;5.562846545369839E-01;3.291083503398552E-02;-6.102099303000971E-02;5.204606905729282E-01;5.562846545369839E-01;
2.419419419419419E+08;3.343012790056630E-02;-6.045255955173225E-02;5.176302958584547E-01;5.588007306664148E-01;3.343012790056630E-02;-6.045255955173225E-02;5.176302958584547E-01;5.588007306664148E-01;
2.421921921921922E+08;3.391416801381131E-02;-5.984246920448710E-02;5.147284107568191E-01;5.613623269942110E-01;3.391416801381131E-02;-5.984246920448710E-02;5.147284107568191E-01;5.613623269942110E-01;
2.424424424424424E+08;3.434238809682526E-02;-5.923598703683833E-02;5.117880325831523E-01;5.639148796372271E-01;3.434238809682526E-02;-5.923598703683833E-02;5.117880325831523E-01;5.639148796372271E-01;
2.426926926926927E+08;3.475396752181501E-02;-5.862894248708882E-02;5.087470093589347E-01;5.664733397118795E-01;3.475396752181501E-02;-5.862894248708882E-02;5.087470093589347E-01;5.664733397118795E-01;
2.429429429429429E+08;3.513017022690382E-02;-5.798952049072654E-02;5.056713598954935E-01;5.691479819609020E-01;3.513017022690382E-02;-5.798952049072654E-02;5.056713598954935E-01;5.691479819609020E-01;
2.431931931931932E+08;3.544736768525210E-02;-5.733352439429656E-02;5.025304793374192E-01;5.718170987297061E-01;3.544736768525210E-02;-5.733352439429656E-02;5.025304793374192E-01;5.718170987297061E-01;
2.434434434434434E+08;3.574948146421753E-02;-5.665981910990570E-02;4.993560132155462E-01;5.745592501643960E-01;3.574948146421753E-02;-5.665981910990570E-02;4.993560132155462E-01;5.745592501643960E-01;
2.436936936936937E+08;3.602054961870053E-02;-5.597346393636683E-02;4.960952635385451E-01;5.772933807644135E-01;3.602054961870053E-02;-5.597346393636683E-02;4.960952635385451E-01;5.772933807644135E-01;
2.439439439439439E+08;3.627326986247256E-02;-5.523087589268840E-02;4.928417215730667E-01;5.800769145969165E-01;3.627326986247256E-02;-5.523087589268840E-02;4.928417215730667E-01;5.800769145969165E-01;
2.441941941941942E+08;3.649476476236790E-02;-5.449207689176744E-02;4.895154960228892E-01;5.829402609974835E-01;3.649476476236790E-02;-5.449207689176744E-02;4.895154960228892E-01;5.829402609974835E-01;
2.444444444444444E+08;3.668020983379142E-02;-5.372305496021704E-02;4.860820190695992E-01;5.858187950638009E-01;3.668020983379142E-02;-5.372305496021704E-02;4.860820190695992E-01;5.858187950638009E-01;
2.446946946946947E+08;3.686391881298426E-02;-5.293772053266069E-02;4.826464837114220E-01;5.886840594775216E-01;3.686391881298426E-02;-5.293772053266069E-02;4.826464837114220E-01;5.886840594775216E-01;
2.449449449449449E+08;3.702519784563929E-02;-5.213152916137891E-02;4.791718078335591E-01;5.915732116972463E-01;3.702519784563929E-02;-5.213152916137891E-02;4.791718078335591E-01;5.915732116972463E-01;
2.451951951951952E+08;3.716059601054351E-02;-5.131445266190662E-02;4.757138031994961E-01;5.944739374801217E-01;3.716059601054351E-02;-5.131445266190662E-02;4.757138031994961E-01;5.944739374801217E-01;
2.454454454454454E+08;3.728789750539731E-02;-5.048557187585549E-02;4.721612798782454E-01;5.973575245986756E-01;3.728789750539731E-02;-5.048557187585549E-02;4.721612798782454E-01;5.973575245986756E-01;
2.456956956956957E+08;3.738090191682028E-02;-4.964601832435008E-02;4.685298170324593E-01;6.003168830645779E-01;3.738090191682028E-02;-4.964601832435008E-02;4.685298170324593E-01;6.003168830645779E-01;
2.459459459459459E+08;3.745579729872089E-02;-4.879462136182412E-02;4.648718346855684E-01;6.032509963731211E-01;3.745579729872089E-02;-4.879462136182412E-02;4.648718346855684E-01;6.032509963731211E-01;
2.461961961961962E+08;3.752748406727038E-02;-4.790577732393894E-02;4.611743357145571E-01;6.061868305318626E-01;3.752748406727038E-02;-4.790577732393894E-02;4.611743357145571E-01;6.061868305318626E-01;
2.464464464464464E+08;3.758537723737532E-02;-4.699875660595187E-02;4.573776717841067E-01;6.090973508389806E-01;3.758537723737532E-02;-4.699875660595187E-02;4.573776717841067E-01;6.090973508389806E-01;
2.466966966966967E+08;3.762516322322797E-02;-4.606798095494457E-02;4.535703791868217E-01;6.120469227630818E-01;3.762516322322797E-02;-4.606798095494457E-02;4.535703791868217E-01;6.120469227630818E-01;
2.469469469469469E+08;3.765568564872299E-02;-4.512288181493733E-02;4.496543498680922E-01;6.149764616164592E-01;3.765568564872299E-02;-4.512288181493733E-02;4.496543498680922E-01;6.149764616164592E-01;
2.471971971971972E+08;3.768431729087299E-02;-4.418085087587433E-02;4.456803310402734E-01;6.179008877010507E-01;3.768431729087299E-02;-4.418085087587433E-02;4.456803310402734E-01;6.179008877010507E-01;
2.474474474474474E+08;3.770338703708647E-02;-4.321134306445400E-02;4.417124991205013E-01;6.208333914242059E-01;3.770338703708647E-02;-4.321134306445400E-02;4.417124991205013E-01;6.208333914242059E-01;
2.476976976976977E+08;3.772032903820050E-02;-4.222925849588094E-02;4.376355804074407E-01;6.237049959681908E-01;3.772032903820050E-02;-4.222925849588094E-02;4.376355804074407E-01;6.237049959681908E-01;
2.479479479479479E+08;3.772664932443912E-02;-4.125219955400650E-02;4.334607689363228E-01;6.265952321843683E-01;3.772664932443912E-02;-4.125219955400650E-02;4.334607689363228E-01;6.265952321843683E-01;
2.481981981981982E+08;3.772791178792204E-02;-4.025481337180550E-02;4.292420773851401E-01;6.294937258291102E-01;3.772791178792204E-02;-4.025481337180550E-02;4.292420773851401E-01;6.294937258291102E-01;
2.484484484484484E+08;3.774773056331598E-02;-3.925082172718551E-02;4.249449005436624E-01;6.324307211703503E-01;3.774773056331598E-02;-3.925082172718551E-02;4.249449005436624E-01;6.324307211703503E-01;
2.486986986986987E+08;3.774031230538714E-02;-3.826505076751067E-02;4.206115622357576E-01;6.353565317897982E-01;3.774031230538714E-02;-3.826505076751067E-02;4.206115622357576E-01;6.353565317897982E-01;
2.489489489489489E+08;3.774524066097060E-02;-3.725479803071297E-02;4.161545616196949E-01;6.382513708182277E-01;3.774524066097060E-02;-3.725479803071297E-02;4.161545616196949E-01;6.382513708182277E-01;
2.491991991991992E+08;3.775544787240015E-02;-3.625587575893775E-02;4.116709600050187E-01;6.411664878636628E-01;3.775544787240015E-02;-3.625587575893775E-02;4.116709600050187E-01;6.411664878636628E-01;
2.494494494494494E+08;3.773884741637214E-02;-3.524437682471775E-02;4.071176618091450E-01;6.441243901173956E-01;3.773884741637214E-02;-3.524437682471775E-02;4.071176618091450E-01;6.441243901173956E-01;
2.496996996996997E+08;3.773944802752962E-02;-3.423765440574315E-02;4.025403596256273E-01;6.470702722318942E-01;3.773944802752962E-02;-3.423765440574315E-02;4.025403596256273E-01;6.470702722318942E-01;
2.499499499499499E+08;3.772175707962742E-02;-3.325593491149932E-02;3.978621006727391E-01;6.500106927183122E-01;3.772175707962742E-02;-3.325593491149932E-02;3.978621006727391E-01;6.500106927183122E-01;
2.502002002002002E+08;3.770591595192624E-02;-3.228930375349674E-02;3.932968856573564E-01;6.528687935757735E-01;3.770591595192624E-02;-3.228930375349674E-02;3.932968856573564E-01;6.528687935757735E-01;
2.504504504504505E+08;3.767967469087451E-02;-3.131146517147736E-02;3.884765270000666E-01;6.558504971250533E-01;3.767967469087451E-02;-3.131146517147736E-02;3.884765270000666E-01;6.558504971250533E-01;
2.507007007007007E+08;3.767394767981928E-02;-3.034098708494627E-02;3.836099035669865E-01;6.588096767207365E-01;3.767394767981928E-02;-3.034098708494627E-02;3.836099035669865E-01;6.588096767207365E-01;
2.509509509509510E+08;3.764161628238469E-02;-2.938187924662217E-02;3.786833578442846E-01;6.617458790948836E-01;3.764161628238469E-02;-2.938187924662217E-02;3.786833578442846E-01;6.617458790948836E-01;
2.512012012012012E+08;3.760208000604334E-02;-2.843971714991633E-02;3.737299534594866E-01;6.647105019273677E-01;3.760208000604334E-02;-2.843971714991633E-02;3.737299534594866E-01;6.647105019273677E-01;
2.514514514514515E+08;3.756908274434980E-02;-2.750870183079288E-02;3.686871074393928E-01;6.676249759549302E-01;3.756908274434980E-02;-2.750870183079288E-02;3.686871074393928E-01;6.676249759549302E-01;
2.517017017017017E+08;3.751788046504233E-02;-2.655625895119658E-02;3.636208016081077E-01;6.705393718818221E-01;3.751788046504233E-02;-2.655625895119658E-02;3.636208016081077E-01;6.705393718818221E-01;
2.519519519519520E+08;3.745838330500585E-02;-2.564287061653588E-02;3.584829133210010E-01;6.734418220811681E-01;3.745838330500585E-02;-2.564287061653588E-02;3.584829133210010E-01;6.734418220811681E-01;
2.522022022022022E+08;3.740118734683417E-02;-2.475127306753866E-02;3.533719876010593E-01;6.763325404008925E-01;3.740118734683417E-02;-2.475127306753866E-02;3.533719876010593E-01;6.763325404008925E-01;
2.524524524524525E+08;3.732962948426861E-02;-2.386177452445015E-02;3.481387531733641E-01;6.792185678379258E-01;3.732962948426861E-02;-2.386177452445015E-02;3.481387531733641E-01;6.792185678379258E-01;
2.527027027027027E+08;3.727539829938620E-02;-2.299267785077080E-02;3.429183037292288E-01;6.821032398818775E-01;3.727539829938620E-02;-2.299267785077080E-02;3.429183037292288E-01;6.821032398818775E-01;
2.529529529529530E+08;3.718389258140703E-02;-2.216076112661386E-02;3.376071967591823E-01;6.849659042385771E-01;3.718389258140703E-02;-2.216076112661386E-02;3.376071967591823E-01;6.849659042385771E-01;
2.532032032032032E+08;3.708656123840893E-02;-2.135178007622783E-02;3.322428596643113E-01;6.879023395893356E-01;3.708656123840893E-02;-2.135178007622783E-02;3.322428596643113E-01;6.879023395893356E-01;
2.534534534534535E+08;3.696191630410467E-02;-2.055606167795267E-02;3.269421427955268E-01;6.907725925867861E-01;3.696191630410467E-02;-2.055606167795267E-02;3.269421427955268E-01;6.907725925867861E-01;
2.537037037037037E+08;3.681941709691717E-02;-1.979014288931440E-02;3.216768382268629E-01;6.936817449121166E-01;3.681941709691717E-02;-1.979014288931440E-02;3.216768382268629E-01;6.936817449121166E-01;
2.539539539539540E+08;3.663559382004927E-02;-1.903004945109941E-02;3.163534151049077E-01;6.965727177010292E-01;3.663559382004927E-02;-1.903004945109941E-02;3.163534151049077E-01;6.965727177010292E-01;
2.542042042042042E+08;3.644943572493448E-02;-1.829520759752341E-02;3.110638184001017E-01;6.994045053670327E-01;3.644943572493448E-02;-1.829520759752341E-02;3.110638184001017E-01;6.994045053670327E-01;
2.544544544544545E+08;3.621126020052092E-02;-1.756487729002190E-02;3.057947606424699E-01;7.021994169740513E-01;3.621126020052092E-02;-1.756487729002190E-02;3.057947606424699E-01;7.021994169740513E-01;
2.547047047047047E+08;3.596313464050381E-02;-1.683351044948910E-02;3.005303110127614E-01;7.049314152944106E-01;3.596313464050381E-02;-1.683351044948910E-02;3.005303110127614E-01;7.049314152944106E-01;
2.549549549549550E+08;3.569467299698108E-02;-1.611063113208185E-02;2.952391569011188E-01;7.076394159278996E-01;3.569467299698108E-02;-1.611063113208185E-02;2.952391569011188E-01;7.076394159278996E-01;
2.552052052052052E+08;3.539466605213697E-02;-1.539584804140559E-02;2.900019471601271E-01;7.102240346039609E-01;3.539466605213697E-02;-1.539584804140559E-02;2.900019471601271E-01;7.102240346039609E-01;
2.554554554554555E+08;3.506935827450637E-02;-1.468154708235953E-02;2.846462117602577E-01;7.127641804037914E-01;3.506935827450637E-02;-1.468154708235953E-02;2.846462117602577E-01;7.127641804037914E-01;
2.557057057057057E+08;3.474151537205252E-02;-1.397021726076108E-02;2.792930805417337E-01;7.152838939675337E-01;3.474151537205252E-02;-1.397021726076108E-02;2.792930805417337E-01;7.152838939675337E-01;
2.559559559559560E+08;3.439660526698405E-02;-1.326059532059499E-02;2.738998026905421E-01;7.177038527178676E-01;3.439660526698405E-02;-1.326059532059499E-02;2.738998026905421E-01;7.177038527178676E-01;
2.562062062062062E+08;3.402179995895690E-02;-1.255047115661610E-02;2.684951386873057E-01;7.200116469682091E-01;3.402179995895690E-02;-1.255047115661610E-02;2.684951386873057E-01;7.200116469682091E-01;
2.564564564564565E+08;3.364294882436792E-02;-1.182445886593518E-02;2.630143578188988E-01;7.223268393538798E-01;3.364294882436792E-02;-1.182445886593518E-02;2.630143578188988E-01;7.223268393538798E-01;
2.567067067067067E+08;3.325201912198109E-02;-1.112096025143962E-02;2.575207738082792E-01;7.245837884100582E-01;3.325201912198109E-02;-1.112096025143962E-02;2.575207738082792E-01;7.245837884100582E-01;
2.569569569569570E+08;3.286828368462005E-02;-1.038450245775525E-02;2.520038754298550E-01;7.267514546437761E-01;3.286828368462005E-02;-1.038450245775525E-02;2.520038754298550E-01;7.267514546437761E-01;
2.572072072072072E+08;3.248217619236399E-02;-9.679367437174591E-03;2.463685168536993E-01;7.288940308804327E-01;3.248217619236399E-02;-9.679367437174591E-03;2.463685168536993E-01;7.288940308804327E-01;
2.574574574574575E+08;3.208372420064325E-02;-8.968761744625334E-03;2.407240500237672E-01;7.310577507197761E-01;3.208372420064325E-02;-8.968761744625334E-03;2.407240500237672E-01;7.310577507197761E-01;
2.577077077077077E+08;3.171026046681646E-02;-8.271653245744033E-03;2.349833419570788E-01;7.332097578794259E-01;3.171026046681646E-02;-8.271653245744033E-03;2.349833419570788E-01;7.332097578794259E-01;
2.579579579579580E+08;3.133358116098675E-02;-7.596757491973145E-03;2.291161753400186E-01;7.352977082632441E-01;3.133358116098675E-02;-7.596757491973145E-03;2.291161753400186E-01;7.352977082632441E-01;
2.582082082082082E+08;3.095724194641340E-02;-6.960234669938370E-03;2.232626964858785E-01;7.374937356711887E-01;3.095724194641340E-02;-6.960234669938370E-03;2.232626964858785E-01;7.374937356711887E-01;
2.584584584584585E+08;3.056260461680884E-02;-6.340090382820357E-03;2.173047123195699E-01;7.396615737261829E-01;3.056260461680884E-02;-6.340090382820357E-03;2.173047123195699E-01;7.396615737261829E-01;
2.587087087087087E+08;3.014329724055955E-02;-5.733352392803855E-03;2.114133028642034E-01;7.418847969995011E-01;3.014329724055955E-02;-5.733352392803855E-03;2.114133028642034E-01;7.418847969995011E-01;
2.589589589589590E+08;2.970340827879181E-02;-5.161901753546894E-03;2.054568833821481E-01;7.442229585108392E-01;2.970340827879181E-02;-5.161901753546894E-03;2.054568833821481E-01;7.442229585108392E-01;
2.592092092092092E+08;2.924843815495227E-02;-4.584434383735708E-03;1.995161187368164E-01;7.464832392227465E-01;2.924843815495227E-02;-4.584434383735708E-03;1.995161187368164E-01;7.464832392227465E-01;
2.594594594594595E+08;2.875194549082298E-02;-4.042961518261993E-03;1.935465099544759E-01;7.489861118504683E-01;2.875194549082298E-02;-4.042961518261993E-03;1.935465099544759E-01;7.489861118504683E-01;
2.597097097097097E+08;2.825218011972189E-02;-3.489687187258713E-03;1.877355700559214E-01;7.514549824740061E-01;2.825218011972189E-02;-3.489687187258713E-03;1.877355700559214E-01;7.514549824740061E-01;
2.599599599599600E+08;2.772949132510049E-02;-2.921624925538526E-03;1.818471122499430E-01;7.539879860680520E-01;2.772949132510049E-02;-2.921624925538526E-03;1.818471122499430E-01;7.539879860680520E-01;
2.602102102102102E+08;2.719982130852389E-02;-2.362102033926080E-03;1.760290451380223E-01;7.565669061935838E-01;2.719982130852389E-02;-2.362102033926080E-03;1.760290451380223E-01;7.565669061935838E-01;
2.604604604604605E+08;2.665588777495254E-02;-1.815551807490816E-03;1.703507828940669E-01;7.592281058231178E-01;2.665588777495254E-02;-1.815551807490816E-03;1.703507828940669E-01;7.592281058231178E-01;
2.607107107107107E+08;2.609941392990557E-02;-1.250973148154220E-03;1.647213394433507E-01;7.619299593991435E-01;2.609941392990557E-02;-1.250973148154220E-03;1.647213394433507E-01;7.619299593991435E-01;
2.609609609609610E+08;2.553485722981880E-02;-6.873217037747587E-04;1.592779262804236E-01;7.646708437389802E-01;2.553485722981880E-02;-6.873217037747587E-04;1.592779262804236E-01;7.646708437389802E-01;
2.612112112112112E+08;2.496735706586038E-02;-1.425534502729287E-04;1.539250493699996E-01;7.673957889191452E-01;2.496735706586038E-02;-1.425534502729287E-04;1.539250493699996E-01;7.673957889191452E-01;
2.614614614614615E+08;2.439167660490610E-02;4.166258907469277E-04;1.487517597284148E-01;7.701798312363045E-01;2.439167660490610E-02;4.166258907469277E-04;1.487517597284148E-01;7.701798312363045E-01;
2.617117117117117E+08;2.381648004301371E-02;9.925057191629179E-04;1.436792193443065E-01;7.729090549141729E-01;2.381648004301371E-02;9.925057191629179E-04;1.436792193443065E-01;7.729090549141729E-01;
2.619619619619620E+08;2.324184127007367E-02;1.569347828070233E-03;1.388606243031746E-01;7.756608089025753E-01;2.324184127007367E-02;1.569347828070233E-03;1.388606243031746E-01;7.756608089025753E-01;
2.622122122122122E+08;2.267629028082278E-02;2.148449331113932E-03;1.341947018101921E-01;7.783201308189094E-01;2.267629028082278E-02;2.148449331113932E-03;1.341947018101921E-01;7.783201308189094E-01;
2.624624624624625E+08;2.212814214142861E-02;2.751776439403590E-03;1.296842972906643E-01;7.808076697224502E-01;2.212814214142861E-02;2.751776439403590E-03;1.296842972906643E-01;7.808076697224502E-01;
2.627127127127127E+08;2.159937543203671E-02;3.328633629352269E-03;1.252790668088655E-01;7.832299610403192E-01;2.159937543203671E-02;3.328633629352269E-03;1.252790668088655E-01;7.832299610403192E-01;
2.629629629629630E+08;2.107174789277858E-02;3.910558283006795E-03;1.210202442139067E-01;7.856516959790873E-01;2.107174789277858E-02;3.910558283006795E-03;1.210202442139067E-01;7.856516959790873E-01;
2.632132132132132E+08;2.058795003513067E-02;4.476309794857797E-03;1.168629770372805E-01;7.878548902338016E-01;2.058795003513067E-02;4.476309794857797E-03;1.168629770372805E-01;7.878548902338016E-01;
2.634634634634635E+08;2.011546523741578E-02;5.026242214578498E-03;1.127966810234378E-01;7.899976928061981E-01;2.011546523741578E-02;5.026242214578498E-03;1.127966810234378E-01;7.899976928061981E-01;
2.637137137137137E+08;1.967081017457238E-02;5.562977993801121E-03;1.088732567948052E-01;7.919608702379219E-01;1.967081017457238E-02;5.562977993801121E-03;1.088732567948052E-01;7.919608702379219E-01;
2.639639639639640E+08;1.923259527493080E-02;6.069325666116609E-03;1.050233462642253E-01;7.937981166910320E-01;1.923259527493080E-02;6.069325666116609E-03;1.050233462642253E-01;7.937981166910320E-01;
2.642142142142142E+08;1.881502286848324E-02;6.559489462781464E-03;1.012261533283919E-01;7.955579894510000E-01;1.881502286848324E-02;6.559489462781464E-03;1.012261533283919E-01;7.955579894510000E-01;
2.644644644644645E+08;1.841268485947378E-02;7.026234831027196E-03;9.748105361574383E-02;7.972124157988013E-01;1.841268485947378E-02;7.026234831027196E-03;9.748105361574383E-02;7.972124157988013E-01;
2.647147147147147E+08;1.802500105228358E-02;7.452196653943621E-03;9.382722766092515E-02;7.987661187489717E-01;1.802500105228358E-02;7.452196653943621E-03;9.382722766092515E-02;7.987661187489717E-01;
2.649649649649650E+08;1.763378706014548E-02;7.844052523797324E-03;9.016888627483551E-02;8.002059146655909E-01;1.763378706014548E-02;7.844052523797324E-03;9.016888627483551E-02;8.002059146655909E-01;
2.652152152152152E+08;1.725849487535113E-02;8.210577882241030E-03;8.657239619909667E-02;8.014908926105916E-01;1.725849487535113E-02;8.210577882241030E-03;8.657239619909667E-02;8.014908926105916E-01;
2.654654654654655E+08;1.688853883178851E-02;8.547469250924590E-03;8.306638242964999E-02;8.027612853774847E-01;1.688853883178851E-02;8.547469250924590E-03;8.306638242964999E-02;8.027612853774847E-01;
2.657157157157157E+08;1.649914833576487E-02;8.855728608975042E-03;7.954325226913449E-02;8.038571863741311E-01;1.649914833576487E-02;8.855728608975042E-03;7.954325226913449E-02;8.038571863741311E-01;
2.659659659659660E+08;1.610862272047777E-02;9.126296611465771E-03;7.615588890432134E-02;8.049661237810635E-01;1.610862272047777E-02;9.126296611465771E-03;7.615588890432134E-02;8.049661237810635E-01;
2.662162162162162E+08;1.571260497716398E-02;9.394010653576626E-03;7.264755329127702E-02;8.058690391472516E-01;1.571260497716398E-02;9.394010653576626E-03;7.264755329127702E-02;8.058690391472516E-01;
2.664664664664665E+08;1.532870788991133E-02;9.633530838526153E-03;6.930535095340490E-02;8.068005516156632E-01;1.532870788991133E-02;9.633530838526153E-03;6.930535095340490E-02;8.068005516156632E-01;
2.667167167167167E+08;1.493815708792274E-02;9.856794081375521E-03;6.590864058446563E-02;8.076282083030009E-01;1.493815708792274E-02;9.856794081375521E-03;6.590864058446563E-02;8.076282083030009E-01;
2.669669669669670E+08;1.453735203634632E-02;1.005429026245543E-02;6.251251908591893E-02;8.083691261231231E-01;1.453735203634632E-02;1.005429026245543E-02;6.251251908591893E-02;8.083691261231231E-01;
2.672172172172172E+08;1.414781717265974E-02;1.023870512872034E-02;5.916379939714074E-02;8.089893410228557E-01;1.414781717265974E-02;1.023870512872034E-02;5.916379939714074E-02;8.089893410228557E-01;
2.674674674674675E+08;1.375537124439571E-02;1.040747328317684E-02;5.582668824794196E-02;8.096424279736715E-01;1.375537124439571E-02;1.040747328317684E-02;5.582668824794196E-02;8.096424279736715E-01;
2.677177177177177E+08;1.335833253310857E-02;1.057028874964324E-02;5.250591257251366E-02;8.101383759250744E-01;1.335833253310857E-02;1.057028874964324E-02;5.250591257251366E-02;8.101383759250744E-01;
2.679679679679680E+08;1.297751077522290E-02;1.071053870572652E-02;4.916273888376042E-02;8.107890478724632E-01;1.297751077522290E-02;1.071053870572652E-02;4.916273888376042E-02;8.107890478724632E-01;
2.682182182182182E+08;1.259934046037134E-02;1.083178547217753E-02;4.588432079673881E-02;8.111643177308562E-01;1.259934046037134E-02;1.083178547217753E-02;4.588432079673881E-02;8.111643177308562E-01;
2.684684684684684E+08;1.220473240406518E-02;1.093405345722356E-02;4.263284528716911E-02;8.115732318512787E-01;1.220473240406518E-02;1.093405345722356E-02;4.263284528716911E-02;8.115732318512787E-01;
2.687187187187187E+08;1.183898215131533E-02;1.101633070553314E-02;3.938388086765694E-02;8.119997313497658E-01;1.183898215131533E-02;1.101633070553314E-02;3.938388086765694E-02;8.119997313497658E-01;
2.689689689689690E+08;1.149083446189043E-02;1.108659937065215E-02;3.611113068551312E-02;8.124360263833798E-01;1.149083446189043E-02;1.108659937065215E-02;3.611113068551312E-02;8.124360263833798E-01;
2.692192192192192E+08;1.113134162153994E-02;1.113284621057381E-02;3.292612741759327E-02;8.128148810598574E-01;1.113134162153994E-02;1.113284621057381E-02;3.292612741759327E-02;8.128148810598574E-01;
2.694694694694694E+08;1.078183264206300E-02;1.116434776856326E-02;2.969608431761906E-02;8.131571395929744E-01;1.078183264206300E-02;1.116434776856326E-02;2.969608431761906E-02;8.131571395929744E-01;
2.697197197197197E+08;1.044679606295164E-02;1.118166948845761E-02;2.654895756508651E-02;8.134676929263366E-01;1.044679606295164E-02;1.118166948845761E-02;2.654895756508651E-02;8.134676929263366E-01;
2.699699699699700E+08;1.010571460281588E-02;1.116495733070523E-02;2.347981398212295E-02;8.137975398878924E-01;1.010571460281588E-02;1.116495733070523E-02;2.347981398212295E-02;8.137975398878924E-01;
2.702202202202202E+08;9.771008973895986E-03;1.113733248117097E-02;2.036057433520795E-02;8.141062937118947E-01;9.771008973895986E-03;1.113733248117097E-02;2.036057433520795E-02;8.141062937118947E-01;
2.704704704704704E+08;9.466789091263708E-03;1.108831038103322E-02;1.730176506514978E-02;8.144003310108604E-01;9.466789091263708E-03;1.108831038103322E-02;1.730176506514978E-02;8.144003310108604E-01;
2.707207207207207E+08;9.137280878067758E-03;1.101278245234054E-02;1.428662764324504E-02;8.146156386933149E-01;9.137280878067758E-03;1.101278245234054E-02;1.428662764324504E-02;8.146156386933149E-01;
2.709709709709710E+08;8.822004758065161E-03;1.092903635940981E-02;1.134344098453512E-02;8.148854137887713E-01;8.822004758065161E-03;1.092903635940981E-02;1.134344098453512E-02;8.148854137887713E-01;
2.712212212212212E+08;8.536082181591303E-03;1.082669221897467E-02;8.414236799820434E-03;8.149803577493581E-01;8.536082181591303E-03;1.082669221897467E-02;8.414236799820434E-03;8.149803577493581E-01;
2.714714714714714E+08;8.212372061883022E-03;1.070850490322528E-02;5.543637919101760E-03;8.151828024347554E-01;8.212372061883022E-03;1.070850490322528E-02;5.543637919101760E-03;8.151828024347554E-01;
2.717217217217217E+08;7.925290769411179E-03;1.056165349479773E-02;2.623353987706837E-03;8.152848389966647E-01;7.925290769411179E-03;1.056165349479773E-02;2.623353987706837E-03;8.152848389966647E-01;
2.719719719719720E+08;7.640150059228652E-03;1.041291231035012E-02;-2.083570419874157E-04;8.154100812261943E-01;7.640150059228652E-03;1.041291231035012E-02;-2.083570419874157E-04;8.154100812261943E-01;
2.722222222222222E+08;7.379164854819193E-03;1.024984985949078E-02;-2.988668180322510E-03;8.154706541192566E-01;7.379164854819193E-03;1.024984985949078E-02;-2.988668180322510E-03;8.154706541192566E-01;
2.724724724724724E+08;7.127132650753861E-03;1.005192737525319E-02;-5.766230641836510E-03;8.155037841875158E-01;7.127132650753861E-03;1.005192737525319E-02;-5.766230641836510E-03;8.155037841875158E-01;
2.727227227227227E+08;6.878413202940372E-03;9.853424799775128E-03;-8.544465678710795E-03;8.155110001580486E-01;6.878413202940372E-03;9.853424799775128E-03;-8.544465678710795E-03;8.155110001580486E-01;
2.729729729729730E+08;6.651967714474185E-03;9.603396278504614E-03;-1.127098688127474E-02;8.155161078139629E-01;6.651967714474185E-03;9.603396278504614E-03;-1.127098688127474E-02;8.155161078139629E-01;
