# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
8.253253253253253E+07;5.442595015453199E-01;4.956983828663153E-02;-8.692761549988375E-03;-2.983758707668136E-03;5.442595015453199E-01;4.956983828663153E-02;-8.692761549988375E-03;-2.983758707668136E-03;
8.278278278278278E+07;5.135713814231839E-01;8.445096496897751E-03;-9.084044336970050E-03;-2.733739807472358E-03;5.135713814231839E-01;8.445096496897751E-03;-9.084044336970050E-03;-2.733739807472358E-03;
8.303303303303303E+07;4.775278066551205E-01;-3.134630041371796E-02;-9.364910446751109E-03;-2.475587800764312E-03;4.775278066551205E-01;-3.134630041371796E-02;-9.364910446751109E-03;-2.475587800764312E-03;
8.328328328328328E+07;4.358795326210819E-01;-6.724380383802074E-02;-9.885193218212971E-03;-2.038989325892134E-03;4.358795326210819E-01;-6.724380383802074E-02;-9.885193218212971E-03;-2.038989325892134E-03;
8.353353353353353E+07;3.889338937946007E-01;-1.004845690713266E-01;-1.002283280697062E-02;-1.718713817271497E-03;3.889338937946007E-01;-1.004845690713266E-01;-1.002283280697062E-02;-1.718713817271497E-03;
8.378378378378379E+07;3.372968661082777E-01;-1.282352833784273E-01;-1.026262342833630E-02;-1.387082777265129E-03;3.372968661082777E-01;-1.282352833784273E-01;-1.026262342833630E-02;-1.387082777265129E-03;
8.403403403403404E+07;2.815217984358810E-01;-1.497514746645331E-01;-1.041611513063484E-02;-6.979307566033728E-04;2.815217984358810E-01;-1.497514746645331E-01;-1.041611513063484E-02;-6.979307566033728E-04;
8.428428428428429E+07;2.227402787570655E-01;-1.642063008061296E-01;-1.060828971591701E-02;-3.897576745556450E-04;2.227402787570655E-01;-1.642063008061296E-01;-1.060828971591701E-02;-3.897576745556450E-04;
8.453453453453454E+07;1.623571913382193E-01;-1.704301891081675E-01;-1.064325076851255E-02;4.558698566643726E-05;1.623571913382193E-01;-1.704301891081675E-01;-1.064325076851255E-02;4.558698566643726E-05;
8.478478478478479E+07;1.019311391628295E-01;-1.682398746626733E-01;-1.093101738176098E-02;8.217206808004048E-04;1.019311391628295E-01;-1.682398746626733E-01;-1.093101738176098E-02;8.217206808004048E-04;
8.503503503503504E+07;4.413914541131247E-02;-1.571868862860570E-01;-1.080315938672455E-02;1.054279893197104E-03;4.413914541131247E-02;-1.571868862860570E-01;-1.080315938672455E-02;1.054279893197104E-03;
8.528528528528529E+07;-1.027639725249291E-02;-1.388335445399773E-01;-1.072520265622270E-02;1.715117313903175E-03;-1.027639725249291E-02;-1.388335445399773E-01;-1.072520265622270E-02;1.715117313903175E-03;
8.553553553553554E+07;-5.951341278504767E-02;-1.142496265915983E-01;-1.041216077349978E-02;1.750713981572934E-03;-5.951341278504767E-02;-1.142496265915983E-01;-1.041216077349978E-02;1.750713981572934E-03;
8.578578578578579E+07;-1.027203397213062E-01;-8.448804381181103E-02;-1.038610775319130E-02;2.555360830223713E-03;-1.027203397213062E-01;-8.448804381181103E-02;-1.038610775319130E-02;2.555360830223713E-03;
8.603603603603604E+07;-1.398777907258413E-01;-5.092253889045652E-02;-1.013828184742320E-02;2.811413392925486E-03;-1.398777907258413E-01;-5.092253889045652E-02;-1.013828184742320E-02;2.811413392925486E-03;
8.628628628628629E+07;-1.703656609263446E-01;-1.447871170658072E-02;-9.951546016327766E-03;3.265776661305285E-03;-1.703656609263446E-01;-1.447871170658072E-02;-9.951546016327766E-03;3.265776661305285E-03;
8.653653653653654E+07;-1.942887098735801E-01;2.378285384253289E-02;-9.616890329296602E-03;3.636022913284612E-03;-1.942887098735801E-01;2.378285384253289E-02;-9.616890329296602E-03;3.636022913284612E-03;
8.678678678678679E+07;-2.118538511468079E-01;6.237277562267455E-02;-9.297721744537744E-03;3.886396953472242E-03;-2.118538511468079E-01;6.237277562267455E-02;-9.297721744537744E-03;3.886396953472242E-03;
8.703703703703704E+07;-2.208458317797411E-01;1.002943650273729E-01;-4.334362360535552E-03;2.442186492925711E-04;-2.208458317797411E-01;1.002943650273729E-01;-4.334362360535552E-03;2.442186492925711E-04;
8.728728728728729E+07;-2.269362505381386E-01;1.379809096409557E-01;-8.665148818655320E-03;4.364279534053658E-03;-2.269362505381386E-01;1.379809096409557E-01;-8.665148818655320E-03;4.364279534053658E-03;
8.753753753753754E+07;-2.254078225880560E-01;1.732296824139324E-01;-8.206708589843974E-03;4.611427909151536E-03;-2.254078225880560E-01;1.732296824139324E-01;-8.206708589843974E-03;4.611427909151536E-03;
8.778778778778780E+07;-2.185572108420418E-01;2.053931952501324E-01;-7.951445707212306E-03;4.611408469994672E-03;-2.185572108420418E-01;2.053931952501324E-01;-7.951445707212306E-03;4.611408469994672E-03;
8.803803803803805E+07;-2.065598244912546E-01;2.338067020647572E-01;-7.428715383167609E-03;4.527933517569390E-03;-2.065598244912546E-01;2.338067020647572E-01;-7.428715383167609E-03;4.527933517569390E-03;
8.828828828828830E+07;-1.903826153883490E-01;2.579778688189817E-01;-7.369195330983957E-03;4.830783023732716E-03;-1.903826153883490E-01;2.579778688189817E-01;-7.369195330983957E-03;4.830783023732716E-03;
8.853853853853855E+07;-1.702293482379545E-01;2.769821464676173E-01;-6.962452936633394E-03;4.741836811955789E-03;-1.702293482379545E-01;2.769821464676173E-01;-6.962452936633394E-03;4.741836811955789E-03;
8.878878878878880E+07;-1.475783081812619E-01;2.903055118303563E-01;-6.786378668646732E-03;4.686120872393586E-03;-1.475783081812619E-01;2.903055118303563E-01;-6.786378668646732E-03;4.686120872393586E-03;
8.903903903903905E+07;-1.238211747032566E-01;2.979321639779962E-01;-6.330606697740731E-03;4.606646952921596E-03;-1.238211747032566E-01;2.979321639779962E-01;-6.330606697740731E-03;4.606646952921596E-03;
8.928928928928930E+07;-9.921196353457948E-02;2.982618717161766E-01;-6.213690540376742E-03;4.431399183801717E-03;-9.921196353457948E-02;2.982618717161766E-01;-6.213690540376742E-03;4.431399183801717E-03;
8.953953953953955E+07;-7.534835033404799E-02;2.930354597534094E-01;-5.940518487668595E-03;4.162557388415263E-03;-7.534835033404799E-02;2.930354597534094E-01;-5.940518487668595E-03;4.162557388415263E-03;
8.978978978978980E+07;-5.345265045624315E-02;2.816558802512252E-01;-5.771905713308667E-03;4.113102453223536E-03;-5.345265045624315E-02;2.816558802512252E-01;-5.771905713308667E-03;4.113102453223536E-03;
9.004004004004005E+07;-3.434304470535048E-02;2.652695088121154E-01;-5.571327456826123E-03;4.013354444590017E-03;-3.434304470535048E-02;2.652695088121154E-01;-5.571327456826123E-03;4.013354444590017E-03;
9.029029029029030E+07;-1.730917023020589E-02;2.445124679108582E-01;-4.373418262984157E-03;2.401753664885824E-03;-1.730917023020589E-02;2.445124679108582E-01;-4.373418262984157E-03;2.401753664885824E-03;
9.054054054054055E+07;-9.474870094219269E-03;2.196387095408526E-01;-5.428979844524698E-03;3.593192928973009E-03;-9.474870094219269E-03;2.196387095408526E-01;-5.428979844524698E-03;3.593192928973009E-03;
9.079079079079080E+07;-4.396373208002210E-03;1.925624407286186E-01;-5.385572779425143E-03;3.319267670780829E-03;-4.396373208002210E-03;1.925624407286186E-01;-5.385572779425143E-03;3.319267670780829E-03;
9.104104104104105E+07;-4.812571718677946E-03;1.636995820216795E-01;-5.446887417270605E-03;3.137421995975368E-03;-4.812571718677946E-03;1.636995820216795E-01;-5.446887417270605E-03;3.137421995975368E-03;
9.129129129129130E+07;-1.125565520941274E-02;1.338671837958977E-01;-5.264738640649832E-03;3.214042360845326E-03;-1.125565520941274E-02;1.338671837958977E-01;-5.264738640649832E-03;3.214042360845326E-03;
9.154154154154155E+07;-2.307195312962221E-02;1.051238971169230E-01;-5.599555666802939E-03;2.761345845761790E-03;-2.307195312962221E-02;1.051238971169230E-01;-5.599555666802939E-03;2.761345845761790E-03;
9.179179179179180E+07;-4.218964324964111E-02;7.823210191750794E-02;-5.694004853103232E-03;2.611943862223608E-03;-4.218964324964111E-02;7.823210191750794E-02;-5.694004853103232E-03;2.611943862223608E-03;
9.204204204204205E+07;-6.676274001394027E-02;5.656555899197518E-02;-5.807727876211492E-03;2.498117084014394E-03;-6.676274001394027E-02;5.656555899197518E-02;-5.807727876211492E-03;2.498117084014394E-03;
9.229229229229230E+07;-9.264764308860016E-02;4.014863170059288E-02;-6.548814277677261E-03;2.118945588054310E-03;-9.264764308860016E-02;4.014863170059288E-02;-6.548814277677261E-03;2.118945588054310E-03;
9.254254254254255E+07;-1.210621188021791E-01;3.056942354015180E-02;-5.991351319020538E-03;2.444763626572543E-03;-1.210621188021791E-01;3.056942354015180E-02;-5.991351319020538E-03;2.444763626572543E-03;
9.279279279279280E+07;-1.474327258410230E-01;2.505811713399069E-02;-6.222430360224166E-03;2.433422029997655E-03;-1.474327258410230E-01;2.505811713399069E-02;-6.222430360224166E-03;2.433422029997655E-03;
9.304304304304305E+07;-1.743129804337069E-01;2.315609992838635E-02;-7.211028408760463E-03;9.141533086498963E-03;-1.743129804337069E-01;2.315609992838635E-02;-7.211028408760463E-03;9.141533086498963E-03;
9.329329329329330E+07;-1.918269608942811E-01;3.006418403892455E-02;-5.974397541712329E-03;4.541281614321475E-03;-1.918269608942811E-01;3.006418403892455E-02;-5.974397541712329E-03;4.541281614321475E-03;
9.354354354354355E+07;-2.179850411749028E-01;2.827853002404836E-02;-6.463556632748460E-03;2.193450779376382E-03;-2.179850411749028E-01;2.827853002404836E-02;-6.463556632748460E-03;2.193450779376382E-03;
9.379379379379380E+07;-2.363695963806680E-01;3.327136409369053E-02;-6.828138654961178E-03;2.480171964807361E-03;-2.363695963806680E-01;3.327136409369053E-02;-6.828138654961178E-03;2.480171964807361E-03;
9.404404404404405E+07;-2.527224535288406E-01;3.951414213009688E-02;-6.896200818041686E-03;2.575396542933278E-03;-2.527224535288406E-01;3.951414213009688E-02;-6.896200818041686E-03;2.575396542933278E-03;
9.429429429429430E+07;-2.668748280206498E-01;4.594758785176024E-02;-7.124107413054045E-03;2.766720296082729E-03;-2.668748280206498E-01;4.594758785176024E-02;-7.124107413054045E-03;2.766720296082729E-03;
9.454454454454455E+07;-2.791213807940427E-01;5.310295775679913E-02;-7.085386500072299E-03;2.756380768258897E-03;-2.791213807940427E-01;5.310295775679913E-02;-7.085386500072299E-03;2.756380768258897E-03;
9.479479479479480E+07;-2.889656031969449E-01;5.932900432283618E-02;-7.256024159125539E-03;2.882038786638922E-03;-2.889656031969449E-01;5.932900432283618E-02;-7.256024159125539E-03;2.882038786638922E-03;
9.504504504504505E+07;-2.964417727948570E-01;6.762049404718086E-02;-7.353319624069716E-03;1.569978856185587E-03;-2.964417727948570E-01;6.762049404718086E-02;-7.353319624069716E-03;1.569978856185587E-03;
9.529529529529530E+07;-3.047394665636582E-01;7.029150031697000E-02;-7.440933438873736E-03;3.025278897267206E-03;-3.047394665636582E-01;7.029150031697000E-02;-7.440933438873736E-03;3.025278897267206E-03;
9.554554554554555E+07;-3.109463324668769E-01;7.422791204282485E-02;-7.519808309324076E-03;3.043461106807475E-03;-3.109463324668769E-01;7.422791204282485E-02;-7.519808309324076E-03;3.043461106807475E-03;
9.579579579579580E+07;-3.165232402748243E-01;7.726520263358092E-02;-7.648594863648098E-03;3.204123614030067E-03;-3.165232402748243E-01;7.726520263358092E-02;-7.648594863648098E-03;3.204123614030067E-03;
9.604604604604605E+07;-3.218534381002591E-01;7.908781675875086E-02;-7.607403703803231E-03;3.222820046210056E-03;-3.218534381002591E-01;7.908781675875086E-02;-7.607403703803231E-03;3.222820046210056E-03;
9.629629629629630E+07;-3.272386093074783E-01;7.996082761934704E-02;-7.708098803201998E-03;3.326109001789702E-03;-3.272386093074783E-01;7.996082761934704E-02;-7.708098803201998E-03;3.326109001789702E-03;
9.654654654654655E+07;-3.332164739917087E-01;8.017839285794566E-02;-7.741768396366784E-03;3.355924594362533E-03;-3.332164739917087E-01;8.017839285794566E-02;-7.741768396366784E-03;3.355924594362533E-03;
9.679679679679680E+07;-3.394920180639032E-01;8.031639165129158E-02;-7.811727114908625E-03;3.428966738361087E-03;-3.394920180639032E-01;8.031639165129158E-02;-7.811727114908625E-03;3.428966738361087E-03;
9.704704704704705E+07;-3.462618441403211E-01;8.047920108544263E-02;-7.819396672109291E-03;3.429083498302481E-03;-3.462618441403211E-01;8.047920108544263E-02;-7.819396672109291E-03;3.429083498302481E-03;
9.729729729729730E+07;-3.531239906042576E-01;8.117610427662290E-02;-8.023979563675582E-03;3.522588374440684E-03;-3.531239906042576E-01;8.117610427662290E-02;-8.023979563675582E-03;3.522588374440684E-03;
9.754754754754755E+07;-3.599784096843349E-01;8.220033699270057E-02;-8.227498422904137E-03;3.600585443436167E-03;-3.599784096843349E-01;8.220033699270057E-02;-8.227498422904137E-03;3.600585443436167E-03;
9.779779779779780E+07;-3.665072554988281E-01;8.386542870606158E-02;-8.355162366041502E-03;3.693656752506626E-03;-3.665072554988281E-01;8.386542870606158E-02;-8.355162366041502E-03;3.693656752506626E-03;
9.804804804804805E+07;-3.727538920090291E-01;8.555158413203390E-02;-8.558038038541825E-03;3.796205059699638E-03;-3.727538920090291E-01;8.555158413203390E-02;-8.558038038541825E-03;3.796205059699638E-03;
9.829829829829830E+07;-3.783109643001799E-01;8.731211195658141E-02;-8.658138530419388E-03;3.829475139149857E-03;-3.783109643001799E-01;8.731211195658141E-02;-8.658138530419388E-03;3.829475139149857E-03;
9.854854854854855E+07;-3.828397040295801E-01;8.928955860743608E-02;-6.490787185760594E-03;5.176478805575514E-03;-3.828397040295801E-01;8.928955860743608E-02;-6.490787185760594E-03;5.176478805575514E-03;
9.879879879879880E+07;-3.888642671042846E-01;9.138631811915497E-02;-9.108638141507978E-03;4.059492926543938E-03;-3.888642671042846E-01;9.138631811915497E-02;-9.108638141507978E-03;4.059492926543938E-03;
9.904904904904905E+07;-3.941272064538044E-01;9.412328544776967E-02;-9.345789224820078E-03;4.155280034242847E-03;-3.941272064538044E-01;9.412328544776967E-02;-9.345789224820078E-03;4.155280034242847E-03;
9.929929929929930E+07;-3.986334087867562E-01;9.779112705056067E-02;-9.606627312075041E-03;4.366725232544801E-03;-3.986334087867562E-01;9.779112705056067E-02;-9.606627312075041E-03;4.366725232544801E-03;
9.954954954954955E+07;-4.021896158514997E-01;1.022477389362053E-01;-9.835794239274531E-03;4.487071501429520E-03;-4.021896158514997E-01;1.022477389362053E-01;-9.835794239274531E-03;4.487071501429520E-03;
9.979979979979980E+07;-4.046509705860964E-01;1.078331982074344E-01;-1.028641364116401E-02;4.649863992678694E-03;-4.046509705860964E-01;1.078331982074344E-01;-1.028641364116401E-02;4.649863992678694E-03;
1.000500500500501E+08;-4.047755079545103E-01;1.142699498230541E-01;-1.059185556622718E-02;4.977066608725780E-03;-4.047755079545103E-01;1.142699498230541E-01;-1.059185556622718E-02;4.977066608725780E-03;
1.003003003003003E+08;-4.026031252451928E-01;1.208931393280161E-01;-1.096597678994872E-02;5.244225084641623E-03;-4.026031252451928E-01;1.208931393280161E-01;-1.096597678994872E-02;5.244225084641623E-03;
1.005505505505506E+08;-3.976656894603795E-01;1.269099711762708E-01;-1.130505342832651E-02;5.648985682985658E-03;-3.976656894603795E-01;1.269099711762708E-01;-1.130505342832651E-02;5.648985682985658E-03;
1.008008008008008E+08;-3.895832913084010E-01;1.325304984983363E-01;-1.186795634313177E-02;6.084998776090071E-03;-3.895832913084010E-01;1.325304984983363E-01;-1.186795634313177E-02;6.084998776090071E-03;
1.010510510510511E+08;-3.782029701286390E-01;1.354135916641177E-01;-1.228754319865891E-02;6.744966597649890E-03;-3.782029701286390E-01;1.354135916641177E-01;-1.228754319865891E-02;6.744966597649890E-03;
1.013013013013013E+08;-3.634959818102931E-01;1.369750560633066E-01;-1.276712496517934E-02;7.322996234121731E-03;-3.634959818102931E-01;1.369750560633066E-01;-1.276712496517934E-02;7.322996234121731E-03;
1.015515515515516E+08;-3.459788353650513E-01;1.341701958926333E-01;-1.319466338564127E-02;8.178443171452623E-03;-3.459788353650513E-01;1.341701958926333E-01;-1.319466338564127E-02;8.178443171452623E-03;
1.018018018018018E+08;-3.264327651936680E-01;1.267831404462984E-01;-1.363101019195267E-02;9.177251610566274E-03;-3.264327651936680E-01;1.267831404462984E-01;-1.363101019195267E-02;9.177251610566274E-03;
1.020520520520521E+08;-3.052955215142460E-01;1.137962478071090E-01;-1.401469059088761E-02;1.028894795980581E-02;-3.052955215142460E-01;1.137962478071090E-01;-1.401469059088761E-02;1.028894795980581E-02;
1.023023023023023E+08;-2.836226552396121E-01;9.458051752638875E-02;-1.402852408532653E-02;1.171694418769446E-02;-2.836226552396121E-01;9.458051752638875E-02;-1.402852408532653E-02;1.171694418769446E-02;
1.025525525525526E+08;-2.629848051412427E-01;6.797313949328299E-02;-1.409683926307990E-02;1.307914573044771E-02;-2.629848051412427E-01;6.797313949328299E-02;-1.409683926307990E-02;1.307914573044771E-02;
1.028028028028028E+08;-2.450323490608579E-01;3.360328346470343E-02;-1.389068563222761E-02;1.477537031352446E-02;-2.450323490608579E-01;3.360328346470343E-02;-1.389068563222761E-02;1.477537031352446E-02;
1.030530530530531E+08;-2.328433325540114E-01;-9.150764622990993E-03;-1.326829009712043E-02;1.644924854020316E-02;-2.328433325540114E-01;-9.150764622990993E-03;-1.326829009712043E-02;1.644924854020316E-02;
1.033033033033033E+08;-2.289783057957329E-01;-5.863482098854741E-02;-1.228018831613779E-02;1.829940775959805E-02;-2.289783057957329E-01;-5.863482098854741E-02;-1.228018831613779E-02;1.829940775959805E-02;
1.035535535535536E+08;-2.369511499218488E-01;-1.129304675417938E-01;-1.079571812934626E-02;1.992388221191880E-02;-2.369511499218488E-01;-1.129304675417938E-01;-1.079571812934626E-02;1.992388221191880E-02;
1.038038038038038E+08;-2.584952760146034E-01;-1.679294573139022E-01;-8.889526359967825E-03;2.130433842054277E-02;-2.584952760146034E-01;-1.679294573139022E-01;-8.889526359967825E-03;2.130433842054277E-02;
1.040540540540541E+08;-2.945191721206979E-01;-2.182125187136949E-01;-6.662020970353450E-03;2.225598710982163E-02;-2.945191721206979E-01;-2.182125187136949E-01;-6.662020970353450E-03;2.225598710982163E-02;
1.043043043043043E+08;-3.412765226649940E-01;-2.589402444975626E-01;-4.331489293361863E-03;2.260699188152366E-02;-3.412765226649940E-01;-2.589402444975626E-01;-4.331489293361863E-03;2.260699188152366E-02;
1.045545545545546E+08;-3.949816832251405E-01;-2.872303461120121E-01;-2.039368191298264E-03;2.248052995979928E-02;-3.949816832251405E-01;-2.872303461120121E-01;-2.039368191298264E-03;2.248052995979928E-02;
1.048048048048048E+08;-4.506655178086689E-01;-3.029971773740931E-01;1.291821205989437E-04;2.197695260247881E-02;-4.506655178086689E-01;-3.029971773740931E-01;1.291821205989437E-04;2.197695260247881E-02;
1.050550550550551E+08;-5.047374900006045E-01;-3.077976135029289E-01;2.029575473863168E-03;2.090811634218824E-02;-5.047374900006045E-01;-3.077976135029289E-01;2.029575473863168E-03;2.090811634218824E-02;
