# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.364364364364364E+08;4.347405158500369E-01;-1.934165251543911E-01;-8.439562130562735E-03;7.533384831631880E-03;4.347405158500369E-01;-1.934165251543911E-01;-8.439562130562735E-03;7.533384831631880E-03;
2.366866866866867E+08;4.401690898521675E-01;-1.873140885914462E-01;-8.459917725081713E-03;7.612396642498808E-03;4.401690898521675E-01;-1.873140885914462E-01;-8.459917725081713E-03;7.612396642498808E-03;
2.369369369369369E+08;4.459512533804103E-01;-1.816087440817515E-01;-8.454656249164621E-03;7.662883865956241E-03;4.459512533804103E-01;-1.816087440817515E-01;-8.454656249164621E-03;7.662883865956241E-03;
2.371871871871872E+08;4.521750343502743E-01;-1.761570663419169E-01;-8.447217716802074E-03;7.718598080601768E-03;4.521750343502743E-01;-1.761570663419169E-01;-8.447217716802074E-03;7.718598080601768E-03;
2.374374374374374E+08;4.590098776992390E-01;-1.710106532283070E-01;-8.477905394710092E-03;7.808030948838490E-03;4.590098776992390E-01;-1.710106532283070E-01;-8.477905394710092E-03;7.808030948838490E-03;
2.376876876876877E+08;4.658792313286533E-01;-1.662503985840972E-01;-8.408952002656227E-03;7.827693114651365E-03;4.658792313286533E-01;-1.662503985840972E-01;-8.408952002656227E-03;7.827693114651365E-03;
2.379379379379379E+08;4.730112287451666E-01;-1.615973132591073E-01;-8.401745588441341E-03;7.938189873180757E-03;4.730112287451666E-01;-1.615973132591073E-01;-8.401745588441341E-03;7.938189873180757E-03;
2.381881881881882E+08;4.804422143322811E-01;-1.573923321120880E-01;-8.417616190134142E-03;7.925657289122506E-03;4.804422143322811E-01;-1.573923321120880E-01;-8.417616190134142E-03;7.925657289122506E-03;
2.384384384384384E+08;4.880689932758668E-01;-1.536214273887430E-01;-8.342627898829589E-03;8.011549927268101E-03;4.880689932758668E-01;-1.536214273887430E-01;-8.342627898829589E-03;8.011549927268101E-03;
2.386886886886887E+08;4.956968544399332E-01;-1.502720444005206E-01;-8.276327237587455E-03;8.040796578549220E-03;4.956968544399332E-01;-1.502720444005206E-01;-8.276327237587455E-03;8.040796578549220E-03;
2.389389389389389E+08;5.035119624446862E-01;-1.471422244391336E-01;-8.290529380973037E-03;8.072884702226406E-03;5.035119624446862E-01;-1.471422244391336E-01;-8.290529380973037E-03;8.072884702226406E-03;
2.391891891891892E+08;5.112449275244657E-01;-1.445581965458612E-01;-8.266204319338248E-03;8.114091563204954E-03;5.112449275244657E-01;-1.445581965458612E-01;-8.266204319338248E-03;8.114091563204954E-03;
2.394394394394394E+08;5.188353986022146E-01;-1.420837835218814E-01;-8.246296685100556E-03;8.101430513436585E-03;5.188353986022146E-01;-1.420837835218814E-01;-8.246296685100556E-03;8.101430513436585E-03;
2.396896896896897E+08;5.263672184558127E-01;-1.400603217195651E-01;-8.216158293937341E-03;8.155535914544976E-03;5.263672184558127E-01;-1.400603217195651E-01;-8.216158293937341E-03;8.155535914544976E-03;
2.399399399399399E+08;5.339449488701828E-01;-1.382416251620974E-01;-8.211681668225168E-03;8.123634579518448E-03;5.339449488701828E-01;-1.382416251620974E-01;-8.211681668225168E-03;8.123634579518448E-03;
2.401901901901902E+08;5.413459813020499E-01;-1.366691371958071E-01;-8.207768843337227E-03;8.140002434069036E-03;5.413459813020499E-01;-1.366691371958071E-01;-8.207768843337227E-03;8.140002434069036E-03;
2.404404404404404E+08;5.485991496922380E-01;-1.352284040850857E-01;-8.178990956635939E-03;8.186679013069962E-03;5.485991496922380E-01;-1.352284040850857E-01;-8.178990956635939E-03;8.186679013069962E-03;
2.406906906906907E+08;5.557562900105798E-01;-1.338145873251670E-01;-8.165656634907438E-03;8.156959544249418E-03;5.557562900105798E-01;-1.338145873251670E-01;-8.165656634907438E-03;8.156959544249418E-03;
2.409409409409409E+08;5.628492318823973E-01;-1.325478638864042E-01;-8.150475945541344E-03;8.175885605329336E-03;5.628492318823973E-01;-1.325478638864042E-01;-8.150475945541344E-03;8.175885605329336E-03;
2.411911911911912E+08;5.697826877940149E-01;-1.317079927946751E-01;-8.186524071690163E-03;8.198654053634917E-03;5.697826877940149E-01;-1.317079927946751E-01;-8.186524071690163E-03;8.198654053634917E-03;
2.414414414414414E+08;5.766660914200454E-01;-1.308719668440010E-01;-8.187237802574734E-03;8.186482835333605E-03;5.766660914200454E-01;-1.308719668440010E-01;-8.187237802574734E-03;8.186482835333605E-03;
2.416916916916917E+08;5.834108894880157E-01;-1.301667925912539E-01;-8.179056604898951E-03;8.198252220583626E-03;5.834108894880157E-01;-1.301667925912539E-01;-8.179056604898951E-03;8.198252220583626E-03;
2.419419419419419E+08;5.898760631416043E-01;-1.295546037630979E-01;-8.207750609155358E-03;8.172067266227193E-03;5.898760631416043E-01;-1.295546037630979E-01;-8.207750609155358E-03;8.172067266227193E-03;
2.421921921921922E+08;5.963736873692402E-01;-1.289219134110705E-01;-8.226326943220374E-03;8.164875115565601E-03;5.963736873692402E-01;-1.289219134110705E-01;-8.226326943220374E-03;8.164875115565601E-03;
2.424424424424424E+08;6.026329619754032E-01;-1.284391954420441E-01;-8.266572261358502E-03;8.182019143961774E-03;6.026329619754032E-01;-1.284391954420441E-01;-8.266572261358502E-03;8.182019143961774E-03;
2.426926926926927E+08;6.087127627135447E-01;-1.280692627865228E-01;-8.306746345561380E-03;8.185569274408857E-03;6.087127627135447E-01;-1.280692627865228E-01;-8.306746345561380E-03;8.185569274408857E-03;
2.429429429429429E+08;6.146280955857234E-01;-1.276125041215703E-01;-8.328676725462301E-03;8.161219167657859E-03;6.146280955857234E-01;-1.276125041215703E-01;-8.328676725462301E-03;8.161219167657859E-03;
2.431931931931932E+08;6.203623762745648E-01;-1.272043727886756E-01;-8.410396800969333E-03;8.176893600076505E-03;6.203623762745648E-01;-1.272043727886756E-01;-8.410396800969333E-03;8.176893600076505E-03;
2.434434434434434E+08;6.258846231584451E-01;-1.267746211901977E-01;-8.418545310352158E-03;8.187339022399842E-03;6.258846231584451E-01;-1.267746211901977E-01;-8.418545310352158E-03;8.187339022399842E-03;
2.436936936936937E+08;6.314722782059140E-01;-1.262613623153831E-01;-8.480833620305149E-03;8.180399223222090E-03;6.314722782059140E-01;-1.262613623153831E-01;-8.480833620305149E-03;8.180399223222090E-03;
2.439439439439439E+08;6.369812516138651E-01;-1.256361707915707E-01;-8.563612218162590E-03;8.192011855631011E-03;6.369812516138651E-01;-1.256361707915707E-01;-8.563612218162590E-03;8.192011855631011E-03;
2.441941941941942E+08;6.423652535640295E-01;-1.250475107591261E-01;-8.592104281323823E-03;8.223309885404437E-03;6.423652535640295E-01;-1.250475107591261E-01;-8.592104281323823E-03;8.223309885404437E-03;
2.444444444444444E+08;6.478077725513461E-01;-1.245114002427132E-01;-8.701968017030579E-03;8.245445215250629E-03;6.478077725513461E-01;-1.245114002427132E-01;-8.701968017030579E-03;8.245445215250629E-03;
2.446946946946947E+08;6.531554064093872E-01;-1.237531010070323E-01;-8.759520970893796E-03;8.254952567067887E-03;6.531554064093872E-01;-1.237531010070323E-01;-8.759520970893796E-03;8.254952567067887E-03;
2.449449449449449E+08;6.584680549646532E-01;-1.230962177512846E-01;-8.839187611347367E-03;8.310582118997264E-03;6.584680549646532E-01;-1.230962177512846E-01;-8.839187611347367E-03;8.310582118997264E-03;
2.451951951951952E+08;6.638146380278952E-01;-1.226209236651401E-01;-8.916233873837274E-03;8.337170091461052E-03;6.638146380278952E-01;-1.226209236651401E-01;-8.916233873837274E-03;8.337170091461052E-03;
2.454454454454454E+08;6.692117511359706E-01;-1.219982974197301E-01;-8.976044490820942E-03;8.387390869146616E-03;6.692117511359706E-01;-1.219982974197301E-01;-8.976044490820942E-03;8.387390869146616E-03;
2.456956956956957E+08;6.744951905062289E-01;-1.215995134188482E-01;-9.037319109926967E-03;8.401037617704726E-03;6.744951905062289E-01;-1.215995134188482E-01;-9.037319109926967E-03;8.401037617704726E-03;
2.459459459459459E+08;6.797337085580826E-01;-1.212152784428138E-01;-9.129547632181254E-03;8.447486248551725E-03;6.797337085580826E-01;-1.212152784428138E-01;-9.129547632181254E-03;8.447486248551725E-03;
2.461961961961962E+08;6.850357111881750E-01;-1.209694352644114E-01;-9.255279937983191E-03;8.477727509292298E-03;6.850357111881750E-01;-1.209694352644114E-01;-9.255279937983191E-03;8.477727509292298E-03;
2.464464464464464E+08;6.900447863337370E-01;-1.208530769057178E-01;-9.299875682232442E-03;8.546777729942561E-03;6.900447863337370E-01;-1.208530769057178E-01;-9.299875682232442E-03;8.546777729942561E-03;
2.466966966966967E+08;6.950330793855233E-01;-1.208864679846273E-01;-9.410427722153177E-03;8.583348938595256E-03;6.950330793855233E-01;-1.208864679846273E-01;-9.410427722153177E-03;8.583348938595256E-03;
2.469469469469469E+08;6.999856271815691E-01;-1.209305139987118E-01;-9.488168203950934E-03;8.628157744986525E-03;6.999856271815691E-01;-1.209305139987118E-01;-9.488168203950934E-03;8.628157744986525E-03;
2.471971971971972E+08;7.048237323929125E-01;-1.211930421849525E-01;-9.608488741095551E-03;8.655674522737649E-03;7.048237323929125E-01;-1.211930421849525E-01;-9.608488741095551E-03;8.655674522737649E-03;
2.474474474474474E+08;7.094500468044314E-01;-1.214940515517581E-01;-9.680669601864643E-03;8.720441273407858E-03;7.094500468044314E-01;-1.214940515517581E-01;-9.680669601864643E-03;8.720441273407858E-03;
2.476976976976977E+08;7.139083208830932E-01;-1.219583307612952E-01;-9.801587837425985E-03;8.794052075279637E-03;7.139083208830932E-01;-1.219583307612952E-01;-9.801587837425985E-03;8.794052075279637E-03;
2.479479479479479E+08;7.182069231387106E-01;-1.225757927100487E-01;-9.945536764184245E-03;8.850576350685089E-03;7.182069231387106E-01;-1.225757927100487E-01;-9.945536764184245E-03;8.850576350685089E-03;
2.481981981981982E+08;7.222959892737359E-01;-1.232323395337588E-01;-1.007402073388708E-02;8.892156073910164E-03;7.222959892737359E-01;-1.232323395337588E-01;-1.007402073388708E-02;8.892156073910164E-03;
2.484484484484484E+08;7.261172966791469E-01;-1.238974847156704E-01;-1.023101132854637E-02;8.984579120876569E-03;7.261172966791469E-01;-1.238974847156704E-01;-1.023101132854637E-02;8.984579120876569E-03;
2.486986986986987E+08;7.299081924109777E-01;-1.245963222915678E-01;-1.035973964664395E-02;9.018963567240263E-03;7.299081924109777E-01;-1.245963222915678E-01;-1.035973964664395E-02;9.018963567240263E-03;
2.489489489489489E+08;7.333563768636878E-01;-1.254185256012941E-01;-1.051616870581333E-02;9.122224418784129E-03;7.333563768636878E-01;-1.254185256012941E-01;-1.051616870581333E-02;9.122224418784129E-03;
2.491991991991992E+08;7.366831873582214E-01;-1.262419978431813E-01;-1.069362273401577E-02;9.176882404729844E-03;7.366831873582214E-01;-1.262419978431813E-01;-1.069362273401577E-02;9.176882404729844E-03;
2.494494494494494E+08;7.399995646178400E-01;-1.271538872834736E-01;-1.088068066505524E-02;9.296480245355971E-03;7.399995646178400E-01;-1.271538872834736E-01;-1.088068066505524E-02;9.296480245355971E-03;
2.496996996996997E+08;7.429706550460852E-01;-1.281843494415789E-01;-1.103546129314114E-02;9.382435317319786E-03;7.429706550460852E-01;-1.281843494415789E-01;-1.103546129314114E-02;9.382435317319786E-03;
2.499499499499499E+08;7.458669621147170E-01;-1.291658474754539E-01;-1.125483970832671E-02;9.502455115096713E-03;7.458669621147170E-01;-1.291658474754539E-01;-1.125483970832671E-02;9.502455115096713E-03;
2.502002002002002E+08;7.487052508429100E-01;-1.304235168954517E-01;-1.148010826405244E-02;9.645506140293804E-03;7.487052508429100E-01;-1.304235168954517E-01;-1.148010826405244E-02;9.645506140293804E-03;
2.504504504504505E+08;7.513756572939410E-01;-1.316632567643688E-01;-1.171254232964884E-02;9.792177778431598E-03;7.513756572939410E-01;-1.316632567643688E-01;-1.171254232964884E-02;9.792177778431598E-03;
2.507007007007007E+08;7.538904881412197E-01;-1.329292249894300E-01;-1.193441739436083E-02;9.970263219518223E-03;7.538904881412197E-01;-1.329292249894300E-01;-1.193441739436083E-02;9.970263219518223E-03;
2.509509509509510E+08;7.561994998601533E-01;-1.344505277550207E-01;-1.219076627655072E-02;1.015517548395609E-02;7.561994998601533E-01;-1.344505277550207E-01;-1.219076627655072E-02;1.015517548395609E-02;
2.512012012012012E+08;7.584295436571210E-01;-1.360996773316706E-01;-1.243091067267950E-02;1.032030993303192E-02;7.584295436571210E-01;-1.360996773316706E-01;-1.243091067267950E-02;1.032030993303192E-02;
2.514514514514515E+08;7.603392563040270E-01;-1.379642267351227E-01;-1.273195758942466E-02;1.054419719550333E-02;7.603392563040270E-01;-1.379642267351227E-01;-1.273195758942466E-02;1.054419719550333E-02;
2.517017017017017E+08;7.621803033725075E-01;-1.401449192350908E-01;-1.297562042892436E-02;1.078648836256997E-02;7.621803033725075E-01;-1.401449192350908E-01;-1.297562042892436E-02;1.078648836256997E-02;
2.519519519519520E+08;7.637046722158263E-01;-1.425821815774339E-01;-1.331747137134949E-02;1.103213762018402E-02;7.637046722158263E-01;-1.425821815774339E-01;-1.331747137134949E-02;1.103213762018402E-02;
2.522022022022022E+08;7.650298959668309E-01;-1.451206428087750E-01;-1.362390036215727E-02;1.132433492700446E-02;7.650298959668309E-01;-1.451206428087750E-01;-1.362390036215727E-02;1.132433492700446E-02;
2.524524524524525E+08;7.661433501735215E-01;-1.481212383453301E-01;-1.393383882029768E-02;1.164176721740838E-02;7.661433501735215E-01;-1.481212383453301E-01;-1.393383882029768E-02;1.164176721740838E-02;
2.527027027027027E+08;7.669021319267509E-01;-1.513285066415901E-01;-1.428739638042829E-02;1.200796726998752E-02;7.669021319267509E-01;-1.513285066415901E-01;-1.428739638042829E-02;1.200796726998752E-02;
2.529529529529530E+08;7.673903081171881E-01;-1.550231190665929E-01;-1.463628877703250E-02;1.243429312024525E-02;7.673903081171881E-01;-1.550231190665929E-01;-1.463628877703250E-02;1.243429312024525E-02;
2.532032032032032E+08;7.673505455397481E-01;-1.591086269470580E-01;-1.499320385124392E-02;1.285405432801553E-02;7.673505455397481E-01;-1.591086269470580E-01;-1.499320385124392E-02;1.285405432801553E-02;
2.534534534534535E+08;7.670827771326989E-01;-1.636717325068734E-01;-1.533607171260403E-02;1.335427391538355E-02;7.670827771326989E-01;-1.636717325068734E-01;-1.533607171260403E-02;1.335427391538355E-02;
2.537037037037037E+08;7.661969989134282E-01;-1.685565315569088E-01;-1.572936464210878E-02;1.389902777238160E-02;7.661969989134282E-01;-1.685565315569088E-01;-1.572936464210878E-02;1.389902777238160E-02;
2.539539539539540E+08;7.645984604211353E-01;-1.739888574106106E-01;-1.608894849266362E-02;1.448717890419993E-02;7.645984604211353E-01;-1.739888574106106E-01;-1.608894849266362E-02;1.448717890419993E-02;
2.542042042042042E+08;7.625107030573246E-01;-1.800425726834887E-01;-1.645545302650595E-02;1.515755845802641E-02;7.625107030573246E-01;-1.800425726834887E-01;-1.645545302650595E-02;1.515755845802641E-02;
2.544544544544545E+08;7.595574399572669E-01;-1.865775215789506E-01;-1.678172278903233E-02;1.587260964487471E-02;7.595574399572669E-01;-1.865775215789506E-01;-1.678172278903233E-02;1.587260964487471E-02;
2.547047047047047E+08;7.557578596697755E-01;-1.935038426326082E-01;-1.716633231070997E-02;1.670586924812777E-02;7.557578596697755E-01;-1.935038426326082E-01;-1.716633231070997E-02;1.670586924812777E-02;
2.549549549549550E+08;7.508901159028518E-01;-2.009945500102566E-01;-1.749386328398510E-02;1.757985424170041E-02;7.508901159028518E-01;-2.009945500102566E-01;-1.749386328398510E-02;1.757985424170041E-02;
2.552052052052052E+08;7.447733563731517E-01;-2.090126077408941E-01;-1.782363006732410E-02;1.857336531124816E-02;7.447733563731517E-01;-2.090126077408941E-01;-1.782363006732410E-02;1.857336531124816E-02;
2.554554554554555E+08;7.374333631331162E-01;-2.175032599020292E-01;-1.806043811589482E-02;1.963089966459238E-02;7.374333631331162E-01;-2.175032599020292E-01;-1.806043811589482E-02;1.963089966459238E-02;
2.557057057057057E+08;7.283402879642086E-01;-2.262627711991425E-01;-1.825664152039362E-02;2.085590082857259E-02;7.283402879642086E-01;-2.262627711991425E-01;-1.825664152039362E-02;2.085590082857259E-02;
2.559559559559560E+08;7.176629802148198E-01;-2.351789619098955E-01;-1.837277951579426E-02;2.214435643273897E-02;7.176629802148198E-01;-2.351789619098955E-01;-1.837277951579426E-02;2.214435643273897E-02;
2.562062062062062E+08;7.047608835236074E-01;-2.442790588291564E-01;-1.839653913723837E-02;2.356566344011808E-02;7.047608835236074E-01;-2.442790588291564E-01;-1.839653913723837E-02;2.356566344011808E-02;
2.564564564564565E+08;6.899369646311572E-01;-2.529757333359846E-01;-1.831621345827988E-02;2.511306758885686E-02;6.899369646311572E-01;-2.529757333359846E-01;-1.831621345827988E-02;2.511306758885686E-02;
2.567067067067067E+08;6.723976775229891E-01;-2.612868197702320E-01;-1.804420235927727E-02;2.673691641756762E-02;6.723976775229891E-01;-2.612868197702320E-01;-1.804420235927727E-02;2.673691641756762E-02;
2.569569569569570E+08;6.525509489892347E-01;-2.683513711497952E-01;-1.753685177895175E-02;2.847640043417613E-02;6.525509489892347E-01;-2.683513711497952E-01;-1.753685177895175E-02;2.847640043417613E-02;
2.572072072072072E+08;6.299220155177048E-01;-2.740540473485613E-01;-1.684291397235563E-02;3.024775061932220E-02;6.299220155177048E-01;-2.740540473485613E-01;-1.684291397235563E-02;3.024775061932220E-02;
2.574574574574575E+08;6.048231672125247E-01;-2.775512045926467E-01;-1.586599480434292E-02;3.210924040940036E-02;6.048231672125247E-01;-2.775512045926467E-01;-1.586599480434292E-02;3.210924040940036E-02;
2.577077077077077E+08;5.774680708724018E-01;-2.783155204226291E-01;-1.459733848302321E-02;3.389682360663746E-02;5.774680708724018E-01;-2.783155204226291E-01;-1.459733848302321E-02;3.389682360663746E-02;
2.579579579579580E+08;5.480740338934678E-01;-2.755700335154286E-01;-1.304980382304138E-02;3.561861105697097E-02;5.480740338934678E-01;-2.755700335154286E-01;-1.304980382304138E-02;3.561861105697097E-02;
2.582082082082082E+08;5.174426043980779E-01;-2.687400491248024E-01;-1.118966716388425E-02;3.726892875155506E-02;5.174426043980779E-01;-2.687400491248024E-01;-1.118966716388425E-02;3.726892875155506E-02;
2.584584584584585E+08;4.862894177364901E-01;-2.575821567711029E-01;-9.004070343925344E-03;3.856185219746845E-02;4.862894177364901E-01;-2.575821567711029E-01;-9.004070343925344E-03;3.856185219746845E-02;
2.587087087087087E+08;4.557590278057195E-01;-2.416701156315786E-01;-6.621445690267539E-03;3.961710941767909E-02;4.557590278057195E-01;-2.416701156315786E-01;-6.621445690267539E-03;3.961710941767909E-02;
2.589589589589590E+08;4.266867636532592E-01;-2.210834959386239E-01;-4.047881677458523E-03;4.028513792574293E-02;4.266867636532592E-01;-2.210834959386239E-01;-4.047881677458523E-03;4.028513792574293E-02;
2.592092092092092E+08;4.005214262827010E-01;-1.963611667058772E-01;-1.379943045297329E-03;4.063258221058375E-02;4.005214262827010E-01;-1.963611667058772E-01;-1.379943045297329E-03;4.063258221058375E-02;
2.594594594594595E+08;3.778089156470531E-01;-1.681549246402756E-01;1.296398896135867E-03;4.053111386891334E-02;3.778089156470531E-01;-1.681549246402756E-01;1.296398896135867E-03;4.053111386891334E-02;
2.597097097097097E+08;3.593584442116216E-01;-1.373470657454200E-01;3.826030009638428E-03;4.004709045318766E-02;3.593584442116216E-01;-1.373470657454200E-01;3.826030009638428E-03;4.004709045318766E-02;
2.599599599599600E+08;3.454622851795849E-01;-1.049848179843489E-01;6.259501173813424E-03;3.923777255744740E-02;3.454622851795849E-01;-1.049848179843489E-01;6.259501173813424E-03;3.923777255744740E-02;
2.602102102102102E+08;3.360329286537388E-01;-7.230545158890576E-02;8.394984093278818E-03;3.811956109485908E-02;3.360329286537388E-01;-7.230545158890576E-02;8.394984093278818E-03;3.811956109485908E-02;
2.604604604604605E+08;3.309766396654060E-01;-3.996590812144296E-02;1.036504693569645E-02;3.687205617335096E-02;3.309766396654060E-01;-3.996590812144296E-02;1.036504693569645E-02;3.687205617335096E-02;
2.607107107107107E+08;3.298319141949700E-01;-8.847896864672888E-03;1.206518289312040E-02;3.539362462806973E-02;3.298319141949700E-01;-8.847896864672888E-03;1.206518289312040E-02;3.539362462806973E-02;
2.609609609609610E+08;3.318644073947913E-01;2.051374092762852E-02;1.344395781828423E-02;3.390195887458047E-02;3.318644073947913E-01;2.051374092762852E-02;1.344395781828423E-02;3.390195887458047E-02;
2.612112112112112E+08;3.366814341302594E-01;4.767756728145698E-02;1.456635190863623E-02;3.228721364157412E-02;3.366814341302594E-01;4.767756728145698E-02;1.456635190863623E-02;3.228721364157412E-02;
2.614614614614615E+08;3.436728753933004E-01;7.238905590765717E-02;1.541491380478911E-02;3.068097831892663E-02;3.436728753933004E-01;7.238905590765717E-02;1.541491380478911E-02;3.068097831892663E-02;
2.617117117117117E+08;3.524464787041740E-01;9.468144977847914E-02;1.614311944496142E-02;2.918313718335921E-02;3.524464787041740E-01;9.468144977847914E-02;1.614311944496142E-02;2.918313718335921E-02;
2.619619619619620E+08;3.620214858897273E-01;1.143313474499112E-01;1.663711083841587E-02;2.772569163460194E-02;3.620214858897273E-01;1.143313474499112E-01;1.663711083841587E-02;2.772569163460194E-02;
2.622122122122122E+08;3.721891080001632E-01;1.316057714408143E-01;1.699688046368930E-02;2.633185296531522E-02;3.721891080001632E-01;1.316057714408143E-01;1.699688046368930E-02;2.633185296531522E-02;
2.624624624624625E+08;3.826758815189777E-01;1.468380610049076E-01;1.726200941558110E-02;2.503431358498402E-02;3.826758815189777E-01;1.468380610049076E-01;1.726200941558110E-02;2.503431358498402E-02;
2.627127127127127E+08;3.929486491475386E-01;1.598220303271302E-01;1.740527783672002E-02;2.380819883894219E-02;3.929486491475386E-01;1.598220303271302E-01;1.740527783672002E-02;2.380819883894219E-02;
2.629629629629630E+08;4.033805703522143E-01;1.711711646146500E-01;1.748596448279222E-02;2.267809181633738E-02;4.033805703522143E-01;1.711711646146500E-01;1.748596448279222E-02;2.267809181633738E-02;
2.632132132132132E+08;4.131895547506607E-01;1.809950451439275E-01;1.743632191981844E-02;2.164141449951935E-02;4.131895547506607E-01;1.809950451439275E-01;1.743632191981844E-02;2.164141449951935E-02;
2.634634634634635E+08;4.227607309978394E-01;1.890965437787218E-01;1.739084850682378E-02;2.069516190290414E-02;4.227607309978394E-01;1.890965437787218E-01;1.739084850682378E-02;2.069516190290414E-02;
2.637137137137137E+08;4.317423569116164E-01;1.960630245987761E-01;1.726964217408921E-02;1.983823183175463E-02;4.317423569116164E-01;1.960630245987761E-01;1.726964217408921E-02;1.983823183175463E-02;
2.639639639639640E+08;4.400884654233820E-01;2.020492555057505E-01;1.721691936032674E-02;1.903945494872000E-02;4.400884654233820E-01;2.020492555057505E-01;1.721691936032674E-02;1.903945494872000E-02;
2.642142142142142E+08;4.478534549864067E-01;2.067960787433361E-01;1.708524569069036E-02;1.827515470262664E-02;4.478534549864067E-01;2.067960787433361E-01;1.708524569069036E-02;1.827515470262664E-02;
2.644644644644645E+08;4.551906978097022E-01;2.107147610563405E-01;1.690748664408604E-02;1.758165265600673E-02;4.551906978097022E-01;2.107147610563405E-01;1.690748664408604E-02;1.758165265600673E-02;
2.647147147147147E+08;4.618736730520726E-01;2.138854129365628E-01;1.675822984856420E-02;1.699580185793966E-02;4.618736730520726E-01;2.138854129365628E-01;1.675822984856420E-02;1.699580185793966E-02;
2.649649649649650E+08;4.681037401541095E-01;2.162689947428438E-01;1.663594381093220E-02;1.646438388916806E-02;4.681037401541095E-01;2.162689947428438E-01;1.663594381093220E-02;1.646438388916806E-02;
2.652152152152152E+08;4.735834385535473E-01;2.180304443863968E-01;1.645873519528361E-02;1.594312351274132E-02;4.735834385535473E-01;2.180304443863968E-01;1.645873519528361E-02;1.594312351274132E-02;
2.654654654654655E+08;4.787030539121171E-01;2.191017431806439E-01;1.631125887303599E-02;1.547357402960875E-02;4.787030539121171E-01;2.191017431806439E-01;1.631125887303599E-02;1.547357402960875E-02;
2.657157157157157E+08;4.833001957194173E-01;2.196071064542272E-01;1.618833102977774E-02;1.502160265946299E-02;4.833001957194173E-01;2.196071064542272E-01;1.618833102977774E-02;1.502160265946299E-02;
2.659659659659660E+08;4.871290885395869E-01;2.197024214204797E-01;1.606621872837909E-02;1.463393390370517E-02;4.871290885395869E-01;2.197024214204797E-01;1.606621872837909E-02;1.463393390370517E-02;
2.662162162162162E+08;4.905765000912679E-01;2.192663816625580E-01;1.594441518051571E-02;1.425614780619258E-02;4.905765000912679E-01;2.192663816625580E-01;1.594441518051571E-02;1.425614780619258E-02;
2.664664664664665E+08;4.936160770999850E-01;2.183711742528709E-01;1.581584246539715E-02;1.389090351425878E-02;4.936160770999850E-01;2.183711742528709E-01;1.581584246539715E-02;1.389090351425878E-02;
2.667167167167167E+08;4.959866261483742E-01;2.172773353760877E-01;1.570030989069356E-02;1.359681027294801E-02;4.959866261483742E-01;2.172773353760877E-01;1.570030989069356E-02;1.359681027294801E-02;
2.669669669669670E+08;4.979919355043330E-01;2.155891984042831E-01;1.564226715736522E-02;1.330751860506728E-02;4.979919355043330E-01;2.155891984042831E-01;1.564226715736522E-02;1.330751860506728E-02;
2.672172172172172E+08;4.997692545152833E-01;2.137248284230061E-01;1.556723243056840E-02;1.302126187262909E-02;4.997692545152833E-01;2.137248284230061E-01;1.556723243056840E-02;1.302126187262909E-02;
2.674674674674675E+08;5.010417694770516E-01;2.112166627818091E-01;1.549692547197590E-02;1.278871656372221E-02;5.010417694770516E-01;2.112166627818091E-01;1.549692547197590E-02;1.278871656372221E-02;
2.677177177177177E+08;5.018189605661486E-01;2.086850368179387E-01;1.548089420176996E-02;1.249501443718462E-02;5.018189605661486E-01;2.086850368179387E-01;1.548089420176996E-02;1.249501443718462E-02;
2.679679679679680E+08;5.021464349465736E-01;2.052738179730259E-01;1.550013398027954E-02;1.231709421109176E-02;5.021464349465736E-01;2.052738179730259E-01;1.550013398027954E-02;1.231709421109176E-02;
2.682182182182182E+08;5.022771476908613E-01;2.018182032197723E-01;1.545757091372379E-02;1.207176476971851E-02;5.022771476908613E-01;2.018182032197723E-01;1.545757091372379E-02;1.207176476971851E-02;
2.684684684684684E+08;5.019025970267259E-01;1.976478005420114E-01;1.547742167083318E-02;1.189955708448554E-02;5.019025970267259E-01;1.976478005420114E-01;1.547742167083318E-02;1.189955708448554E-02;
2.687187187187187E+08;5.009535237765308E-01;1.932979441276058E-01;1.548514602101414E-02;1.170217936249737E-02;5.009535237765308E-01;1.932979441276058E-01;1.548514602101414E-02;1.170217936249737E-02;
2.689689689689690E+08;4.996743830587622E-01;1.883550970023507E-01;1.556700906146296E-02;1.151075134215903E-02;4.996743830587622E-01;1.883550970023507E-01;1.556700906146296E-02;1.151075134215903E-02;
2.692192192192192E+08;4.976420814848634E-01;1.827935044712577E-01;1.564291021187933E-02;1.133165078120793E-02;4.976420814848634E-01;1.827935044712577E-01;1.564291021187933E-02;1.133165078120793E-02;
2.694694694694694E+08;4.953872049961868E-01;1.767934637996963E-01;1.571753733250592E-02;1.118066620013445E-02;4.953872049961868E-01;1.767934637996963E-01;1.571753733250592E-02;1.118066620013445E-02;
2.697197197197197E+08;4.923490102122813E-01;1.704089619550937E-01;1.583255140213231E-02;1.098366436354285E-02;4.923490102122813E-01;1.704089619550937E-01;1.583255140213231E-02;1.098366436354285E-02;
